lat_rad,lon_rad,u,v,k
0.07187197442805972,-1.2844862174044762,3940775895,7626975311,0
0.07187054500340233,-1.2844733281479501,3940775895,3940775894,0
0.07186811899574205,-1.2844799499271324,3940775895,3940775896,0
0.07187404438855258,-1.2844792125255233,3940775895,3940775892,0
0.07186287253601056,-1.2844805817363216,3940775896,3940775899,0
0.07186811899574205,-1.2844799499271324,3940775896,3940775895,0
0.07186590766357978,-1.2844870289825785,3940775896,7626975310,0
0.07186496780377759,-1.2844739049792682,3940775896,3940775897,0
0.0718621150631152,-1.2844677509483255,3940775897,3940775898,0
0.07186739381143784,-1.284467283200086,3940775897,3940775894,0
0.0718642269115101,-1.284461953837215,3940775897,9807216375,0
0.07186496780377759,-1.2844739049792682,3940775897,3940775896,0
0.07186001979534819,-1.284474427705379,3940775898,3940775899,0
0.07185598808477607,-1.2844682954910522,3940775898,9252824267,0
0.0718621150631152,-1.2844677509483255,3940775898,3940775897,0
0.0718588923126514,-1.284462416349467,3940775898,9807216376,0
0.07186001979534819,-1.284474427705379,3940775899,3940775898,0
0.0718597152353937,-1.2844810337765982,3940775899,3940775900,0
0.07186287253601056,-1.2844805817363216,3940775899,3940775896,0
0.0718592623224528,-1.2844845680683334,3940775900,4708581958,0
0.0718597152353937,-1.2844810337765982,3940775900,3940775899,0
0.07185411185583017,-1.2844818409913772,3940775900,3940775886,0
0.07188393080610049,-1.2844843900447493,3940775901,7626975313,0
0.07188241324231588,-1.284477986431724,3940775901,3940775891,0
0.07188635419576689,-1.2844773956377722,3940775901,3940775888,0
0.07186562753823483,-1.2844266920776723,4004734489,3940772455,0
0.07186051983217887,-1.2844268683559268,4004734489,3940772453,0
0.07186293187720512,-1.2844234370386176,4004734489,3940772456,0
0.07186331323164667,-1.284432195100804,4004734489,3772794462,0
0.0718837964157481,-1.2844260724857879,4004734490,4004734491,0
0.0718774626158926,-1.2844263177045478,4004734490,3772760692,0
0.07188116533190071,-1.2844236586954323,4004734490,3940772667,0
0.07188126307033882,-1.284431523149042,4004734490,3772794461,0
0.07188915195855784,-1.2844258630462777,4004734491,3940772663,0
0.0718837964157481,-1.2844260724857879,4004734491,4004734490,0
0.07188654443665536,-1.2844312578589958,4004734491,3940772665,0
0.07188579918106476,-1.2844238105390773,4004734491,3940772666,0
0.07346534658872915,-1.28437310174299,4046749352,5600792653,0
0.07352377410343354,-1.2843322078059511,4046749352,9523682671,0
0.073468489926712,-1.2842873170649252,4046749352,4046749354,0
0.07344073046495903,-1.2840571238445504,4046749354,4046751110,0
0.0734052924271619,-1.2841995043142693,4046749354,9859165675,0
0.073468489926712,-1.2842873170649252,4046749354,4046749352,0
0.0735845002167628,-1.2838036898198562,4046751110,8017720885,0
0.07344073046495903,-1.2840571238445504,4046751110,4046749354,0
0.07339114827890375,-1.2837644809982098,4046751110,5600783453,0
0.07215995724529728,-1.285246783895941,4055891183,3209587897,0
0.07216278206069163,-1.2852450054054332,4055891183,1135728386,0
0.07219941215836785,-1.2853780946148794,4055891184,1135717346,0
0.07220785955194751,-1.2853749268422872,4055891184,1135714605,0
0.07219905872919433,-1.2853523152291628,4055891184,1135729164,0
0.0719520265721963,-1.2849454772351936,4086731536,1135729416,0
0.07195808024670686,-1.2849499313154447,4086731536,1135734776,0
0.0719618117606476,-1.2849381093277565,4086731536,4086731538,0
0.07196571344419045,-1.2849262803587511,4086731538,1135724597,0
0.07197196521357109,-1.2849311978239186,4086731538,1135717144,0
0.0719618117606476,-1.2849381093277565,4086731538,4086731536,0
0.07198073462039774,-1.2849270308503296,4086731541,7629799980,0
0.07197063527268106,-1.2849260395033142,4086731541,7629799984,0
0.07198513808610052,-1.2849337468772912,4086731541,7629799978,0
0.07205766698849637,-1.285272251740386,4086731543,1234310693,0
0.07206776459088379,-1.2852850554757789,4086731543,4086731544,0
0.07206168386376985,-1.285302125668528,4086731544,1234318515,0
0.07208421431908385,-1.2852979813842191,4086731544,5186774426,0
0.07206753857074567,-1.2853215005685543,4086731544,9763508860,0
0.07206776459088379,-1.2852850554757789,4086731544,4086731543,0
0.07081873716498659,-1.2857498785434869,4086748736,10917748453,0
0.07081559644499763,-1.2857490015155377,4086748736,10294227889,0
0.0708394149532996,-1.2856459668758111,4086748736,2275521460,0
0.07084937205668221,-1.2857858192361087,4086748738,9256218113,0
0.07085485064520422,-1.2857852520041015,4086748738,5515415043,0
0.07092514552615756,-1.285795424655647,4086748740,7616223890,0
0.07093125592386879,-1.2857981325339816,4086748740,5515415049,0
0.07092978548397398,-1.2857930169739438,4086748740,9255346128,0
0.0709451365274099,-1.2858080128428768,4086748741,7616223899,0
0.07094232916530806,-1.2858055379659976,4086748741,7616223889,0
0.07093558172241984,-1.2858150421564394,4086748741,7616190176,0
0.07099994684723952,-1.2857285933805942,4086748745,5667801369,0
0.0709916512973048,-1.2857320840390982,4086748745,9258823287,0
0.07099353014424456,-1.2857447071329131,4086748745,5667801328,0
0.07099948346232311,-1.2857389388197356,4086748745,7616213300,0
0.07152335189129083,-1.2855756763581807,4086748752,1135717296,0
0.07152609205821649,-1.2855775787670654,4086748752,1135715751,0
0.07153404116029469,-1.2855721272311467,4086748752,4086748753,0
0.07154139074177483,-1.285564580427461,4086748753,1135719456,0
0.07153404116029469,-1.2855721272311467,4086748753,4086748752,0
0.07154759102394255,-1.2855648108109226,4086748753,6810178894,0
0.07154463269086042,-1.2855702946354322,4086748753,11232215972,0
0.0718200648454469,-1.2854699478027534,4086748758,4086748764,0
0.07181730024391172,-1.2854680645924907,4086748758,4086748760,0
0.0718273830110005,-1.2854550138930085,4086748760,4086748775,0
0.07182258335555752,-1.2843434442356756,4086748761,4708581899,0
0.07181936845907534,-1.284345645968527,4086748761,1135729301,0
0.07182462888144087,-1.284346728072663,4086748761,1135734589,0
0.07182241929460784,-1.285458863216674,4086748764,4086748760,0
0.0718310420937773,-1.2854784170129485,4086748766,4086748772,0
0.07182852532899593,-1.2854830238095094,4086748766,9235012281,0
0.07183627982686254,-1.2854813849453417,4086748766,4086748784,0
0.07182825916628499,-1.2854628416947038,4086748770,4086748764,0
0.07182314011558891,-1.2854720430705204,4086748770,4086748758,0
0.07183762809370972,-1.2854785252233623,4086748772,4086748784,0
0.0718310420937773,-1.2854784170129485,4086748772,4086748766,0
0.07183409991062681,-1.2854726391004598,4086748772,9291841499,0
0.07183815605580844,-1.2854507744882557,4086748775,3209601454,0
0.07183322288267767,-1.2854589923710387,4086748775,4086748770,0
0.07183841261920848,-1.2848308256839656,4086748776,820878918,0
0.07184145996408246,-1.2848282329973615,4086748776,7629993734,0
0.07183941007487599,-1.2843276210806769,4086748779,1135719330,0
0.07184270787449763,-1.2843294519310622,4086748779,4708581916,0
0.07184057071882859,-1.2843275102522693,4086748779,7626966099,0
0.07184449509165168,-1.2854788053487072,4086748784,7630174268,0
0.07183762809370972,-1.2854785252233623,4086748784,4086748772,0
0.07184777718331005,-1.2854840806063714,4086748784,7630174267,0
0.07183627982686254,-1.2854813849453417,4086748784,4086748766,0
0.07184591666232742,-1.2854439450148927,4086748787,3209601453,0
0.07184667675321667,-1.2854364383537797,4086748787,7630197497,0
0.0718524878269612,-1.2854396445236158,4086748787,7630197498,0
0.07184799273147267,-1.2854730352902002,4086748788,7630174268,0
0.07185181063921142,-1.2854671378226579,4086748788,3209601456,0
0.07184283528353304,-1.2854698369743458,4086748788,9291841499,0
0.07185429773339552,-1.2854730789234317,4086748788,7630174271,0
0.07185104705766368,-1.2843502815630201,4086748890,1135730886,0
0.07185271384709933,-1.2843452986480055,4086748890,1135715642,0
0.0718476846808597,-1.2843457978121717,4086748890,4708581907,0
0.07195197421231873,-1.2854717751624802,4086748893,7630197503,0
0.07194769553765748,-1.2854655076851365,4086748893,1135716814,0
0.0719548391702859,-1.285471105828712,4086748893,9234760095,0
0.07256856238513405,-1.2856095217830354,4086748902,4086748903,0
0.07256643308344662,-1.2856105820705561,4086748902,7615808021,0
0.07256724204355493,-1.2856033703700869,4086748902,7615808018,0
0.07256856238513405,-1.2856095217830354,4086748903,4086748902,0
0.07257263511094358,-1.2856120176038657,4086748903,7615808026,0
0.07257688411500755,-1.2855996824893774,4086748903,9220883005,0
0.0726367166197598,-1.2852675000814977,4112720792,1135722828,0
0.07263953358117253,-1.2852562540524624,4112720792,1135732864,0
0.07264623564550018,-1.285259140827045,4112720792,4112720793,0
0.07263240914716587,-1.2852556370785717,4112720792,9766918263,0
0.07265348225255445,-1.2852598188874595,4112720793,3810235635,0
0.07265735339283538,-1.2852619586611225,4112720793,3810235637,0
0.07264623564550018,-1.285259140827045,4112720793,4112720792,0
0.07264963554688307,-1.2852631533389953,4112720793,3810235633,0
0.07200745037525802,-1.2836524465681953,4162009968,7626955680,0
0.07200352687509953,-1.283659722845847,4162009968,1855720371,0
0.07200935627480118,-1.283659500316367,4162009968,1809060944,0
0.07199517721995799,-1.2836759221192993,4162045296,1855720311,0
0.07198941501543255,-1.2836866925461132,4162045296,1809060951,0
0.07199102071834436,-1.2836770722912763,4162045296,1809060945,0
0.07199636055319085,-1.2836798578367625,4162045296,1855720366,0
0.07208326835062927,-1.285547839229276,4232531744,1135731028,0
0.07210011514123416,-1.2855640908626058,4232531744,9252363280,0
0.07210247482638285,-1.2855479867095978,4232531744,1623217541,0
0.07205958161468584,-1.28562066396498,4232531775,9252363280,0
0.07301861734937642,-1.2847271958869637,4326374362,4326374367,0
0.07301476017172952,-1.2847106658736183,4326374362,834722513,0
0.072988264328355,-1.2847383476682193,4326374362,834722700,0
0.0730555301903915,-1.2847615867272097,4326374364,4326374366,0
0.07305687496658016,-1.2847566500634204,4326374365,4326374366,0
0.07304149687054082,-1.2847484208359974,4326374366,4326374367,0
0.07305687496658016,-1.2847566500634204,4326374366,4326374365,0
0.0730555301903915,-1.2847615867272097,4326374366,4326374364,0
0.07304149687054082,-1.2847484208359974,4326374367,4326374366,0
0.07301861734937642,-1.2847271958869637,4326374367,4326374362,0
0.07303653577214203,-1.2847290633892636,4326374367,4326374368,0
0.07303653577214203,-1.2847290633892636,4326374368,4326374367,0
0.07305735056880132,-1.2847486896167022,4326374368,1234763455,0
0.07304076470491962,-1.2847186821708725,4326374368,834722951,0
0.0716915649792688,-1.2854589382658317,4333139389,1135731900,0
0.07168971143960319,-1.2854621618889601,4333139389,1135732894,0
0.07180629768830717,-1.2845453194889367,4335285244,5709596236,0
0.07180299465269777,-1.2845518845449182,4335285244,9252990768,0
0.07180868878938239,-1.2845530530428522,4335285244,1135735282,0
0.07181260094490073,-1.284492758025848,4335285249,5709596238,0
0.07181970181696248,-1.2844943855453756,4335285249,1135722670,0
0.07181451295309631,-1.2845022072384185,4335285249,5960110641,0
0.07182057011826534,-1.284490835545677,4335285249,4708581948,0
0.07182573891084512,-1.2845238292498569,4335285251,7627130136,0
0.07182931858114097,-1.2845050355444712,4335285251,1135727845,0
0.07183143304752976,-1.2845137543367495,4335285251,4335285254,0
0.07182418993113397,-1.284512402579244,4335285251,5709596242,0
0.07183144701016378,-1.2844822816870132,4335285252,7627116986,0
0.07183256751154354,-1.2844975690259313,4335285253,1135727845,0
0.07183607911399857,-1.2844984949230995,4335285253,1135734438,0
0.07183366270564918,-1.2844940190262328,4335285253,4708581947,0
0.07183374386345939,-1.2845214460027634,4335285254,1135716416,0
0.07183641945320271,-1.2845067494577966,4335285254,1135734438,0
0.07183143304752976,-1.2845137543367495,4335285254,4335285251,0
0.07183908980695826,-1.2845152876084975,4335285254,4708581944,0
0.07186213338907234,-1.2845391994919144,4335285255,1135720776,0
0.07186818008226588,-1.2845382875573803,4335285255,4335285256,0
0.07186428450737542,-1.2845337025774353,4335285255,1135729644,0
0.07187049089819551,-1.284532746137005,4335285256,1135718748,0
0.07186818008226588,-1.2845382875573803,4335285256,4335285255,0
0.07187602097393046,-1.2845371024788181,4335285256,1135735432,0
0.07189469686959142,-1.2845291001441976,4335285257,1135728678,0
0.07189350131905381,-1.2845345350994886,4335285257,1135730442,0
0.07189613153023656,-1.2845340568792736,4335285257,1135720249,0
0.07190049223537266,-1.2845262561301818,4335285258,1135728926,0
0.07218453584448849,-1.285280465259846,4346477354,1135736654,0
0.07218259154770176,-1.2852966104280916,4346477354,6958250203,0
0.07188782987164945,-1.2836947996004886,4386401041,1855720329,0
0.07147918633456914,-1.2838425364856823,4444007811,4444056756,0
0.07146417213967884,-1.2838437268002323,4444007811,1677676458,0
0.07150188346882669,-1.283881407586118,4444007811,4444007814,0
0.07152772655906098,-1.2839248453405419,4444007812,4444007814,0
0.07150188346882669,-1.283881407586118,4444007814,4444007811,0
0.07152772655906098,-1.2839248453405419,4444007814,4444007812,0
0.0715337723795899,-1.283911068584091,4444007814,4444037856,0
0.0715337723795899,-1.283911068584091,4444037856,4444007814,0
0.07149522940105348,-1.2838750999662012,4444056755,4444056756,0
0.07148849941145778,-1.2838417938480855,4444056756,1677676554,0
0.07147918633456914,-1.2838425364856823,4444056756,4444007811,0
0.07149522940105348,-1.2838750999662012,4444056756,4444056755,0
0.07191229240644542,-1.284396339056651,4708581282,1135727301,0
0.07191337625591089,-1.2843781553438391,4708581283,6285387071,0
0.07184142505749744,-1.2843689845112845,4708581284,1135731180,0
0.07183620477770472,-1.2843680778127382,4708581285,1135713901,0
0.07183115815817256,-1.2843671693688625,4708581286,1135732687,0
0.07182578254407643,-1.2843662391083712,4708581287,1135731625,0
0.07182033886213947,-1.284365285285935,4708581288,4708581889,0
0.07181814411060507,-1.2843589427594333,4708581889,1135723699,0
0.0718238111946863,-1.2843597683001693,4708581889,1135731625,0
0.07182033886213947,-1.284365285285935,4708581889,4708581288,0
0.07181434452882347,-1.2843642433243714,4708581890,1135723699,0
0.07180920627950561,-1.2843634404729156,4708581891,1135720180,0
0.07180415616931496,-1.284362550354997,4708581892,1135736888,0
0.07179915056502023,-1.2843613958196969,4708581893,1135735867,0
0.07179428720505956,-1.284359094603078,4708581894,1135730381,0
0.07181720512346751,-1.2843416509098688,4708581895,4708581897,0
0.0718166213108327,-1.2843451267330743,4708581895,1135729301,0
0.07181398848165606,-1.284344548156427,4708581895,1135728151,0
0.07180634306686771,-1.2843400486976158,4708581895,7626966093,0
0.07182182500999754,-1.2843326135950022,4708581896,4708581897,0
0.07182138169636754,-1.2843251453311328,4708581896,4708581903,0
0.07182762735709579,-1.2843281743500496,4708581896,4708581901,0
0.07182182500999754,-1.2843326135950022,4708581897,4708581896,0
0.07181720512346751,-1.2843416509098688,4708581897,4708581895,0
0.07180899334933687,-1.284333827471497,4708581897,4708581900,0
0.07182120018212532,-1.2843396411632353,4708581897,4708581899,0
0.07179567648714416,-1.2843378679087152,4708581898,7626966093,0
0.07179149467825637,-1.2843400260083353,4708581898,4708581905,0
0.07179566077918088,-1.2843408402044314,4708581898,1135731439,0
0.07182258335555752,-1.2843434442356756,4708581899,4086748761,0
0.07182552947133489,-1.2843379228865868,4708581899,1135732471,0
0.07182120018212532,-1.2843396411632353,4708581899,4708581897,0
0.07180170747237442,-1.284323549227532,4708581900,4708581902,0
0.07179813129273709,-1.2843322252592435,4708581900,7626966093,0
0.07179658929434295,-1.2843280163977526,4708581900,7627143563,0
0.07180899334933687,-1.284333827471497,4708581900,4708581897,0
0.07182870073458576,-1.2843322095512804,4708581901,1135732471,0
0.07183161979775972,-1.28432693691161,4708581901,1135716566,0
0.07182762735709579,-1.2843281743500496,4708581901,4708581896,0
0.07180170747237442,-1.284323549227532,4708581902,4708581900,0
0.07181083990768547,-1.284320620565047,4708581902,4708581903,0
0.0718053054686274,-1.284315163793141,4708581902,1135728913,0
0.07181083990768547,-1.284320620565047,4708581903,4708581902,0
0.07182138169636754,-1.2843251453311328,4708581903,4708581896,0
0.07181879599108068,-1.2843206720522602,4708581903,4708581904,0
0.07181682813234908,-1.284316614161749,4708581904,7627437454,0
0.07182194631038055,-1.2843187731340338,4708581904,1135735407,0
0.07181879599108068,-1.2843206720522602,4708581904,4708581903,0
0.07179149467825637,-1.2843400260083353,4708581905,4708581898,0
0.07178875451133075,-1.2843385032085628,4708581905,7626998608,0
0.07178633548498749,-1.2843520504542172,4708581905,7626998619,0
0.07184094945527626,-1.2843422120332233,4708581907,4708581909,0
0.0718476846808597,-1.2843457978121717,4708581907,4086748890,0
0.07184139975022326,-1.2843470073253433,4708581907,1135717184,0
0.07183546126744336,-1.284339313041336,4708581909,1135734289,0
0.07184094945527626,-1.2843422120332233,4708581909,4708581907,0
0.07183586356583595,-1.2843447698132424,4708581909,1135736111,0
0.0718602082909074,-1.2843307975799154,4708581910,1135729835,0
0.07186490409925989,-1.2843221459828136,4708581910,4708581912,0
0.07186280970415748,-1.2843245789717908,4708581910,7627143559,0
0.07184810792320333,-1.284313233458988,4708581911,4708581913,0
0.07184515918943206,-1.284318746954095,4708581911,7626966101,0
0.07183796494225535,-1.2843113389040848,4708581911,4708581938,0
0.07184899193246945,-1.2843173524360227,4708581911,4708581917,0
0.07186490409925989,-1.2843221459828136,4708581912,4708581910,0
0.07186819491756452,-1.2843164736627444,4708581912,1135728443,0
0.07186571393203281,-1.2843190096261476,4708581912,9251961728,0
0.07185102175038952,-1.284307612626132,4708581913,1135733929,0
0.07184810792320333,-1.284313233458988,4708581913,4708581911,0
0.07184068416522996,-1.2843055810628825,4708581913,1135722902,0
0.07185731977099534,-1.2843145110400005,4708581913,9251961728,0
0.07184781470788897,-1.2843321790080184,4708581914,4708581916,0
0.07185309607420551,-1.2843347891479149,4708581914,7627143560,0
0.07185084634479968,-1.2843329652788467,4708581914,7627143557,0
0.07185402284403831,-1.2843269203309824,4708581915,7627143557,0
0.07185411360115943,-1.2843200446063938,4708581915,4708581917,0
0.07185952935782836,-1.2843228572044836,4708581915,7627143559,0
0.07184270787449763,-1.2843294519310622,4708581916,4086748779,0
0.07184781470788897,-1.2843321790080184,4708581916,4708581914,0
0.0718454489140879,-1.2843301963139884,4708581916,7627143556,0
0.07184857130811971,-1.284324106860228,4708581917,7627143556,0
0.07184899193246945,-1.2843173524360227,4708581917,4708581911,0
0.07185411360115943,-1.2843200446063938,4708581917,4708581915,0
0.07181177540416454,-1.2842603037314273,4708581918,4708581930,0
0.07180165685782611,-1.284258806238929,4708581918,1135732124,0
0.07179977801088634,-1.284253948987621,4708581918,9237792793,0
0.0718698425083784,-1.2843059833612753,4708581919,1135727060,0
0.07186352528915081,-1.284302698651623,4708581919,4708581922,0
0.0718694899518695,-1.2842983990330108,4708581919,4708581920,0
0.07186668346243229,-1.2842894926178379,4708581920,4708581921,0
0.07187595814207738,-1.284294595087906,4708581920,1135715800,0
0.0718694899518695,-1.2842983990330108,4708581920,4708581919,0
0.07185723512252662,-1.2842846510744925,4708581921,4708581924,0
0.07186668346243229,-1.2842894926178379,4708581921,4708581920,0
0.0718606786571408,-1.2842897666345303,4708581921,7627437457,0
0.07186352528915081,-1.284302698651623,4708581922,4708581919,0
0.07186060884397073,-1.2842971624672357,4708581922,7627437457,0
0.07185677348293945,-1.284299093674053,4708581922,1135722387,0
0.0718534346680804,-1.2842859993413398,4708581924,1135728522,0
0.07184516180742594,-1.2842782858587107,4708581924,7626998589,0
0.07185723512252662,-1.2842846510744925,4708581924,4708581921,0
0.07184900589510346,-1.2843030983320216,4708581925,1135733929,0
0.07183940309355899,-1.2842980962183854,4708581925,1135713435,0
0.07184550127396545,-1.284297462663867,4708581925,4708581931,0
0.07184234833667175,-1.2842838473503724,4708581926,4708581934,0
0.07184954171118382,-1.2842873676794735,4708581926,1135728522,0
0.07184565835359814,-1.2842896078095685,4708581926,4708581931,0
0.07182078915708646,-1.2842726999324396,4708581928,5960110651,0
0.07182859339683677,-1.2842768791233337,4708581928,4708581936,0
0.07182209030004383,-1.2842772569871168,4708581928,7627571893,0
0.07180841215469594,-1.2842814161067242,4708581929,7626998597,0
0.07181461418219291,-1.2842771234694288,4708581929,5960110651,0
0.07181241594000003,-1.2842837565932512,4708581929,1135733349,0
0.07181177540416454,-1.2842603037314273,4708581930,4708581918,0
0.07182872865985378,-1.2842693925335071,4708581930,7626998589,0
0.07181930388189303,-1.2842680826639035,4708581930,5960110651,0
0.07184565835359814,-1.2842896078095685,4708581931,4708581926,0
0.07184055413820069,-1.2842909892376713,4708581931,4708581932,0
0.07184550127396545,-1.284297462663867,4708581931,4708581925,0
0.07183724412127429,-1.2842852287784752,4708581932,4708581934,0
0.07184055413820069,-1.2842909892376713,4708581932,4708581931,0
0.07183445595779421,-1.2842916227921897,4708581932,1135713435,0
0.07183610093061424,-1.284280728446999,4708581934,4708581936,0
0.07184234833667175,-1.2842838473503724,4708581934,4708581926,0
0.07183724412127429,-1.2842852287784752,4708581934,4708581932,0
0.07183004725610366,-1.2842932014424984,4708581935,1135713435,0
0.07182526941727634,-1.2842907335469358,4708581935,1135728731,0
0.07182854452761772,-1.2842884855628593,4708581935,7627571894,0
0.07182859339683677,-1.2842768791233337,4708581936,4708581928,0
0.07183610093061424,-1.284280728446999,4708581936,4708581934,0
0.07183502144447186,-1.284276535293471,4708581936,7626998589,0
0.07183181003864819,-1.284282406581075,4708581936,7627571894,0
0.07183054118428199,-1.2843036865079795,4708581938,1135722902,0
0.07182805321743327,-1.2843097393098253,4708581938,1135727525,0
0.07183796494225535,-1.2843113389040848,4708581938,4708581911,0
0.07184255166752959,-1.2845189685078902,4708581944,7627032857,0
0.07184325590788278,-1.284515388837594,4708581944,1135723164,0
0.07183908980695826,-1.2845152876084975,4708581944,4335285254,0
0.07182628956222414,-1.2844842643810432,4708581946,7627116985,0
0.07183255616690343,-1.2844880369102216,4708581947,7627116986,0
0.07183366270564918,-1.2844940190262328,4708581947,4335285253,0
0.07182900616720486,-1.2844890937070834,4708581947,4708581948,0
0.07182416026053669,-1.2844917326449126,4708581948,1135722670,0
0.07182554605196279,-1.2844865080017966,4708581948,7627116985,0
0.07182900616720486,-1.2844890937070834,4708581948,4708581947,0
0.07182057011826534,-1.284490835545677,4708581948,4335285249,0
0.07185177747795563,-1.2845545662433135,4708581949,4708581951,0
0.07185738085751917,-1.2845555724256275,4708581949,1135731019,0
0.07185579958921685,-1.2845474941691848,4708581949,4708581950,0
0.07185486583806704,-1.2845403810798182,4708581950,1135719402,0
0.07185826312145605,-1.2845397929038602,4708581950,1135720776,0
0.07185579958921685,-1.2845474941691848,4708581950,4708581949,0
0.07184677012833166,-1.2845535591883355,4708581951,4708581953,0
0.07185177747795563,-1.2845545662433135,4708581951,4708581949,0
0.07185084372680581,-1.2845474531539471,4708581951,1135719402,0
0.07184126361454161,-1.2845522798619935,4708581953,9255204238,0
0.07184677012833166,-1.2845535591883355,4708581953,4708581951,0
0.07184545415007565,-1.2845473737414663,4708581953,1135722956,0
0.07185718974396607,-1.2845108597081851,4708581954,1135736192,0
0.07185640609113192,-1.284506238076326,4708581954,4708581956,0
0.07185043270176697,-1.2845102566969286,4708581954,4708581955,0
0.0718436634422631,-1.2845130160624763,4708581955,1135723164,0
0.07184455879616938,-1.2845079118470786,4708581955,4708581957,0
0.07185043270176697,-1.2845102566969286,4708581955,4708581954,0
0.07185640609113192,-1.284506238076326,4708581956,4708581954,0
0.07185548804794538,-1.2845002053457664,4708581956,1135731505,0
0.07185053218553433,-1.2845038932264758,4708581956,4708581957,0
0.07184455879616938,-1.2845079118470786,4708581957,4708581955,0
0.07184550214663009,-1.2845025222703486,4708581957,1135729782,0
0.07185053218553433,-1.2845038932264758,4708581957,4708581956,0
0.07186017600231623,-1.2844913242378675,4708581958,7626975309,0
0.0718592623224528,-1.2844845680683334,4708581958,3940775900,0
0.07185377151662603,-1.2844886713374049,4708581958,4708581959,0
0.07184862105000339,-1.2844859442604484,4708581959,3940775886,0
0.07185377151662603,-1.2844886713374049,4708581959,4708581958,0
0.07184718638935826,-1.2844930041172729,4708581959,7626975308,0
0.07191140490652076,-1.2845520765311358,4708581961,4708581962,0
0.07191216674273926,-1.284557577808938,4708581961,7627081554,0
0.07190815423078893,-1.284554294844615,4708581961,7627081553,0
0.07191140490652076,-1.2845520765311358,4708581962,4708581961,0
0.07190757827213577,-1.2845487281169659,4708581962,1135713465,0
0.07191048162734645,-1.2845464207916946,4708581962,4708581963,0
0.07190578581899397,-1.2845427276749972,4708581963,4708581967,0
0.07191325582819251,-1.2845414020974304,4708581963,4708581965,0
0.07191048162734645,-1.2845464207916946,4708581963,4708581962,0
0.07192094313088292,-1.2845374419453577,4708581965,4708581970,0
0.07191147908301397,-1.284538414093751,4708581965,4708581969,0
0.07191325582819251,-1.2845414020974304,4708581965,4708581963,0
0.07190128374218845,-1.2845393042116695,4708581966,4708581967,0
0.07190192078736543,-1.28453497492246,4708581966,1135716872,0
0.07190398551187055,-1.2845371810186343,4708581966,9252824280,0
0.07190024439861889,-1.2845446021586142,4708581967,1135734505,0
0.07190128374218845,-1.2845393042116695,4708581967,4708581966,0
0.07190578581899397,-1.2845427276749972,4708581967,4708581963,0
0.07190671084349752,-1.284537616478283,4708581969,9252824280,0
0.07191147908301397,-1.284538414093751,4708581969,4708581965,0
0.0719164646160223,-1.2845359461981887,4708581969,4708581972,0
0.07192094313088292,-1.2845374419453577,4708581970,4708581965,0
0.07192592866389125,-1.2845349740497956,4708581970,4708581972,0
0.07192572096971026,-1.2845328168228398,4708581970,7627156555,0
0.07192523140485506,-1.2845295399671695,4708581971,7627156555,0
0.07191951457889016,-1.2845302442075226,4708581971,1135734321,0
0.07192904582193531,-1.2845284735709963,4708581971,7626975301,0
0.0719224973465818,-1.2845245291268867,4708581971,7626975298,0
0.0719255316014864,-1.2845320567319507,4708581972,7627156555,0
0.07192592866389125,-1.2845349740497956,4708581972,4708581970,0
0.0719164646160223,-1.2845359461981887,4708581972,4708581969,0
0.06877799871978744,-1.2796916993381453,4883872634,4883872724,0
0.06878032524368036,-1.2801817232149226,4883872634,652289530,0
0.06867042971466392,-1.279374444731358,4883872634,652289523,0
0.06877799871978744,-1.2796916993381453,4883872724,4883872634,0
0.06873806296850794,-1.2791531361095405,4883872724,5546206821,0
0.06884390322500739,-1.2794800694396946,4883872724,4883872726,0
0.07048327092011926,-1.2804787040771193,4911736108,7624148250,0
0.07047161561137442,-1.2803592703237403,4911736108,4911738122,0
0.07028376669664692,-1.2803529539771774,4911736108,7626369353,0
0.07046751408763224,-1.2801963674000114,4911738122,7626550478,0
0.07047161561137442,-1.2803592703237403,4911738122,4911736108,0
0.07060438280757364,-1.2802528139660152,4911738122,7624269382,0
0.07058119698112554,-1.2800156193573458,4911738129,7624269324,0
0.07048300475740833,-1.2801098418296792,4911738129,7626550478,0
0.07047037206428239,-1.280041943285789,4911738129,4911738140,0
0.07047037206428239,-1.280041943285789,4911738140,4911738129,0
0.07260054990699998,-1.2854928151066132,5155630074,1135723527,0
0.07258928031601986,-1.2854882379806496,5155630074,1135731398,0
0.07259478508448064,-1.2854851417665567,5155630074,1135715203,0
0.07259181715208764,-1.285492406699568,5155630074,6893162548,0
0.07204401502308728,-1.2853129484552195,5186772615,5186772619,0
0.07204967861651002,-1.2852949078594063,5186772615,1234310696,0
0.07202556078424133,-1.285318605067325,5186772619,5186772620,0
0.07204401502308728,-1.2853129484552195,5186772619,5186772615,0
0.07203076797406466,-1.2853007704203636,5186772619,5186774422,0
0.07203876245470342,-1.2853294749779065,5186772619,5186774421,0
0.07202556078424133,-1.285318605067325,5186772620,5186772619,0
0.07203876245470342,-1.2853294749779065,5186774421,5186772619,0
0.07200130245296786,-1.2852972055853664,5186774422,1234319751,0
0.07203076797406466,-1.2853007704203636,5186774422,5186772619,0
0.07201329897358144,-1.2852841644851956,5186774423,9494470998,0
0.07202875648210173,-1.2852815543452993,5186774423,1234310691,0
0.0720479865198002,-1.285271715924306,5186774424,1234310679,0
0.07211241447647296,-1.2852765234337304,5186774426,5791440711,0
0.07208421431908385,-1.2852979813842191,5186774426,4086731544,0
