lat_rad,lon_rad,u,v,k
0.08942892816093133,-1.3002057199167747,4043725674,316612833,0
0.08937676376024772,-1.3002076223256596,4043725674,4042422649,0
0.08945433840951111,-1.3001236091567854,4043725674,7624165557,0
0.09040431501271924,-1.2999377542807284,4043725764,7623965657,0
0.09041480531418836,-1.299939804169935,4043725764,4043725766,0
0.09024670218195327,-1.2999761323256505,4043725764,4043725837,0
0.09042438891711106,-1.299943877768409,4043725766,7623965659,0
0.09046864174029537,-1.2999377638800393,4043725766,940419075,0
0.09041480531418836,-1.299939804169935,4043725766,4043725764,0
0.08993073824614774,-1.3000746282366575,4043725837,10136725777,0
0.08983096999011599,-1.2999577941511997,4043725837,4225304499,0
0.09024670218195327,-1.2999761323256505,4043725837,4043725764,0
0.08932118724087645,-1.2998996554884865,4085917472,940361360,0
0.08931597306973614,-1.299898639706862,4085917472,940361490,0
0.08932171607563982,-1.2998969004862624,4085917472,4085917474,0
0.08932658292625902,-1.2998923800834996,4085917474,4085917478,0
0.08932171607563982,-1.2998969004862624,4085917474,4085917472,0
0.0893222658543542,-1.2998849929774405,4085917474,7623646805,0
0.08932658292625902,-1.2998923800834996,4085917478,4085917474,0
0.08932039747938994,-1.2999100611414873,4085920197,940361808,0
0.08932144380427652,-1.299902996048675,4085920197,940361360,0
0.08931561091391635,-1.2999055206674381,4085920197,4085920201,0
0.08931000142570045,-1.299909212038806,4085920201,940361470,0
0.08931098055541081,-1.2999014147803727,4085920201,940361490,0
0.08931561091391635,-1.2999055206674381,4085920201,4085920197,0
0.08927991805804843,-1.2979528358283312,4225303587,4225303974,0
0.08933262438346479,-1.2977548683672653,4225303587,8522835096,0
0.08944071611469931,-1.2977785734291658,4225303587,9178010065,0
0.08946982297063481,-1.2982564358517155,4225303937,4225304147,0
0.08946444386588016,-1.2982556548168753,4225303937,3175584771,0
0.08932355565267143,-1.298187774598942,4225303937,4225303974,0
0.08932355565267143,-1.298187774598942,4225303974,4225303937,0
0.08927991805804843,-1.2979528358283312,4225303974,4225303587,0
0.08917262219695282,-1.2980356255213994,4225303974,8522835104,0
0.08946982297063481,-1.2982564358517155,4225304147,4225303937,0
0.08946818497913181,-1.2982602520141249,4225304147,7616078107,0
0.08947638802661619,-1.2982558817096779,4225304147,7616078116,0
0.08935548645133666,-1.2988724384665669,4225304327,5541054568,0
0.0893970444861559,-1.299075764961101,4225304327,2640062726,0
0.08932350329279387,-1.2990361721670196,4225304327,7623379451,0
0.0894105358812738,-1.299156744747735,4225304377,2640062726,0
0.08942352549423178,-1.2992766418860302,4225304377,2277902892,0
0.08927769712657527,-1.2990885442618842,4225304377,7623397317,0
0.08943804576094375,-1.299947779451952,4225304441,4225304479,0
0.08935399157683233,-1.299922138819911,4225304441,940361656,0
0.08942585201812468,-1.2998973891784529,4225304441,7623646817,0
0.08953772151452515,-1.2999292065307169,4225304479,4225304499,0
0.08943804576094375,-1.299947779451952,4225304479,4225304441,0
0.08943987573866446,-1.2999761654869062,4225304479,7623609764,0
0.08983096999011599,-1.2999577941511997,4225304499,4043725837,0
0.08953772151452515,-1.2999292065307169,4225304499,4225304479,0
0.08955961405199754,-1.2998726177203794,4225304499,7623628160,0
0.08869360000311509,-1.3000636125910834,4410493483,7633062275,0
0.08872388582896033,-1.3000460580694668,4410493483,4042423200,0
0.0886949299440051,-1.3000609413646633,4410493483,4042423170,0
0.08890185268946305,-1.299700145156362,4410493816,4410496126,0
0.08876053250726444,-1.2996441881552137,4410493816,3221734653,0
0.08886308281812387,-1.2997463030064247,4410493816,7623518792,0
0.08911528987635409,-1.2999753320921885,4410496010,4042423439,0
0.08906188280124305,-1.2998633604940268,4410496010,4410496039,0
0.08893627407297089,-1.2998942798743907,4410496010,10910510273,0
0.08906188280124305,-1.2998633604940268,4410496039,4410496010,0
0.0889957932911224,-1.2997539239866036,4410496039,4410496126,0
0.08914430161184535,-1.2998031824140825,4410496039,7623518692,0
0.0889957932911224,-1.2997539239866036,4410496126,4410496039,0
0.08890185268946305,-1.299700145156362,4410496126,4410493816,0
0.0891200973857787,-1.2996116831432245,4410496126,7623525959,0
0.09068850872015073,-1.2998549174637704,4838490251,4838490254,0
0.09064017095385213,-1.2998746737182383,4838490251,940418374,0
0.09067529308705463,-1.2998277138893843,4838490251,940417827,0
0.09068850872015073,-1.2998549174637704,4838490254,4838490251,0
0.09073351814356578,-1.2998412899329708,4838490254,4957223040,0
0.09069976173050297,-1.2998520114905656,4838490254,7624072005,0
0.09056286072197041,-1.2999660975551164,4838508673,940420218,0
0.09057312151264288,-1.29995983531376,4838508674,940420354,0
0.09059175726573106,-1.2999105978302319,4838512058,7623920602,0
0.09052869328386874,-1.2999581912136045,4957222453,940417814,0
0.09052732756372907,-1.2999516052136721,4957222453,940420645,0
0.09052993508563155,-1.2999636279142246,4957222453,940420877,0
0.09051729453852397,-1.2999357192268206,4957222454,940420770,0
0.09051549684939442,-1.2999366119627331,4957222454,940419075,0
0.09050907665574096,-1.2999198794911941,4957222454,7623929950,0
0.0932998083877962,-1.300124926007706,4957222456,935657381,0
0.09329794961214283,-1.3001167622301302,4957222456,935660193,0
0.09329255130876642,-1.3001213253934591,4957222456,935656470,0
0.0933037955924724,-1.3001186454403928,4957222456,935657463,0
0.09319859761713768,-1.3001362235239542,4957222458,4957222459,0
0.09320358489547524,-1.3001360524816876,4957222458,935656672,0
0.09322256884174919,-1.300129296312153,4957222458,935659072,0
0.09319859761713768,-1.3001362235239542,4957222459,4957222458,0
0.09318693270908197,-1.3001399332212795,4957222459,935660264,0
0.09317921922645278,-1.3001485708557474,4957222459,935657703,0
0.09169416743514987,-1.300454522710299,4957222693,4985665648,0
0.09227907700937685,-1.3006132420798107,4957222693,9612976790,0
0.09195898536989035,-1.3006867134600026,4957222693,10180715892,0
0.0910796518408213,-1.3000459132071391,4957223040,4985665648,0
0.09073351814356578,-1.2998412899329708,4957223040,4838490254,0
0.09078690602005504,-1.2998305657573819,4957223040,5514734542,0
0.09079247100237503,-1.2997747754351772,4957223040,4957224013,0
0.09088411038741562,-1.2996631049063114,4957224013,3279467734,0
0.09073756730743042,-1.2997515197955591,4957224013,5514697687,0
0.09079247100237503,-1.2997747754351772,4957224013,4957223040,0
0.09070362501680226,-1.2984357858856506,4980983169,3277891241,0
0.09072139683191069,-1.29842720061106,4980983169,3338164099,0
0.0907104309282204,-1.2984298168596087,4980983169,3175610793,0
0.08874102234422103,-1.2962894716013338,4980986921,4980986521,0
0.08893824193170252,-1.2963965615135775,4980986921,3281427841,0
0.08881089660082463,-1.2964708034566343,4980986921,4980986598,0
0.08916712702780293,-1.2965723598024845,4980986985,2604438160,0
0.08921507122235521,-1.2964975357921222,4980986985,5149518816,0
0.08925310543741467,-1.2964962756644025,4980986985,3281429355,0
0.08978823124005776,-1.2966784295697809,4980987048,7616271211,0
0.08986868917324546,-1.2964078241232404,4980987085,4980987130,0
0.08993900936147294,-1.2961395373466118,4980987085,5852026217,0
0.08976529674102195,-1.2963329259363852,4980987085,7616286784,0
0.08985857062690703,-1.2966301083841099,4980987130,7616263106,0
0.08986868917324546,-1.2964078241232404,4980987130,4980987085,0
0.0899488172392045,-1.296619116300481,4980987130,7616257633,0
0.09327521757130024,-1.2970410103772425,4980987417,8479485382,0
0.09387077627195825,-1.2971754530895234,4980987535,4980987539,0
0.0937049263597875,-1.2970213666965111,4980987539,6365472202,0
0.09393179647326648,-1.29717042130529,4980987539,4980987544,0
0.09387077627195825,-1.2971754530895234,4980987539,4980987535,0
0.09403229253159631,-1.2972692793721168,4980987544,7616486257,0
0.09393179647326648,-1.29717042130529,4980987544,4980987539,0
0.09438979094027618,-1.2968221705236518,4980987544,8507561771,0
0.09382387491163405,-1.297632188301478,4980987578,3338172724,0
0.09408558703297058,-1.2973653754554024,4980987578,7616486257,0
0.09408570397003047,-1.2973664165443013,4980987578,4980987579,0
0.09409131956689877,-1.2973631632505755,4980987579,7616486257,0
0.0941382654331189,-1.2973740488691201,4980987579,4980987590,0
0.09408570397003047,-1.2973664165443013,4980987579,4980987578,0
0.0941382654331189,-1.2973740488691201,4980987590,4980987579,0
0.09438618072671844,-1.297375388409321,4980987590,8507497498,0
0.09420398318810888,-1.2974467278698318,4980987590,8509553153,0
0.0922400226493696,-1.2971296696125854,4980988048,3150027541,0
0.09193820635248073,-1.296855085688015,4980988048,6137814483,0
0.09205468613610032,-1.2968870007787172,4980988048,6272147123,0
0.09359941422518743,-1.2983383205915666,4980988129,3338172714,0
0.0936018402328477,-1.2983489426653945,4980988129,4980988134,0
0.09359953028958269,-1.2983296253612333,4980988129,4980990147,0
0.09358570815457151,-1.2983748416061647,4980988133,7616377970,0
0.09358444977218083,-1.2983672642592172,4980988133,3061040745,0
0.09359432920841176,-1.2983639987481865,4980988133,4980988134,0
0.09359413547686479,-1.2983542205410523,4980988134,3061040746,0
0.0936018402328477,-1.2983489426653945,4980988134,4980988129,0
0.09359432920841176,-1.2983639987481865,4980988134,4980988133,0
0.09358943617785379,-1.2983934232540462,4980988139,7616377976,0
0.09345538092866659,-1.2984239892052363,4980988163,4980988164,0
0.09345178991373061,-1.2984143340438143,4980988163,3280982394,0
0.09347722896024306,-1.2983977734872068,4980988163,4980988168,0
0.09345538092866659,-1.2984239892052363,4980988164,4980988163,0
0.09350985527261521,-1.2983681997556962,4980988168,3061040767,0
0.09347722896024306,-1.2983977734872068,4980988168,4980988163,0
0.0934863875754929,-1.2983743904385532,4980988168,4980990105,0
0.09344117482121998,-1.298368725099801,4980988175,4980988181,0
0.0934648947184192,-1.2983522570456443,4980988175,3280982413,0
0.09346339548059175,-1.29836578771067,4980988175,9504467635,0
0.09344117482121998,-1.298368725099801,4980988181,4980988175,0
0.09029732720223663,-1.2953435459073195,4980988841,7643959318,0
0.09277553242444814,-1.2979833337116806,4980989902,4980990058,0
0.0925383491604191,-1.2980195545296473,4980989902,3065811805,0
0.09263676653160982,-1.2977613575014242,4980989902,3338193971,0
0.09291521548780839,-1.2979600911620317,4980989918,4980990058,0
0.09291521548780839,-1.2979600911620317,4980990058,4980989918,0
0.0931390120764746,-1.298235202176036,4980990058,3280982394,0
0.09277553242444814,-1.2979833337116806,4980990058,4980989902,0
0.09351476488380109,-1.2983967158176801,4980990091,3061040760,0
0.09357303793686667,-1.2983784352390946,4980990094,3061040744,0
0.09357888740785472,-1.2983796464975954,4980990094,7616377970,0
0.09357029078862401,-1.2983861783923212,4980990094,4980990096,0
0.09356303545492348,-1.2983904335050374,4980990096,3061040743,0
0.09356757941963104,-1.2983942950460077,4980990096,3061040741,0
0.09357029078862401,-1.2983861783923212,4980990096,4980990094,0
0.09345691332774986,-1.2983740335187213,4980990105,3280982390,0
0.0934863875754929,-1.2983743904385532,4980990105,4980988168,0
0.09347033054637456,-1.2983704931183333,4980990105,9504467635,0
0.0935601591523162,-1.298311559458146,4980990110,3338172717,0
0.0935647144616639,-1.2983045336352421,4980990110,3061040772,0
0.09357347688717355,-1.2983080565823375,4980990110,4980990120,0
0.09358468277363596,-1.2983094956063055,4980990120,7616338697,0
0.09357347688717355,-1.2983080565823375,4980990120,4980990110,0
0.09357518818250511,-1.2983049080083666,4980990120,3061040772,0
0.09354936080023411,-1.2983223682822036,4980990127,3061040770,0
0.09354129301576676,-1.2983224555486663,4980990127,3280982434,0
0.09354260201270576,-1.2983261957892531,4980990127,4980990129,0
0.09353432042540506,-1.2983189805981254,4980990128,3280982434,0
0.09352517751811848,-1.2983180040864089,4980990128,3061040782,0
0.09354526625780893,-1.2983147778452866,4980990128,3338172717,0
0.0935367324704313,-1.2983275824533438,4980990129,3280982434,0
0.09353990984233457,-1.2983341030034292,4980990129,3061040769,0
0.09354260201270576,-1.2983261957892531,4980990129,4980990127,0
0.09353691485733814,-1.298343322705203,4980990131,3061040768,0
0.09354133490366882,-1.2983372786300034,4980990131,3061040769,0
0.09353294597861911,-1.2983406034822285,4980990131,3061040775,0
0.09359024339263282,-1.2983243588302154,4980990147,4980990148,0
0.09359006624171373,-1.298314598076374,4980990147,7616338697,0
0.09359953028958269,-1.2983296253612333,4980990147,4980988129,0
0.09358127589093608,-1.2983359643970764,4980990148,3061040752,0
0.09359012732823756,-1.2983330540605489,4980990148,3338172714,0
0.09359024339263282,-1.2983243588302154,4980990148,4980990147,0
0.09357901568955476,-1.2983259409711825,4980990148,3338172716,0
0.093571249847048,-1.2982971831810972,4980990152,3061040772,0
0.09070970487125157,-1.2984757347268994,4981034010,4981034325,0
0.09069646480354596,-1.2984511578730373,4981034010,3277891241,0
0.09062854880636309,-1.298481385230353,4981034010,2277902992,0
0.09070970487125157,-1.2984757347268994,4981034325,4981034010,0
0.090596528995906,-1.2996167027101533,4981034345,5514699454,0
0.09380521123327784,-1.2996870255163744,4985664004,4985665095,0
0.094066581270081,-1.2994696246867523,4985665095,4985665592,0
0.0936801671190187,-1.2998923015436834,4985665095,8482573398,0
0.09380521123327784,-1.2996870255163744,4985665095,4985664004,0
0.0936683006254344,-1.2990008117963743,4985665263,3061017465,0
0.09274390269507887,-1.298750242729647,4985665372,4985665490,0
0.09286028212226648,-1.2986177966740302,4985665402,4985665490,0
0.09274390269507887,-1.298750242729647,4985665490,4985665372,0
0.09286028212226648,-1.2986177966740302,4985665490,4985665402,0
0.09302814090840628,-1.2988109950229147,4985665490,3747624418,0
0.09446917200531539,-1.2991388769395178,4985665525,4985665592,0
0.09405102602312258,-1.299020509582312,4985665592,3061017442,0
0.094066581270081,-1.2994696246867523,4985665592,4985665095,0
0.09446917200531539,-1.2991388769395178,4985665592,4985665525,0
0.09169416743514987,-1.300454522710299,4985665648,4957222693,0
0.0910796518408213,-1.3000459132071391,4985665648,4957223040,0
0.09150815897011857,-1.3002171439693937,4985665648,4985665702,0
0.09150815897011857,-1.3002171439693937,4985665702,4985665648,0
0.09298091317151194,-1.3000741351811438,4985665968,4985666211,0
0.09301437898725431,-1.3001631164297336,4985665968,935656735,0
0.09227401031855832,-1.3001645030938245,4985665968,7626545006,0
0.09298091317151194,-1.3000741351811438,4985666211,4985665968,0
0.0891270394328785,-1.296450077671767,5149518816,3281427841,0
0.08921507122235521,-1.2964975357921222,5149518816,4980986985,0
0.08917105925460768,-1.296499060337224,5149518816,7616177557,0
0.08887286015259356,-1.2976807372526162,5149540576,9869683591,0
0.08884104541832358,-1.2976318994494869,5149540576,10925409384,0
0.08877539398584519,-1.2976708595617144,5149540576,8522835254,0
0.08887643196890777,-1.297834609842795,5149540645,5149540716,0
0.08892095095480301,-1.2977283559432626,5149540645,9869683591,0
0.0890101198262874,-1.2978260673287711,5149540645,9869605405,0
0.08881608808268468,-1.2979294082737816,5149540716,5149540725,0
0.08887643196890777,-1.297834609842795,5149540716,5149540645,0
0.08887979172771784,-1.2979131548951224,5149540716,9626000381,0
0.08879852657975111,-1.2979912313265458,5149540725,7633533367,0
0.08881608808268468,-1.2979294082737816,5149540725,5149540716,0
0.08876158406813876,-1.2978836378868126,5149540725,9737482126,0
0.09060864070825021,-1.2996747375257758,5514697687,5514699454,0
0.09073756730743042,-1.2997515197955591,5514697687,4957224013,0
0.09066539881552509,-1.2997908307189663,5514697687,940417827,0
0.09060864070825021,-1.2996747375257758,5514699454,5514697687,0
0.09058687296181935,-1.2994710881453304,5514699454,9029506546,0
0.090596528995906,-1.2996167027101533,5514699454,4981034345,0
0.09080871041840022,-1.2998461506749377,5514734542,5514734547,0
0.09078690602005504,-1.2998305657573819,5514734542,4957223040,0
0.0910123851061202,-1.299864038554441,5514734542,7626615252,0
0.09080871041840022,-1.2998461506749377,5514734547,5514734542,0
0.08942951546422462,-1.2990149184200535,5541054541,5541054562,0
0.08959845199117755,-1.2990541010617607,5541054562,2640063063,0
0.08943360651599129,-1.2991002240052387,5541054562,2640062726,0
0.08942951546422462,-1.2990149184200535,5541054562,5541054541,0
0.08935548645133666,-1.2988724384665669,5541054568,4225304327,0
0.08916388595138197,-1.2988545261524538,5541054568,5541055789,0
0.08934158403117991,-1.2987064454373973,5541054568,2277902870,0
0.08916388595138197,-1.2988545261524538,5541055789,5541054568,0
0.0889715236152088,-1.2990817182791796,5541055789,7623390498,0
0.08897891944791413,-1.298972219812568,5541055789,7623405809,0
0.08889857321579857,-1.299191338918839,5541055860,7623390487,0
0.08883417754771698,-1.2992073645320308,5541055860,5541055865,0
0.088853560301725,-1.2992478177734335,5541055860,7623489292,0
0.08883417754771698,-1.2992073645320308,5541055865,5541055860,0
0.08878604485760547,-1.2992380622555795,5541055865,5541055891,0
0.08880274591321781,-1.2991462692815647,5541055865,7633352885,0
0.08878604485760547,-1.2992380622555795,5541055891,5541055865,0
0.0887434483518813,-1.2993235502276712,5541055891,2157261304,0
0.08868307479506095,-1.2992966852471601,5541055891,2157261196,0
0.09010516557892743,-1.2986410191523925,5541055950,3175602939,0
0.09005003499118004,-1.2985962453484263,5541055950,3175602918,0
0.08998335032378449,-1.298678421558263,5541055950,3175637437,0
0.0897240476294803,-1.2985962619290545,5541056049,3175602918,0
0.08950451924349984,-1.2987093679912298,5541056049,7623350227,0
0.08938894703109128,-1.2986314311861467,5541056049,2277902878,0
0.09600860302012271,-1.2976049253858972,5543954959,9146983260,0
0.09536139304558117,-1.2974680034334136,5543954964,3150018472,0
0.09550560872900883,-1.2975772706438995,5543954964,9146983260,0
0.0953261618293004,-1.2974760668545577,5543954964,7595707217,0
0.08942203411038595,-1.299381953307766,5659820979,7623548358,0
0.08942758949339505,-1.2993770471872388,5659820979,3150015583,0
0.08942574293504643,-1.2993695649607357,5659820979,7623548353,0
0.08941002973579074,-1.299402764613767,5659820983,7623548364,0
0.089418135044837,-1.2994019303463844,5659820983,2157261704,0
0.08940951311833216,-1.2994108481061974,5659820983,3338100804,0
0.0904513385460911,-1.3000422157271188,5834900164,9057340098,0
0.09057714798722724,-1.3000184347433956,5834900164,7624124378,0
0.09056694391975545,-1.3000013453520247,5834900164,7623888443,0
0.09246916867219318,-1.2954022203861129,5852025138,10181156160,0
0.09255492542498993,-1.2955560022191706,5852025138,5852025180,0
0.09234554961926829,-1.2954493146053194,5852025138,6272179613,0
0.09255492542498993,-1.2955560022191706,5852025180,5852025138,0
0.09301153148257968,-1.2957585991660778,5852025180,5852025453,0
0.09247624074632227,-1.2959226208458572,5852025180,6333729371,0
0.09301153148257968,-1.2957585991660778,5852025453,5852025180,0
0.093341526120242,-1.2958651584982288,5852025453,7630114780,0
0.09282600996440969,-1.2960048258536259,5852025453,6333729371,0
0.09002723924581975,-1.2952728400013271,5852025793,7643987966,0
0.09010512369102537,-1.295302267997845,5852025793,7643959336,0
0.09022390818192223,-1.2954565009985146,5852025879,7643976294,0
0.09018994320201378,-1.295395789720484,5852025879,7643959336,0
0.0901285049943497,-1.2957454332748655,5852025879,5852026217,0
0.09048036686221028,-1.2962445319910887,5852026217,5852026354,0
0.08993900936147294,-1.2961395373466118,5852026217,4980987085,0
0.0901285049943497,-1.2957454332748655,5852026217,5852025879,0
0.09048036686221028,-1.2962445319910887,5852026354,5852026217,0
0.09078419639639133,-1.296581491365131,5852026354,5852026408,0
0.09077344865885754,-1.2964606971276005,5852026354,7616396463,0
0.09078419639639133,-1.296581491365131,5852026408,5852026354,0
0.09094512971605921,-1.2967566456275443,5852026408,5852026532,0
0.0906593337963744,-1.2967715612113317,5852026408,6323490478,0
0.09094512971605921,-1.2967566456275443,5852026532,5852026408,0
0.09130800984748762,-1.296717516218379,5852026532,5852026583,0
0.09121539656872442,-1.2968728513944712,5852026532,6323491075,0
0.09130800984748762,-1.296717516218379,5852026583,5852026532,0
0.091431403752939,-1.2968005214596101,5852026583,6323491013,0
0.09138241934215252,-1.2966415786879542,5852026583,5852027083,0
0.0931729962550048,-1.2968489534736884,5852026603,7629999376,0
0.09314145204676888,-1.2968431249466514,5852026603,7630017296,0
0.09315442769709283,-1.2968448100620442,5852026603,8479485328,0
0.09314832777135712,-1.296867233179609,5852026603,8479485382,0
0.09312083883563821,-1.2968060550260037,5852026612,7630003029,0
0.09311553128938288,-1.2967432135736208,5852026612,7630040507,0
0.09311706717912463,-1.296766915144863,5852026612,7630003010,0
0.0931755234917617,-1.2962012897135415,5852026697,7630114780,0
0.09307413469751946,-1.2966078755074335,5852026697,6365471354,0
0.09249918658999824,-1.2964646502983563,5852026697,6272147163,0
0.09174802393254329,-1.2965722629367111,5852026977,6137814730,0
0.09182478525837526,-1.2965811073926956,5852026977,7630550182,0
0.09173290589056252,-1.2966190220527012,5852026977,6137775032,0
0.09167714349362592,-1.2965711153827277,5852026991,5852027006,0
0.09172692988320369,-1.2965432145493054,5852026991,6137814730,0
0.09172573956865382,-1.296469065108699,5852026991,7630558568,0
0.09167714349362592,-1.2965711153827277,5852027006,5852026991,0
0.09163319784838996,-1.2966147521046865,5852027006,6143062096,0
0.09163097778958143,-1.2966131586190792,5852027006,5852027009,0
0.0916239755286224,-1.2966169800174765,5852027009,6143062096,0
0.09161776215648532,-1.2966118234422013,5852027009,6143059276,0
0.09161926401230666,-1.296619145971078,5852027009,5852027010,0
0.09163097778958143,-1.2966131586190792,5852027009,5852027006,0
0.09161992461942853,-1.2966245835443628,5852027010,6143062092,0
0.09161204271252653,-1.296618008016406,5852027010,6143062085,0
0.09161926401230666,-1.296619145971078,5852027010,5852027009,0
0.0916146799050263,-1.296627345527904,5852027010,6143059284,0
0.09159513221740395,-1.2965998670641607,5852027011,6143062087,0
0.09159368883011255,-1.2965913943633067,5852027011,5852027012,0
0.09158974874932617,-1.2965867884394109,5852027011,6143059277,0
0.09159292001257706,-1.2966019396426476,5852027011,6143059281,0
0.09160162047889824,-1.2965939949038923,5852027012,6143062086,0
0.09159301426035665,-1.2965837664018112,5852027012,6143059277,0
0.09159368883011255,-1.2965913943633067,5852027012,5852027011,0
0.09160532668556484,-1.2965906761603199,5852027012,6143062088,0
0.09138161561803197,-1.2966322813190285,5852027083,6323491113,0
0.09138241934215252,-1.2966415786879542,5852027083,5852026583,0
0.09129264571408233,-1.2965119513390793,5852027083,7616391279,0
0.09162551665435192,-1.29662762390792,6137772779,6143062092,0
0.09166874671459457,-1.296638816704413,6137772779,6137775032,0
0.09162160275350432,-1.2966310159553212,6137772779,6272179669,0
0.09171123850056363,-1.2966514965214286,6137775032,6137775034,0
0.09173290589056252,-1.2966190220527012,6137775032,5852026977,0
0.09166874671459457,-1.296638816704413,6137775032,6137772779,0
0.09176166193531837,-1.2967116126421843,6137775034,6137814442,0
0.09179290769225219,-1.2966650664563628,6137775034,6210723720,0
0.09171123850056363,-1.2966514965214286,6137775034,6137775032,0
0.09184599624477473,-1.2967760039469427,6137814442,6137814470,0
0.09176166193531837,-1.2967116126421843,6137814442,6137775034,0
0.09177058842177768,-1.2967990972709404,6137814442,6333726429,0
0.0919023616529679,-1.2967927748157253,6137814470,6137814483,0
0.09184599624477473,-1.2967760039469427,6137814470,6137814442,0
0.09179743333100263,-1.2968427043223016,6137814470,6227746491,0
0.09193820635248073,-1.296855085688015,6137814483,4980988048,0
0.0919023616529679,-1.2967927748157253,6137814483,6137814470,0
0.09205913585302829,-1.2967581483560304,6137814483,6227746282,0
0.09172692988320369,-1.2965432145493054,6137814730,5852026991,0
0.09174802393254329,-1.2965722629367111,6137814730,5852026977,0
0.09178517762899512,-1.296556088970533,6137814730,7630596594,0
0.09161776215648532,-1.2966118234422013,6143059276,5852027009,0
0.09161305849415119,-1.2966073231107251,6143059276,7632879954,0
0.09161373393657171,-1.296600620173733,6143059276,6143062088,0
0.09159301426035665,-1.2965837664018112,6143059277,5852027012,0
0.09148723945370417,-1.2966031892983918,6143059277,6323491113,0
0.09158974874932617,-1.2965867884394109,6143059277,5852027011,0
0.09159762891089894,-1.2966073903059014,6143059281,6143062087,0
0.09159831482529497,-1.2966143986755128,6143059281,6143059282,0
0.09159292001257706,-1.2966019396426476,6143059281,5852027011,0
0.09159831482529497,-1.2966143986755128,6143059282,6143059281,0
0.09160426290738576,-1.296616222544581,6143059282,6143062085,0
0.09160690009988552,-1.2966255600560794,6143059282,6143059284,0
0.0916139180688078,-1.296632415709381,6143059284,6272179669,0
0.0916146799050263,-1.296627345527904,6143059284,5852027010,0
0.09160690009988552,-1.2966255600560794,6143059284,6143059282,0
0.09161204271252653,-1.296618008016406,6143062085,5852027010,0
0.09160692715248893,-1.2966127030881447,6143062085,7632879956,0
0.09160426290738576,-1.296616222544581,6143062085,6143059282,0
0.09160931738089953,-1.2966030016754972,6143062086,7632879954,0
0.09160162047889824,-1.2965939949038923,6143062086,5852027012,0
0.09160306386618963,-1.296602467604746,6143062086,6143062087,0
0.09160999282332005,-1.296596298738505,6143062086,6143062088,0
0.09160319127522502,-1.2966088066405896,6143062087,7632879956,0
0.09159513221740395,-1.2965998670641607,6143062087,5852027011,0
0.09159762891089894,-1.2966073903059014,6143062087,6143059281,0
0.09160306386618963,-1.296602467604746,6143062087,6143062086,0
0.09160999282332005,-1.296596298738505,6143062088,6143062086,0
0.09161373393657171,-1.296600620173733,6143062088,6143059276,0
0.09160532668556484,-1.2965906761603199,6143062088,5852027012,0
0.09162551665435192,-1.29662762390792,6143062092,6137772779,0
0.09161992461942853,-1.2966245835443628,6143062092,5852027010,0
0.09162463613574429,-1.296622417590761,6143062092,6143062096,0
0.0916239755286224,-1.2966169800174765,6143062096,5852027009,0
0.09162463613574429,-1.296622417590761,6143062096,6143062092,0
0.09163319784838996,-1.2966147521046865,6143062096,5852027006,0
0.09187308899075344,-1.2966806557372414,6210723719,6210723720,0
0.09187308899075344,-1.2966806557372414,6210723720,6210723719,0
0.09179290769225219,-1.2966650664563628,6210723720,6137775034,0
0.09187071534297073,-1.296681117376829,6210723720,6210723726,0
0.09187071534297073,-1.296681117376829,6210723726,6210723720,0
0.09205913585302829,-1.2967581483560304,6227746282,6137814483,0
0.09224515828069359,-1.2966900944778366,6227746282,6227746313,0
0.0922385522094748,-1.2967715594660028,6227746282,6227746385,0
0.09224515828069359,-1.2966900944778366,6227746313,6227746282,0
0.0922385522094748,-1.2967715594660028,6227746385,6227746282,0
0.09179743333100263,-1.2968427043223016,6227746491,6137814470,0
0.09205468613610032,-1.2968870007787172,6272147123,4980988048,0
0.09193118663822922,-1.2964945259718272,6272147163,7630550182,0
0.09249918658999824,-1.2964646502983563,6272147163,5852026697,0
0.09195101357853185,-1.2963381959580615,6272147163,6272147183,0
0.0918700765524645,-1.2962256326932835,6272147183,6272148317,0
0.092111834324463,-1.2962145027286436,6272147183,6333729371,0
0.09195101357853185,-1.2963381959580615,6272147183,6272147163,0
0.09173516347394997,-1.2961952037504394,6272147310,6272148317,0
0.09159196357214695,-1.2962869827618204,6272147310,6272147391,0
0.09163400506316899,-1.2961573082890554,6272147310,6272148221,0
0.09159196357214695,-1.2962869827618204,6272147391,6272147310,0
0.09147166937144713,-1.2964302324055068,6272147391,6272147410,0
0.09150781950357906,-1.2963540993982057,6272147391,6272147442,0
0.09147166937144713,-1.2964302324055068,6272147410,6272147391,0
0.09143490924674162,-1.2963447365794334,6272147442,6272147478,0
0.09143490924674162,-1.2963447365794334,6272147442,6272147478,1
0.09150781950357906,-1.2963540993982057,6272147442,6272147391,0
0.09143490924674162,-1.2963447365794334,6272147478,6272147442,0
0.09143490924674162,-1.2963447365794334,6272147478,6272147442,1
0.09128687216491672,-1.296364988507409,6272147478,6272147638,0
0.09120311294144888,-1.2963802976629428,6272147638,7616391279,0
0.09096835393975088,-1.2958958300418386,6272147638,7643741118,0
0.09128687216491672,-1.296364988507409,6272147638,6272147478,0
0.09150964773597053,-1.2961032275168534,6272148221,7636074959,0
0.09163400506316899,-1.2961573082890554,6272148221,6272147310,0
0.09162922111568929,-1.2961082828630315,6272148221,6272148272,0
0.09166157341136887,-1.2961075227721426,6272148272,6272148279,0
