lat_rad,lon_rad,u,v,k
0.09631894699573683,-1.2804357873034773,1421235287,5929300397,0
0.09628395576222823,-1.2803916348367248,1421235613,1421243799,0
0.0962856740388768,-1.2803970104508209,1421235613,1421241895,0
0.09628084209484264,-1.280395276466209,1421235613,1421237291,0
0.09635545579303004,-1.2803358584771543,1421235620,1421234975,0
0.09634467838489899,-1.2803373411343537,1421235620,1421254936,0
0.0963515506188287,-1.2803301433965186,1421235620,1421258646,0
0.09637081294511836,-1.2804248475797257,1421235627,1421238808,0
0.09637414216066653,-1.2804343508975027,1421235627,1421259900,0
0.09633114597454363,-1.2803096706843928,1421235641,1421258292,0
0.09632897653028341,-1.2803197647961215,1421235641,1421253209,0
0.09632711949995929,-1.2803004090947172,1421235641,1421255798,0
0.09634285887915377,-1.280591522159968,1421235661,1421253917,0
0.09634206213635023,-1.2805805335669975,1421235661,1421239512,0
0.09634826590917644,-1.2805866823619523,1421235661,7785762180,0
0.09627455018288922,-1.2805265365705993,1421235717,2761978039,0
0.09627581990992004,-1.2805245931464773,1421235717,4927613687,0
0.09627475176841782,-1.2803726299464997,1421235725,1421238043,0
0.09627883583886748,-1.2803741920161804,1421235725,7788313030,0
0.09627733921903392,-1.2803693740347803,1421235725,1421238275,0
0.09621353521756874,-1.2806950210572758,1421235814,7785757559,0
0.09620868843823595,-1.2806791211077901,1421235814,5562093946,0
0.0962258389161307,-1.2806749951494387,1421235814,1421239697,0
0.09636911473975616,-1.2805118635875776,1421235895,1421240594,0
0.0963476367179811,-1.2803242441836469,1421235908,1421258646,0
0.09633865438098571,-1.2803245880135095,1421235908,1421253209,0
0.09634082382524595,-1.2803144939017805,1421235908,1421258292,0
0.09630283935207017,-1.2805267006315488,1421235911,1421258650,0
0.09630822282014795,-1.2805267390287927,1421235911,1421257060,0
0.09630971507665839,-1.280521242114313,1421235911,9769271117,0
0.09625052398040626,-1.2803379694528845,1421236050,5107499925,0
0.09624966004242654,-1.280341442658096,1421236050,5107499803,0
0.09625624167903579,-1.2803394276754745,1421236050,1421257286,0
0.09626662289742666,-1.2805011385393243,1421236133,1421256282,0
0.09626804621343166,-1.2805085422260112,1421236133,2759967466,0
0.09627268268058958,-1.2805070202989033,1421236133,1421234535,0
0.09624787107994323,-1.2805810816003826,1421236196,2760780304,0
0.09624729948461322,-1.2805720652294665,1421236196,1421238486,0
0.09624299288468391,-1.2805798694692172,1421236196,2760780297,0
0.09630506115620796,-1.2805481070948246,1421236243,1421238913,0
0.09630934855751548,-1.2805486324389295,1421236243,1421243202,0
0.09630310464211647,-1.2805503288989624,1421236243,1421255951,0
0.09606061034117365,-1.2806770206040354,1421236426,9703170411,0
0.09602919092397923,-1.2806935654526796,1421236426,9393947939,0
0.09606555311361528,-1.2807296606069403,1421236426,6150188828,0
0.09630276081225382,-1.280394642039026,1421236485,1421240470,0
0.09629559710833903,-1.2803973438087082,1421236485,1421256117,0
0.09629762343560058,-1.280393429035196,1421236485,1421234193,0
0.0963638595533784,-1.2803733237148773,1421236532,4943033345,0
0.09635666268820779,-1.2803745306100551,1421236532,1421234925,0
0.09636166654717326,-1.2803780107965836,1421236532,1421243093,0
0.0962709914565444,-1.2803955138309875,1421236957,1421259647,0
0.09626567867430133,-1.2803886206531065,1421236957,1421240104,0
0.09627099931052603,-1.2803869652083113,1421236957,5018672054,0
0.09622687040571862,-1.2805811810841496,1421237117,1421238227,0
0.09622365812723033,-1.2805763840467006,1421237117,9393763985,0
0.0962613336771285,-1.2804734174748147,1421237166,9769261519,0
0.09626079611571889,-1.2805174189705868,1421237260,1421255265,0
0.09626274215783485,-1.280523468281774,1421237260,9703224187,0
0.0962371678483054,-1.2805176650620116,1421237260,2759991174,0
0.09627779562263329,-1.2803989652195833,1421237291,1421239471,0
0.09628084209484264,-1.280395276466209,1421237291,1421235613,0
0.09627610352592349,-1.2803937519211075,1421237291,1421257860,0
0.09631179027313902,-1.280602607618712,1421237367,5811463404,0
0.0963249753629732,-1.2806001990643443,1421237367,1421259083,0
0.09631702364290112,-1.280594682078579,1421237367,1421239275,0
0.0963259850359455,-1.2806066829625156,1421237367,9345909040,0
0.09634979656293044,-1.2802815464488262,1421237415,9378587656,0
0.09635024074922509,-1.2802803439169714,1421237415,4942943944,0
0.09635521842825176,-1.2802839899097787,1421237415,1421259215,0
0.09634747352969605,-1.2803719597400671,1421237585,1421240179,0
0.09634794651392332,-1.2803757156886173,1421237585,7788390117,0
0.09634098701353101,-1.280376831826674,1421237585,4943033342,0
0.09632129795423926,-1.280581517060031,1421237679,1421254796,0
0.09632371174459477,-1.2805755707232693,1421237679,1421239880,0
0.09631723657306987,-1.2805769303347567,1421237679,1421233724,0
0.09626845462047662,-1.2803743473504836,1421237699,1421238043,0
0.09626235294941166,-1.280376031593212,1421237699,1421254809,0
0.0962648252082971,-1.2803729694130395,1421237699,1421233748,0
0.09635662341829962,-1.2804100367156932,1421237825,1421253118,0
0.09635879373522448,-1.2804063732695932,1421237825,1421257175,0
0.09635916199969664,-1.2804134453437224,1421237825,1421258113,0
0.09629233596063166,-1.2803860846897035,1421237875,1421233924,0
0.09629331509034204,-1.2803807745254543,1421237875,1421255871,0
0.09629581527449553,-1.2803879966978988,1421237875,1421234193,0
0.09629783287511082,-1.2803835208010323,1421237875,9295294018,0
0.09634655112318638,-1.2805076259281538,1421237891,1421256867,0
0.09634531892073446,-1.2805000573078527,1421237891,2761978019,0
0.09633839345426254,-1.2805019038662013,1421237891,1421255324,0
0.09635047287801558,-1.2805361280275036,1421237934,1421253529,0
0.09635259170772753,-1.2805501796733116,1421237934,1421253248,0
0.09635869948744487,-1.2805422017733006,1421237934,1421238210,0
0.09634675445404423,-1.2805436085086777,1421237934,5567829446,0
0.09633253787462212,-1.2805454742656477,1421237953,9346290057,0
0.09633966405395801,-1.280544428813426,1421237953,5567829446,0
0.09633834545770813,-1.2805522295625176,1421237953,1421242007,0
0.09627475176841782,-1.2803726299464997,1421238043,1421235725,0
0.09626845462047662,-1.2803743473504836,1421238043,1421237699,0
0.09627067816994367,-1.2803713410208473,1421238043,1421253342,0
0.09625278243645835,-1.2804772982144066,1421238184,9801183804,0
0.09625327636463667,-1.2804825298388396,1421238184,1421258626,0
0.0962567652778114,-1.2804808098168614,1421238184,1421257367,0
0.09636691475223401,-1.280548299953707,1421238210,1421253231,0
0.09636522440085345,-1.280537062651318,1421238210,8307161111,0
0.09635869948744487,-1.2805422017733006,1421238210,1421237934,0
0.09630188465696933,-1.280512966635665,1421238219,2760780377,0
0.09631207650713634,-1.2805107980640693,1421238219,5929463164,0
0.09631329911027736,-1.280505775879147,1421238219,1421256101,0
0.09622960010066872,-1.280586965105291,1421238227,1421240644,0
0.09622687040571862,-1.2805811810841496,1421238227,1421237117,0
0.09622802057769568,-1.2805947248391452,1421238227,1421258497,0
0.09627733921903392,-1.2803693740347803,1421238275,1421235725,0
0.09627580594728603,-1.2803646703724463,1421238275,1421234324,0
0.09627326562055974,-1.2803680851091277,1421238275,1421253342,0
0.09634703719738304,-1.2802638304842537,1421238372,4942943949,0
0.09633996425058933,-1.280262619225753,1421238372,4942943951,0
0.09634313376851097,-1.2802578666941995,1421238372,4942943947,0
0.09627873373710624,-1.28061355606911,1421238390,5811239790,0
0.09631718595852155,-1.2804656943928747,1421238395,1421254511,0
0.09631865552575174,-1.2804619585156107,1421238395,9840598227,0
0.09631310101540727,-1.2804637466054296,1421238395,1421243336,0
0.09636134366126164,-1.2803926802889467,1421238403,4943033353,0
0.09635791234395222,-1.280396545320575,1421238403,1421254889,0
0.09635527689678172,-1.2803912805348867,1421238403,2760014702,0
0.09624729948461322,-1.2805720652294665,1421238486,1421236196,0
0.09624401477496096,-1.2805671835435488,1421238486,1421234256,0
0.09625149612879963,-1.2805639110512015,1421238486,1421242734,0
0.09632026210132821,-1.2805258681094955,1421238514,1421234240,0
0.09632215403823738,-1.280539876994737,1421238514,1421253874,0
0.096317026260895,-1.280533464655065,1421238514,1421255676,0
0.09632736995470695,-1.2805322839398259,1421238514,7785762176,0
0.09636800645568114,-1.2803532070499193,1421238524,1421253597,0
0.09636392238523148,-1.280347441354735,1421238524,1421256484,0
0.09635410229019513,-1.2803562770840733,1421238524,1421257370,0
0.09627472471581441,-1.280351585639044,1421238631,1421260056,0
0.09627846408373682,-1.2803535412804707,1421238631,1421259729,0
0.09627607821864934,-1.2803457099881173,1421238631,1421253149,0
0.09633744312248484,-1.280490643874532,1421238771,2761978015,0
0.09633578767768933,-1.2804861985209273,1421238771,7787996759,0
0.09634594723926516,-1.2804850780195476,1421238771,1421243026,0
0.0962790382970607,-1.2806023999245308,1421238796,1421254660,0
0.09628142590747744,-1.2806052264852545,1421238796,1421257499,0
0.09628260662271641,-1.2805966307386885,1421238796,1421255429,0
0.09637081294511836,-1.2804248475797257,1421238808,1421235627,0
0.09636465106019416,-1.2804228099078239,1421238808,1421256303,0
0.09630506115620796,-1.2805481070948246,1421238913,1421236243,0
0.09630004682526698,-1.280544230718556,1421238913,1421235031,0
0.09630602719594893,-1.2805408971396846,1421238913,1421252977,0
0.09626090607146176,-1.2803507862782466,1421238956,1421243227,0
0.09625887799887092,-1.2803541207297824,1421238956,1421235079,0
0.09625488730353625,-1.2803525988026745,1421238956,1421259125,0
0.09624325642940096,-1.2806430617327793,1421239114,1421256581,0
0.0962447617758808,-1.2806507080202325,1421239114,1421258133,0
0.09624746529089213,-1.2806463167718345,1421239114,7787708075,0
0.09623389186529939,-1.2806498283742893,1421239114,2760780291,0
0.09632378766641723,-1.2803864355008832,1421239119,7788321482,0
0.09631636041778537,-1.2803904811740892,1421239119,1421234875,0
0.09633166608266072,-1.2803874774624464,1421239119,1421255453,0
0.09625918954014243,-1.2804818351977971,1421239172,1421257367,0
0.09626057271357462,-1.2804854026507881,1421239172,1421243465,0
0.0962558830138745,-1.280485580674372,1421239172,9801183806,0
0.09623580823681807,-1.2805534678736221,1421239214,2771205542,0
0.09625527738462407,-1.2805407714759784,1421239214,4927613686,0
0.09631497898968241,-1.2805828321656223,1421239275,1421233724,0
0.09631702364290112,-1.280594682078579,1421239275,1421237367,0
0.0963190403708518,-1.2805874188908966,1421239275,1421254796,0
0.09631356701831754,-1.2805882051617246,1421239275,7785755663,0
0.09627880355027633,-1.2805852852258859,1421239411,1421255397,0
0.0962808735107692,-1.2805915893551443,1421239411,1421255429,0
0.09627766123228089,-1.280592298831485,1421239411,2760780342,0
0.09628262756666743,-1.280400699204195,1421239471,1421241895,0
0.09627618293840445,-1.2804024532600933,1421239471,1421259647,0
0.09627779562263329,-1.2803989652195833,1421239471,1421237291,0
0.09625414641126878,-1.2805939926735241,1421239488,1421257903,0
0.09625314110161964,-1.2805988665054604,1421239488,5744850242,0
0.09625683858163998,-1.2805951594261293,1421239488,2760780330,0
0.09637344577429496,-1.2803637741458753,1421239509,1421259968,0
0.09637538047177081,-1.2803612189838502,1421239509,1421243197,0
0.09634206213635023,-1.2805805335669975,1421239512,1421235661,0
0.09634024263060503,-1.2805667315032727,1421239512,1421242007,0
0.0963483915728826,-1.280572902987508,1421239512,1421256190,0
0.09633409034499175,-1.2805743280488422,1421239512,1421239880,0
0.09624443801730455,-1.2806597209004895,1421239697,1421258133,0
0.0962258389161307,-1.2806749951494387,1421239697,1421235814,0
0.09623115169837375,-1.2806852550674463,1421239697,7785757559,0
0.09625973146487515,-1.2806395169690685,1421239697,5562713521,0
0.09629814005305917,-1.2804793638115766,1421239809,5931971539,0
0.09630882408607526,-1.280485685394127,1421239809,1421257170,0
0.0963261194262979,-1.2805683005542703,1421239880,1421234052,0
0.09632825221864383,-1.2805802063177625,1421239880,1421240246,0
0.09633409034499175,-1.2805743280488422,1421239880,1421239512,0
0.09632371174459477,-1.2805755707232693,1421239880,1421237679,0
0.09626106489642368,-1.280371913488842,1421239902,1421233748,0
0.09625721208209989,-1.2803705023901417,1421239902,1421254442,0
0.09625859263753823,-1.2803749756690146,1421239902,1421254809,0
0.0962606425267447,-1.2804955046164987,1421240075,1421256282,0
0.09625057110429606,-1.2805002135148207,1421240075,1421254319,0
0.09626567867430133,-1.2803886206531065,1421240104,1421236957,0
0.09626226742827831,-1.2803868831778362,1421240104,1421254917,0
0.09626320728808051,-1.2803899279047164,1421240104,5107499942,0
0.09634747352969605,-1.2803719597400671,1421240179,1421237585,0
0.09634582244822365,-1.2803696716134176,1421240179,4943032615,0
0.09634984368682026,-1.2803699552294212,1421240179,1421257571,0
0.09629513372342262,-1.280528007010494,1421240186,1421258650,0
0.09629224956683369,-1.2805225388939476,1421240186,2760780377,0
0.0962859794714959,-1.2805294434164685,1421240186,1421255126,0
0.09630244141700071,-1.2805203703223518,1421240186,5929463164,0
0.09632825221864383,-1.2805802063177625,1421240246,1421239880,0
0.09633064681037758,-1.2805923101761254,1421240246,1421259083,0
0.09632583842828833,-1.2805861526545244,1421240246,1421254796,0
0.09633898686620823,-1.2802433752254203,1421240330,9703733273,0
0.09632704183280756,-1.280236744719592,1421240330,4942940816,0
0.09633560354545323,-1.280248336323819,1421240330,1421254829,0
0.09630179564517748,-1.2803917866803696,1421240470,1421234193,0
0.09630769485804923,-1.2803926994875685,1421240470,1421234875,0
0.09630276081225382,-1.280394642039026,1421240470,1421236485,0
0.0963573712918841,-1.2805133200648384,1421240594,1421254576,0
0.09636911473975616,-1.2805118635875776,1421240594,1421235895,0
0.09636275563262652,-1.2805198231616313,1421240594,1421255128,0
0.09636073192335882,-1.2805047068649797,1421240594,1421233935,0
0.09622960010066872,-1.280586965105291,1421240644,1421238227,0
0.0962351074871234,-1.2805862364303284,1421240644,1421233681,0
0.09623533961591392,-1.280595966640908,1421240644,1421243151,0
0.09626763955171595,-1.2803619607487826,1421240716,1421255183,0
0.0962661106432912,-1.280357239633156,1421240716,1421256943,0
0.09627022263900889,-1.2803587336349955,1421240716,1421255368,0
0.09625638130537596,-1.2805127205442406,1421240848,1421255265,0
0.09627074449245525,-1.2804040292924077,1421240879,1421259647,0
0.09626137032904279,-1.2804067266987669,1421240879,1421253817,0
0.09626707057437979,-1.2804024454061116,1421240879,5107499938,0
0.09626875656243723,-1.280408571511786,1421240879,5264066837,0
0.09637031465361688,-1.2804433210171933,1421240949,1421259900,0
0.09636227828507608,-1.2804363274828805,1421240949,1421256303,0
0.09620037630767334,-1.2806050353717016,1421240964,1421242849,0
0.09620568385392865,-1.2805967694923641,1421240964,9393763977,0
0.0962008815804918,-1.280592688912573,1421240964,10740077595,0
0.09635247738866151,-1.280490401273766,1421241121,1421255474,0
0.09635671068476222,-1.2804852237545399,1421241121,1421243026,0
0.09636482210246088,-1.2804907599389272,1421241121,1421258457,0
0.09626190614512314,-1.2804888601480362,1421241602,1421243465,0
0.09626326052062267,-1.2804922766300473,1421241602,1421256282,0
0.09625801057023269,-1.2804926003886234,1421241602,9801183805,0
0.09634832525037103,-1.2803785370133531,1421241606,7788390117,0
0.09634894746024934,-1.2803823461944457,1421241606,1421257818,0
0.09634319136437627,-1.2803801339896186,1421241606,1421254715,0
0.09626196810431159,-1.2803639478061357,1421241717,1421256715,0
0.09626341672759074,-1.2803685223141055,1421241717,1421233748,0
0.09625956391326697,-1.280367111215405,1421241717,1421254442,0
0.0962856740388768,-1.2803970104508209,1421241895,1421235613,0
0.09628958619439515,-1.280399054231375,1421241895,1421256117,0
0.09628262756666743,-1.280400699204195,1421241895,1421239471,0
0.09635251142258193,-1.2805109062744828,1421241981,1421254576,0
0.09634024263060503,-1.2805667315032727,1421242007,1421239512,0
0.09633227171191118,-1.2805607040087008,1421242007,1421234052,0
0.09634203770174071,-1.2805592248421598,1421242007,9345827182,0
0.09633834545770813,-1.2805522295625176,1421242007,1421237953,0
0.09625534457980027,-1.2803853621233932,1421242030,2758817195,0
0.0962543584687729,-1.280389726319188,1421242030,5107499943,0
0.09625858740155048,-1.2803853970299783,1421242030,1421254917,0
0.09625837272605249,-1.2803847032616005,1421242030,7788313028,0
0.09632226573930949,-1.2803812335470477,1421242309,1421253796,0
0.09632319512713618,-1.2803837930723958,1421242309,7788321482,0
0.09631512036135183,-1.280385129121938,1421242309,1421256798,0
0.0962581650318715,-1.2803626379365323,1421242442,1421256715,0
0.09625202845422148,-1.2803644705322468,1421242442,5107499810,0
0.09625576084082686,-1.2803658013458015,1421242442,1421254442,0
0.09635571235643009,-1.2804025667064947,1421242581,1421254889,0
0.09627857665747357,-1.2803788319739966,1421242667,7788313041,0
0.09626661591610966,-1.2803825329446756,1421242667,1421254917,0
0.09627146007744856,-1.2803799603293582,1421242667,7788313029,0
0.09627272107783313,-1.280383421317265,1421242667,5018672054,0
0.09634917609838135,-1.2804387028759927,1421242678,1421253180,0
0.09635373315305833,-1.280439086848428,1421242678,5932165754,0
0.09635569141247906,-1.280430421288692,1421242678,1421256303,0
0.09625919390346553,-1.2805614082490542,1421242734,1421253850,0
0.09625584985261873,-1.2805720233415647,1421242734,2760780337,0
0.09625149612879963,-1.2805639110512015,1421242734,1421238486,0
0.09620037630767334,-1.2806050353717016,1421242849,1421240964,0
0.09620592907268856,-1.280610186710989,1421242849,1421255515,0
0.09619994695667734,-1.2806187039177386,1421242849,1421256346,0
0.09635671068476222,-1.2804852237545399,1421243026,1421241121,0
0.0963515471281702,-1.2804714147094982,1421243026,1421257241,0
0.09634594723926516,-1.2804850780195476,1421243026,1421238771,0
0.09635890107297347,-1.2803831708625175,1421243093,1421256467,0
0.09636166654717326,-1.2803780107965836,1421243093,1421236532,0
0.096367129427732,-1.2803809097884713,1421243093,4943033348,0
0.09623875522526006,-1.2806083593512618,1421243151,1421233740,0
0.09624229998897087,-1.2806044655217008,1421243151,1421256496,0
0.09623857196568861,-1.2805956254290394,1421243151,1421233681,0
0.09623533961591392,-1.280595966640908,1421243151,1421240644,0
0.09629650991553781,-1.2805488471144277,1421243181,1421255951,0
0.09629306376292976,-1.280543672213195,1421243181,1421235031,0
0.09628825450817588,-1.2805474054724653,1421243181,5933543682,0
0.09637538047177081,-1.2803612189838502,1421243197,1421239509,0
0.09637419277521483,-1.2803611989125638,1421243197,4942943983,0
0.0963185830945878,-1.280547541608147,1421243202,1421253874,0
0.09631380263776657,-1.2805454707749895,1421243202,9710025133,0
0.09630934855751548,-1.2805486324389295,1421243202,1421236243,0
0.09626452937498889,-1.2803523596925674,1421243227,1421256943,0
0.09626090607146176,-1.2803507862782466,1421243227,1421238956,0
0.09626708279168457,-1.2803489257572638,1421243227,1421258039,0
0.09631310101540727,-1.2804637466054296,1421243336,1421238395,0
0.0963082175841602,-1.2804650957449413,1421243336,5264090821,0
0.0963130277115787,-1.2804677399187583,1421243336,1421255844,0
0.09626057271357462,-1.2804854026507881,1421243465,1421239172,0
0.09626190614512314,-1.2804888601480362,1421243465,1421241602,0
0.09625692759343184,-1.280489054752248,1421243465,7787864528,0
0.09635799175643318,-1.280368854799328,1421243511,1421257571,0
0.09636857456035265,-1.28036480127214,1421243511,4942943983,0
0.09637135574251571,-1.2803920284084713,1421243679,1421255404,0
0.0963684148627261,-1.280390967248286,1421243679,1421234506,0
0.09637293439282414,-1.2803890386594625,1421243679,1421257717,0
0.09628395576222823,-1.2803916348367248,1421243799,1421235613,0
0.09627921719330905,-1.280390110291623,1421243799,1421257860,0
0.0962857979572537,-1.2803880586570875,1421243799,5492073343,0
0.09635644103139279,-1.2805787795110992,1421243878,1421256190,0
0.09635542263177427,-1.2805857957346922,1421243878,7785762180,0
0.09636465455085268,-1.2805848427849205,1421243878,1421258491,0
0.09635001560175158,-1.2805906355327081,1421243878,1421253917,0
0.09632259298854423,-1.2804351476403064,1421252936,1421235287,0
0.09632539424199368,-1.2804351397863245,1421252936,2759967464,0
0.09632632275715575,-1.2804458779245476,1421252936,5929227901,0
0.09633304140211131,-1.2803772262710849,1421252956,4943033342,0
0.09632694583969871,-1.2803767777214672,1421252956,5107499953,0
0.0963381002389482,-1.2803719614853963,1421252956,4943032615,0
0.09630685710000826,-1.2805326347510055,1421252977,1421257060,0
0.09630974561992031,-1.2805343172484045,1421252977,1421255676,0
0.09630602719594893,-1.2805408971396846,1421252977,1421238913,0
0.09637028411035499,-1.2803759094201643,1421253007,4943033345,0
0.09637200587766208,-1.280379484727137,1421253007,4943033348,0
0.09621240249888421,-1.2806165449454538,1421253085,1421255515,0
0.09621349769298983,-1.280623868346995,1421253085,2760780271,0
0.09620642038287298,-1.2806250621522035,1421253085,1421256346,0
0.09635662341829962,-1.2804100367156932,1421253118,1421237825,0
0.09627160057645336,-1.2803415011266261,1421253149,1421255552,0
0.09627607821864934,-1.2803457099881173,1421253149,1421238631,0
0.0962735492365632,-1.2803374423634504,1421253149,1421257190,0
0.09634917609838135,-1.2804387028759927,1421253180,1421242678,0
0.09633854791590134,-1.2804500902766973,1421253180,1421255248,0
0.0963514703336831,-1.2804422668383253,1421253180,5932165754,0
0.09632897653028341,-1.2803197647961215,1421253209,1421235641,0
0.09633272898817519,-1.2803315038806704,1421253209,1421255937,0
0.09633865438098571,-1.2803245880135095,1421253209,1421235908,0
0.09636851434649346,-1.2805587509852676,1421253231,9345909033,0
0.09636691475223401,-1.280548299953707,1421253231,1421238210,0
0.09636080697251666,-1.2805562778537178,1421253231,1421253248,0
0.0963491935516739,-1.2805579952577018,1421253248,9345827182,0
0.09636080697251666,-1.2805562778537178,1421253248,1421253231,0
0.09635259170772753,-1.2805501796733116,1421253248,1421237934,0
0.09635462065298296,-1.2805646344901767,1421253248,1421256190,0
0.09623938877977854,-1.2806256738901065,1421253264,1421259782,0
0.09624885544564135,-1.2806190067323637,1421253264,1421255924,0
0.09622838447884473,-1.280623794170502,1421253264,1421259726,0
0.09623852571446344,-1.280616340741931,1421253264,1421233740,0
0.09627067816994367,-1.2803713410208473,1421253342,1421238043,0
0.0962691448981958,-1.280366609433245,1421253342,1421255183,0
0.09627326562055974,-1.2803680851091277,1421253342,1421238275,0
0.0963003129879779,-1.2804631942087212,1421253405,5264069473,0
0.09628869433114738,-1.280465066074344,1421253405,5264066840,0
0.09629317808199575,-1.2804626758459334,1421253405,6563942598,0
0.09634853992586902,-1.2805219280287095,1421253529,1421256867,0
0.09635047287801558,-1.2805361280275036,1421253529,1421237934,0
0.0963448171385745,-1.2805299643972503,1421253529,1421257933,0
0.0963565858937207,-1.280528039299085,1421253529,1421255128,0
0.09631390386686317,-1.2802559834839369,1421253564,4943033331,0
0.09631955524298114,-1.2802596242407565,1421253564,4942943975,0
0.09631877595347013,-1.2802680786156528,1421253564,1424104716,0
0.09637172837031101,-1.280358904677262,1421253597,4942943983,0
0.09636800645568114,-1.2803532070499193,1421253597,1421238524,0
0.0963569716114854,-1.2803622138215238,1421253597,4943032618,0
0.09632176919313731,-1.2803790501401533,1421253796,5107499953,0
0.09632226573930949,-1.2803812335470477,1421253796,1421242309,0
0.09631744077659235,-1.2803796793313484,1421253796,1421254338,0
0.09626137032904279,-1.2804067266987669,1421253817,1421240879,0
0.09624768432971328,-1.2804079056686766,1421253817,5107499805,0
0.09625407747076332,-1.2804061289234978,1421253817,5107499939,0
0.09625577742145476,-1.2804121625267222,1421253817,5264066832,0
0.0962620824233776,-1.2805615129688093,1421253850,6563540148,0
0.09625919390346553,-1.2805614082490542,1421253850,1421242734,0
0.09626352668333361,-1.2805604736252396,1421253850,4919816113,0
0.0963185830945878,-1.280547541608147,1421253874,1421243202,0
0.09632542129459709,-1.2805465153545468,1421253874,9346290057,0
0.09632215403823738,-1.280539876994737,1421253874,1421238514,0
0.09632418472882205,-1.2805542820697182,1421253874,1421234052,0
0.09631846353953404,-1.2805121437129225,1421253883,1421234240,0
0.09631538216073962,-1.2805058718722555,1421253883,1421238219,0
0.09634143032716103,-1.280597388211584,1421253917,1421257425,0
0.09634285887915377,-1.280591522159968,1421253917,1421235661,0
0.09635001560175158,-1.2805906355327081,1421253917,1421243878,0
0.09627265562798618,-1.280578812672355,1421253966,4920958191,0
0.09627359897844688,-1.280585700614248,1421253966,2760780322,0
0.09627582601857242,-1.2805752975792413,1421253966,1421233800,0
0.09625057110429606,-1.2805002135148207,1421254319,1421240075,0
0.09623391979056742,-1.2805045253507377,1421254319,2717275666,0
0.09624229475298311,-1.2804955019985051,1421254319,1421256988,0
0.09636809197681448,-1.2804164542913528,1421254323,4959021808,0
0.09636322163553679,-1.2804091116911895,1421254323,1421257175,0
0.09630927263569301,-1.2803792482350236,1421254338,7788313038,0
0.09630967057076248,-1.280380764053479,1421254338,1421258144,0
0.09631744077659235,-1.2803796793313484,1421254338,1421253796,0
0.09625576084082686,-1.2803658013458015,1421254442,1421242442,0
0.09625721208209989,-1.2803705023901417,1421254442,1421239902,0
0.09625956391326697,-1.280367111215405,1421254442,1421241717,0
0.09623298080342985,-1.2806325661953226,1421254493,1421259782,0
0.0962258293168198,-1.2806389837709822,1421254493,1421258349,0
0.09622118848633876,-1.2806360585991559,1421254493,1421255827,0
0.0963610870978616,-1.2802903926501399,1421254498,1421259215,0
0.09635082805251838,-1.280301694529711,1421254498,1421258292,0
0.09631718595852155,-1.2804656943928747,1421254511,1421238395,0
0.09632099863027253,-1.2804712541392071,1421254511,4927613643,0
0.09632183202499037,-1.280466932703979,1421254511,9840598228,0
0.09631711265469298,-1.2804696877062034,1421254511,1421255844,0
0.09635035157763258,-1.2805143341011338,1421254576,1421256867,0
0.0963573712918841,-1.2805133200648384,1421254576,1421240594,0
0.09635251142258193,-1.2805109062744828,1421254576,1421241981,0
0.09621809314491034,-1.280606814734874,1421254593,4071115385,0
0.09622608500755521,-1.2806034575940577,1421254593,1421258497,0
0.09621984981880247,-1.2806133283036425,1421254593,2760780295,0
0.09625110604771181,-1.2803720382798836,1421254596,1421255519,0
0.09625266288140458,-1.2803769339284354,1421254596,1421234016,0
0.09624801245161264,-1.2803756799093675,1421254596,1421256898,0
0.09627656952883377,-1.2805976133590575,1421254660,2760780342,0
0.0962790382970607,-1.2806023999245308,1421254660,1421238796,0
0.09627367315494009,-1.2806027018664916,1421254660,1421258377,0
0.09627698928051888,-1.2806055214458982,1421254660,5811239799,0
0.09625828196893138,-1.2805014753878698,1421254712,1421240075,0
0.09625554441999963,-1.2805067366829,1421254712,1421257036,0
0.09634319136437627,-1.2803801339896186,1421254715,1421241606,0
0.09633368630126993,-1.2803812797982728,1421254715,4943033341,0
0.09633849817401767,-1.2803835810148916,1421254715,1421255453,0
0.09636809284947911,-1.2803676688481012,1421254784,1421259968,0
0.09636440933209277,-1.2803687160456523,1421254784,1421243511,0
0.09632129795423926,-1.280581517060031,1421254796,1421237679,0
0.0963190403708518,-1.2805874188908966,1421254796,1421239275,0
0.09632583842828833,-1.2805861526545244,1421254796,1421240246,0
0.09626235294941166,-1.280376031593212,1421254809,1421237699,0
0.09625859263753823,-1.2803749756690146,1421254809,1421239902,0
0.09626013289060313,-1.2803799681833399,1421254809,7788313028,0
0.09633549009905186,-1.2802588318612762,1421254829,4942943951,0
0.09632791362476896,-1.2802553560380705,1421254829,4942943975,0
0.09633560354545323,-1.280248336323819,1421254829,1421240330,0
0.09635571235643009,-1.2804025667064947,1421254889,1421242581,0
0.09635791234395222,-1.280396545320575,1421254889,1421238403,0
0.09635829806171692,-1.28040226214654,1421254889,1421257175,0
0.09627208839597928,-1.2803328355668897,1421254904,1421257190,0
0.09626661591610966,-1.2803825329446756,1421254917,1421242667,0
0.09626126822728154,-1.2803836455920738,1421254917,7788313028,0
0.09626226742827831,-1.2803868831778362,1421254917,1421240104,0
0.09625858740155048,-1.2803853970299783,1421254917,1421242030,0
0.09633483909124085,-1.280338357788643,1421254936,1421255937,0
0.09633691952370924,-1.2803450930142266,1421254936,1421257222,0
0.09634467838489899,-1.2803373411343537,1421254936,1421235620,0
0.09625916423286826,-1.2803449717138435,1421255032,1421255552,0
