lat_rad,lon_rad,u,v,k
0.06039440128761842,-1.2848734056090618,6546017305,6545677084,0
0.06041513492646749,-1.284863740848329,6546017306,2143401616,0
0.06040716924376139,-1.2848589342115688,6546017306,6546017324,0
0.06042062136897113,-1.284841457357104,6546017307,6546017322,0
0.06041446210204084,-1.2848500688116335,6546017307,6546017306,0
0.06039546855645601,-1.284873174352936,6546017308,6546017305,0
0.06040061815041402,-1.2848765218944413,6546017308,9609817123,0
0.0604216912558026,-1.2848412802061848,6546017309,6546017307,0
0.06042928692870728,-1.2848464812873561,6546017309,6546017318,0
0.060426839104431355,-1.284833887864138,6546017310,2143401621,0
0.06042478397923713,-1.2848375198943116,6546017310,6546017309,0
0.06043222257250914,-1.284827321935492,6546017311,2143401626,0
0.060430080180852316,-1.2848310691573963,6546017311,6546017310,0
0.060437387001765784,-1.284821048349496,6546017312,2143401630,0
0.060435351947857964,-1.2848246611810474,6546017312,6546017311,0
0.06044252263308978,-1.2848147983254445,6546017313,2143401634,0
0.06044051637711461,-1.2848183963216975,6546017313,6546017312,0
0.060449489987463745,-1.2848063168979444,6546017314,2143401641,0
0.06045678197307858,-1.284813052123528,6546017314,2143401661,0
0.0604469610053776,-1.2848105074334786,6546017314,7626570911,0
0.060459485488089916,-1.2848024344130233,6546017315,7616494971,0
0.0604555776958947,-1.2847988032555144,6546017315,2143401647,0
0.06045308449305822,-1.284803065349548,6546017315,6546017314,0
0.06046770162554368,-1.2847841485984504,6546017316,2143401664,0
0.0604715963277695,-1.2847876924894965,6546017316,7616494972,0
0.06046254505026866,-1.2847915391951679,6546017316,7626663932,0
0.06047370294017666,-1.2847768426502015,6546017317,2143401675,0
0.06048109615488811,-1.284783488863993,6546017317,2143401695,0
0.06047126995119938,-1.284781010496455,6546017317,6546017316,0
0.06044651507375372,-1.2848399842992155,6546017318,2142697864,0
0.06043708156914669,-1.2848528735557414,6546017318,7626723727,0
0.06042366260519273,-1.2848366245404055,6546017319,2143401621,0
0.0604216074799985,-1.2848402565705785,6546017319,6546017309,0
0.06043590259923697,-1.2848528753010706,6546017320,6546017318,0
0.06042830692633229,-1.2848476742198998,6546017320,6546017307,0
0.06041026371252517,-1.284833076286036,6546017321,6545700233,0
0.0604040346324248,-1.2848418238762471,6546017321,2143401592,0
0.06042053759316704,-1.2848404337214978,6546017322,6546017319,0
0.06041537229124576,-1.2848372519862714,6546017322,6546017321,0
0.06040606619567412,-1.2848580720189184,6546017323,2143401601,0
0.06040092096503925,-1.2848551145585012,6546017323,6546017328,0
0.060406080158308145,-1.2848591576137132,6546017324,6546017323,0
0.06040131540945019,-1.284866050791594,6546017324,6546017308,0
0.06042217994799316,-1.2848696130085975,6546017325,2143401616,0
0.060414214265287064,-1.2848648063718373,6546017325,6546017324,0
0.060435900853907716,-1.284885387294377,6546017326,7626631757,0
0.06043681191577725,-1.2848827710458284,6546017326,6831713429,0
0.06039582024030029,-1.2848511160091847,6546017328,6545995279,0
0.06039463428907355,-1.2848536039760334,6546017328,7626631764,0
0.0603955820028574,-1.2848251839071585,6546017329,2143401589,0
0.06039776715508089,-1.2848223983616722,6546017329,6545995267,0
0.060391916811428206,-1.2848186930276704,6546017329,6545995260,0
0.060393435247877436,-1.284921303552389,6546017336,6546017379,0
0.06038608392106804,-1.28491614435912,6546017336,6831713444,0
0.060397178979122966,-1.2849013317497584,6546017337,6545677116,0
0.06039217075683437,-1.2849087668523718,6546017337,6546017336,0
0.060409479187026396,-1.2848863934766908,6546017339,6546036871,0
0.060404532051261624,-1.2848937744740974,6546017339,6546017351,0
0.06041690032700588,-1.2848923555214153,6546017339,6831713431,0
0.0604107113894783,-1.2848862817756184,6546017340,6546017339,0
0.06042229426705917,-1.2848707457272817,6546017341,6546017325,0
0.06041702511804739,-1.2848785438583796,6546017341,6546017340,0
0.060430261695094516,-1.2848758726319596,6546017342,2143401631,0
0.06042318962096544,-1.2848710668678642,6546017342,6546017341,0
0.060457336987780705,-1.284828307173855,6546017345,2142697864,0
0.060447903483173686,-1.284841196430381,6546017345,7626723727,0
0.060470282094842745,-1.2848124526029296,6546017346,2143401670,0
0.060464953604636405,-1.2848204217762944,6546017346,7626570909,0
0.06047377537134062,-1.284815622993516,6546017346,7626663926,0
0.06048256746744754,-1.2847976365029097,6546017347,2143401690,0
0.06048553365451131,-1.2848002352981658,6546017347,2143401694,0
0.06048035700794988,-1.2848018226751206,6546017347,6546017352,0
0.06048862725061046,-1.2847902764494539,6546017348,2143401695,0
0.06049304729694113,-1.284794471348311,6546017348,2143401704,0
0.06048631468935157,-1.2847945978846818,6546017348,6546017347,0
0.060493891163634475,-1.2847838841810688,6546017349,2143401700,0
0.06049970311004362,-1.2847888478974614,6546017349,2143401711,0
0.06049198351876204,-1.2847877230327582,6546017349,6546017348,0
0.060496510902841714,-1.2847822330995962,6546017350,6546017349,0
0.06040574680042101,-1.2849061165699027,6546017351,6831713432,0
0.060398381510977595,-1.2849012357566496,6546017351,6546017337,0
0.0604767319590935,-1.2848047225396728,6546017352,2143401680,0
0.0604791858920218,-1.2848071188767358,6546017352,2143401688,0
0.06047455204285776,-1.284808783920842,6546017352,7626663929,0
0.06041631476904183,-1.2849401417636706,6546017353,6545634477,0
0.06042122438022769,-1.2849324692962787,6546017353,6546017354,0
0.060419926727928834,-1.284919799078574,6546017354,6545677029,0
0.060427500584217864,-1.284924861406069,6546017354,6546017355,0
0.06042884623307115,-1.284924840462118,6546017355,2142697858,0
0.0604337218103366,-1.2849173381643284,6546017355,6546017356,0
0.060439860133315856,-1.284909917024349,6546017356,6546017357,0
0.06043223740780778,-1.2849046723099466,6546017356,6546017304,0
0.06044102077726844,-1.2849099737475496,6546017357,2142697862,0
0.06044429152428668,-1.2849045841708193,6546017357,7626631759,0
0.06044476625384322,-1.2848892846145965,6546017358,6546017326,0
0.06045258707422141,-1.2848944673698104,6546017358,6546017359,0
0.06045358452988892,-1.2848946270674368,6546017359,2143401645,0
0.060457823061977396,-1.2848884110773058,6546017359,7626663946,0
0.06046772518748858,-1.2848782017738465,6546017360,2143401665,0
0.06045865994735372,-1.284872633300868,6546017360,2143401643,0
0.06047221504698933,-1.2848716663884623,6546017360,6546017361,0
0.06047788998505219,-1.2848660795895266,6546017361,2143401681,0
0.06047403280740529,-1.28486279400721,6546017361,2143401671,0
0.06048221054761551,-1.2848593557085832,6546017361,6546017362,0
0.06048377872594843,-1.2848504911813123,6546017362,2143401687,0
0.06048748144195653,-1.2848526370636277,6546017362,7626570904,0
0.06049776404924466,-1.2848413892892634,6546017363,2143401705,0
0.060493906871597745,-1.2848382948204997,6546017363,2143401698,0
0.060501515634471814,-1.2848355878148299,6546017363,7626663942,0
0.06040103615676987,-1.2849275090705445,6546017379,2143401591,0
0.06040595885792512,-1.2849199526675479,6546017379,6546017380,0
0.060404694366882054,-1.284907415967531,6546017380,6546017337,0
0.06041205965632547,-1.284912296780784,6546017380,6831713432,0
0.060452217064419986,-1.2849435050131388,6546017385,8488312714,0
0.06044396514771655,-1.2849378798169597,6546017385,6546017391,0
0.06044994988172164,-1.2849302509827993,6546017386,6546017385,0
0.06045504449780821,-1.2849229467798797,6546017386,6546017302,0
0.06046454781558532,-1.284927969837467,6546017387,8488312716,0
0.0604560445714696,-1.284922481649634,6546017387,6546017386,0
0.06043165184984373,-1.284953111305342,6546017390,6545676986,0
0.060445932133783555,-1.2849636775286335,6546017390,6545677045,0
0.06044309946440756,-1.2849382000848777,6546017391,6545677020,0
0.0604377735921951,-1.2849455522843514,6546017391,6546017390,0
0.06050219456755085,-1.2850103842847462,6546036865,6545676999,0
0.06050530736227177,-1.2850057443269298,6546036865,6546036866,0
0.06050157759366026,-1.2850100151476094,6546036865,6831713453,0
0.06050493298914722,-1.2849960237156608,6546036866,6545677089,0
0.06050919071985747,-1.285001287628685,6546036866,6831713454,0
0.06050530736227177,-1.2850057443269298,6546036866,6546036865,0
0.06049079669487069,-1.2849774333411332,6546036867,6545677092,0
0.06048526400114187,-1.28498453334053,6546036867,6546036868,0
0.0604787966835986,-1.2849916054146593,6546036868,6831713450,0
0.06048526400114187,-1.28498453334053,6546036868,6546036867,0
0.060484857339426164,-1.2849955795293662,6546036868,6545677078,0
0.060357700504107485,-1.2848654591249777,6546036869,6545677112,0
0.06036497416376517,-1.2848590782012324,6546036869,6546036870,0
0.060364875552662435,-1.2848718269587533,6546036869,6545677119,0
0.06037258205397461,-1.2848530053280998,6546036870,7626723721,0
0.06036497416376517,-1.2848590782012324,6546036870,6546036869,0
0.06036410237180379,-1.284846294537126,6546036870,6545677037,0
0.060409327343381475,-1.2848851944354944,6546036871,6546036872,0
0.06040562637270262,-1.2848830974223984,6546036871,9609817197,0
0.06041582869484516,-1.2848772846033245,6546036872,6546017325,0
0.06041055954583339,-1.2848850827344225,6546036872,6546017340,0
0.06094586948071257,-1.2856484033554467,6546099535,337384441,0
0.06089841746900935,-1.285581413255432,6546099535,8488312702,0
0.060956243717786414,-1.2856086560997264,6546099535,9468471283,0
0.05914015619992236,-1.283994799009626,6561369229,3605649928,0
0.05911769468511382,-1.2839741229666424,6561369229,6561369240,0
0.059072508983444315,-1.2839716131831782,6561369229,6631645512,0
0.0591241794559496,-1.2839650175839348,6561369240,6561369241,0
0.05911769468511382,-1.2839741229666424,6561369240,6561369229,0
0.05910525223287635,-1.283841085244409,6561369240,337385456,0
0.0591241794559496,-1.2839650175839348,6561369241,6561369240,0
0.05894945803519096,-1.2832997993021713,6561840256,337385441,0
0.05889827189155309,-1.283099659778851,6561840256,6543621897,0
0.058869726158972104,-1.2831163774150913,6561840256,7616248996,0
0.058802918445864265,-1.282598966704356,6561919187,7616281223,0
0.058796870880006104,-1.2825922087894923,6561919187,7616281220,0
0.058786697355796225,-1.2826042175274106,6561919187,7616281217,0
0.05879581321047939,-1.2826049592923428,6561919187,7616281227,0
0.05888457454758344,-1.2825516394836944,6561919197,8488154130,0
0.05871619739865579,-1.282202826706037,6561919197,6543621814,0
0.05884803520702832,-1.2825332262600857,6561919197,7616281250,0
0.059072508983444315,-1.2839716131831782,6631645512,6561369229,0
0.057098489239561165,-1.280589332644421,6831618307,5972909753,0
0.05709243120172749,-1.2805940651046879,6831618307,5972909754,0
0.05708306489229666,-1.2806209998983695,6831618308,3157774814,0
0.057087923016269596,-1.2806156033403224,6831618308,3157774808,0
0.05708321760860622,-1.2806147376570134,6831618308,6486805971,0
0.057075301667783795,-1.2805707073633088,6831618309,6507386686,0
0.05708050973027174,-1.2805782297323847,6831618309,6507386682,0
0.057062001386218975,-1.2805755305806965,6831618309,6831668375,0
0.05714249509865633,-1.280548829661135,6831618313,3157781289,0
0.05714833060701037,-1.2805440291330275,6831618313,6507386659,0
0.057150215562602524,-1.2805466514902286,6831618313,7610454574,0
0.05718174668086905,-1.2805292688835432,6831618316,6831618328,0
0.05720261907339365,-1.2805344272041477,6831618316,7610508745,0
0.057192250072307556,-1.280537072250629,6831618317,6831618318,0
0.05720063550669876,-1.280535290269463,6831618317,6831618329,0
0.057188107533327946,-1.2805320893356145,6831618317,6831618327,0
0.057192250072307556,-1.280537072250629,6831618318,6831618317,0
0.05718980050270238,-1.2805426023263637,6831618318,6831618319,0
0.05719735777836352,-1.2805429697181716,6831618318,6831618321,0
0.05718654284565353,-1.2805396754092082,6831618318,6831618322,0
0.05718980050270238,-1.2805426023263637,6831618319,6831618318,0
0.05718586303990987,-1.2805430884005606,6831618319,6831618330,0
0.05719571193287888,-1.2805468426037814,6831618319,6831618331,0
0.05721214508045104,-1.2805474674316537,6831618320,6831618321,0
0.0572216265816125,-1.2805461244007945,6831618320,6831618324,0
0.0572181018891881,-1.280554426932046,6831618320,6831618336,0
0.05721214508045104,-1.2805474674316537,6831618321,6831618320,0
0.05719735777836352,-1.2805429697181716,6831618321,6831618318,0
0.05720574321275472,-1.2805411877370052,6831618321,6831618329,0
0.05720326920854002,-1.2805472099955892,6831618321,6831618331,0
0.05718654284565353,-1.2805396754092082,6831618322,6831618318,0
0.057182605382861025,-1.280540161483405,6831618322,6831618330,0
0.057182400306673924,-1.2805346924941938,6831618322,6831618327,0
0.05718273453722568,-1.2805432114462727,6831618323,6831618330,0
0.057215224713916185,-1.2805398447061456,6831618324,6831618329,0
0.0572216265816125,-1.2805461244007945,6831618324,6831618320,0
0.05722366076285569,-1.2805413264906806,6831618324,6831618339,0
0.057182400306673924,-1.2805346924941938,6831618327,6831618322,0
0.05718208614740857,-1.280530368440972,6831618327,6831618328,0
0.057188107533327946,-1.2805320893356145,6831618327,6831618317,0
0.05718208614740857,-1.280530368440972,6831618328,6831618327,0
0.05718174668086905,-1.2805292688835432,6831618328,6831618316,0
0.05717295807542063,-1.2805325710464879,6831618328,6486805952,0
0.057215224713916185,-1.2805398447061456,6831618329,6831618324,0
0.05720063550669876,-1.280535290269463,6831618329,6831618317,0
0.05720574321275472,-1.2805411877370052,6831618329,6831618321,0
0.05718273453722568,-1.2805432114462727,6831618330,6831618323,0
0.057182605382861025,-1.280540161483405,6831618330,6831618322,0
0.05718586303990987,-1.2805430884005606,6831618330,6831618319,0
0.05720326920854002,-1.2805472099955892,6831618331,6831618321,0
0.05719571193287888,-1.2805468426037814,6831618331,6831618319,0
0.05720922601727708,-1.2805541694959814,6831618331,6831618336,0
0.05720922601727708,-1.2805541694959814,6831618336,6831618331,0
0.057217940446232275,-1.2805603453435395,6831618336,7610508746,0
0.0572181018891881,-1.280554426932046,6831618336,6831618320,0
0.05722366076285569,-1.2805413264906806,6831618339,6831618324,0
0.057228052011253715,-1.2805411161785059,6831618339,6831618340,0
0.0572239225622435,-1.2805402094799594,6831618339,7610508745,0
0.057228052011253715,-1.2805411161785059,6831618340,6831618339,0
0.05728377426561751,-1.280577802126718,6831618340,7610390837,0
0.057144844311829514,-1.2805120442291553,6831618340,337394929,0
0.05702432583632079,-1.280662298751795,6831668368,6486805940,0
0.057024715044744,-1.2806625003373233,6831668368,6479210867,0
0.0570508277883477,-1.2805725539216575,6831668372,6831668375,0
0.05705229822824251,-1.2805651292910192,6831668372,6509367205,0
0.05704667128673408,-1.2805868612582005,6831668375,6507386635,0
0.05704802828022751,-1.2805798240906563,6831668375,6509367204,0
0.057062001386218975,-1.2805755305806965,6831668375,6831618309,0
0.057030208468564644,-1.2806052037959743,6831675587,6831675588,0
0.05703623858113028,-1.2806068051355632,6831675587,6509367199,0
0.05703515996765256,-1.2805987879656442,6831675587,6509367208,0
0.05703151222951588,-1.2806123011773778,6831675587,6831675590,0
0.05702436772422285,-1.2806036548162631,6831675588,6509367200,0
0.057030208468564644,-1.2806052037959743,6831675588,6831675587,0
0.05702916127101345,-1.2805971421201594,6831675588,6509367210,0
0.05702548386227949,-1.2806107818682637,6831675588,6831675589,0
0.057020916335627024,-1.2806164777502775,6831675589,6509367198,0
0.057026787623230726,-1.280617879249667,6831675589,6831675590,0
0.05702548386227949,-1.2806107818682637,6831675589,6831675588,0
0.05702213632077417,-1.2806229625211134,6831675589,6509367209,0
0.057026787623230726,-1.280617879249667,6831675590,6831675589,0
0.057032735705321524,-1.2806192964570198,6831675590,6509367197,0
0.05703151222951588,-1.2806123011773778,6831675590,6831675587,0
0.05702819872193097,-1.2806244722309164,6831675590,6509367207,0
0.06044940533899502,-1.284866965344122,6831713427,2143401643,0
0.06045436469206456,-1.2848592047376033,6831713427,6831713428,0
0.060460909676759544,-1.2848525646324638,6831713428,2143401660,0
0.060465100212293586,-1.2848456618552724,6831713428,2143401668,0
0.060429440517681454,-1.2848768151097556,6831713429,6546017341,0
0.06043651259181054,-1.2848816208738512,6831713429,2143401631,0
0.0604252395101719,-1.2848972136453882,6831713430,2143401619,0
0.06042863766622554,-1.2848914915834357,6831713430,7626631756,0
0.06042408759286559,-1.284897202300748,6831713431,6831713430,0
0.06041690032700588,-1.2848923555214153,6831713431,6546017339,0
0.06041328138680187,-1.2849121815890534,6831713432,2143401606,0
0.06041811507616526,-1.284904697617221,6831713432,6831713431,0
0.060363462708632944,-1.284885412601651,6831713433,6545677063,0
0.060371508676484636,-1.2848796713410764,6831713433,6545677119,0
0.060367516235820706,-1.2848768500163408,6831713433,7616433323,0
0.06034394120094939,-1.2848751771182527,6831713436,6545677066,0
0.06034463845998556,-1.284860789496564,6831713436,2142697845,0
0.06034400316013783,-1.2848760846894638,6831713437,6831713436,0
0.06042692724355859,-1.2848121951668652,6831713438,2143401622,0
0.06042806956155402,-1.2848100658651778,6831713438,2143401625,0
0.0604320838188336,-1.284805240029796,6831713440,7626570914,0
0.06036943871599176,-1.284902714050526,6831713441,6545634467,0
0.06036181249982518,-1.2848969963518964,6831713441,6545634464,0
0.06036958619631356,-1.2849035736251826,6831713442,6831713441,0
0.06038502450621208,-1.284916084145261,6831713444,2142697850,0
0.06038502450621208,-1.284916084145261,6831713444,2142697850,1
0.06040000379451732,-1.2849274261674049,6831713445,6546017379,0
0.06039265246770791,-1.284922266974136,6831713445,6831713444,0
0.06042862195826227,-1.2849550233135374,6831713446,6831713447,0
0.060430819327790535,-1.284952336379154,6831713447,2143401620,0
0.06042525870879367,-1.2849487951061016,6831713447,6545634480,0
0.06042862195826227,-1.2849550233135374,6831713447,6831713446,0
0.060484561506117945,-1.2850076964776982,6831713448,2143401685,0
0.060489747751990244,-1.2850024334373384,6831713448,6831713451,0
0.06048923375252553,-1.285001977906404,6831713448,2143401697,0
0.060477304427088145,-1.2849923009283661,6831713449,2142697868,0
0.0604775950244086,-1.284992546147126,6831713449,6831713450,0
0.060472289223482543,-1.2849981853059393,6831713449,2143401666,0
0.060478057536660385,-1.2849918419067727,6831713450,2142697868,0
0.0604775950244086,-1.284992546147126,6831713450,6831713449,0
0.0604787966835986,-1.2849916054146593,6831713450,6546036868,0
0.06049102446033808,-1.2850016314585475,6831713451,6545677040,0
0.060489747751990244,-1.2850024334373384,6831713451,6831713448,0
0.06048997988078076,-1.2850018086094663,6831713451,2143401697,0
0.06050577423784668,-1.2849950698932244,6831713452,6831713454,0
0.06050151650713644,-1.2849898059802005,6831713452,6545677089,0
0.06050157759366026,-1.2850100151476094,6831713453,6546036865,0
0.06049576477458649,-1.2850160976200526,6831713453,7616629016,0
0.06049806337321137,-1.2850082898896438,6831713453,6362796353,0
0.06050919071985747,-1.285001287628685,6831713454,6546036866,0
0.06051414396427462,-1.285008802143779,6831713454,6831713455,0
0.060520014379213706,-1.2850189241807761,6831713455,337384415,0
0.06051374166588204,-1.285009263783366,6831713455,6546036866,0
0.06085113737223744,-1.2849958413287537,6831713455,8488312568,0
0.06034674594505734,-1.2848479168206657,6831713459,6545677081,0
0.06035255440080798,-1.2848566364856089,6831713459,6546036869,0
0.06041560092937776,-1.284940980394376,6831713460,6831713461,0
0.060415105255870204,-1.2849398564023375,6831713461,6546017353,0
0.06040784381351728,-1.2849346308865575,6831713461,6545634473,0
0.060393101889990315,-1.2848080526278858,6831713464,2143401596,0
0.06038538928002575,-1.2848143681017838,6831713464,6545995260,0
0.05889357346520672,-1.2826879348629763,6861318094,338271697,0
0.05888659912951576,-1.2826443382835908,6861318094,8488154130,0
0.05917174055073107,-1.2829795130584734,6861318094,7616225020,0
0.05758688036082361,-1.2806048119695572,7593803623,7593803674,0
0.05756985729196428,-1.2807152651312697,7593803623,7593836830,0
0.057436430361307814,-1.2806750143480603,7593803623,6543613812,0
0.057685973174434836,-1.2805025845446096,7593803674,7593803676,0
0.05758688036082361,-1.2806048119695572,7593803674,7593803623,0
0.05768482911111016,-1.2804970387609111,7593803674,7593836834,0
0.05769135489718336,-1.2805043874697268,7593803676,7593803677,0
0.057685973174434836,-1.2805025845446096,7593803676,7593803674,0
0.05768956768002932,-1.2804983416491982,7593803676,7593836834,0
0.05769135489718336,-1.2805043874697268,7593803677,7593803676,0
0.057719328161769695,-1.2804877108487238,7593803677,7593836785,0
0.05771671714920872,-1.2805565047465206,7593803677,7593836816,0
0.057749163692667915,-1.2804692077406588,7593836785,7593836786,0
0.057719328161769695,-1.2804877108487238,7593836785,7593803677,0
0.05774562591027412,-1.2804678961257263,7593836785,7593836853,0
0.057749163692667915,-1.2804692077406588,7593836786,7593836785,0
0.05774926230377066,-1.280466988554515,7593836786,7593836894,0
0.05778369154126012,-1.2804411952061647,7593836786,7594381232,0
0.05769431235760087,-1.2806651549831158,7593836816,7593836830,0
0.05771671714920872,-1.2805565047465206,7593836816,7593803677,0
0.058106549527611046,-1.2802658288862472,7593836816,7594380938,0
0.05769431235760087,-1.2806651549831158,7593836830,7593836816,0
0.05792948587499621,-1.2810186487338269,7593836830,337388840,0
0.05756985729196428,-1.2807152651312697,7593836830,7593803623,0
0.05770408707407666,-1.2804722498495453,7593836834,7593836872,0
0.05768956768002932,-1.2804983416491982,7593836834,7593803676,0
0.05768482911111016,-1.2804970387609111,7593836834,7593803674,0
0.057745724521376864,-1.2804656769395824,7593836853,7593836894,0
0.057740451881706595,-1.280458968766602,7593836853,7593836855,0
0.05774562591027412,-1.2804678961257263,7593836853,7593836785,0
0.057740451881706595,-1.280458968766602,7593836855,7593836853,0
0.05772803037342015,-1.2804521916531166,7593836855,7593836872,0
0.05773369745750138,-1.2804449651173488,7593836855,7593836858,0
0.05773369745750138,-1.2804449651173488,7593836858,7593836855,0
0.05770408707407666,-1.2804722498495453,7593836872,7593836834,0
0.05772803037342015,-1.2804521916531166,7593836872,7593836855,0
0.05770016793724131,-1.280435538594059,7593836872,7593836882,0
0.05770016793724131,-1.280435538594059,7593836882,7593836872,0
0.05774926230377066,-1.280466988554515,7593836894,7593836786,0
0.057745724521376864,-1.2804656769395824,7593836894,7593836853,0
0.057752761688920906,-1.280449227211382,7593836894,7593836909,0
0.057752761688920906,-1.280449227211382,7593836909,7593836894,0
0.058106549527611046,-1.2802658288862472,7594380938,7593836816,0
0.05860767457109604,-1.2799274514321877,7594380938,7594381002,0
0.058217255762065045,-1.2797451971703773,7594380938,7594380939,0
0.05780155760414817,-1.2797872438973872,7594380939,7610220615,0
0.057993219190626666,-1.2793958869738833,7594380939,653284802,0
0.058217255762065045,-1.2797451971703773,7594380939,7594380938,0
0.058856546305125663,-1.2794767175348662,7594381002,7594381078,0
0.05860767457109604,-1.2799274514321877,7594381002,7594380938,0
0.05883571230984461,-1.2799327965030218,7594381002,7616346675,0
0.058899666409625434,-1.2787137782682831,7594381078,7616376686,0
0.058856546305125663,-1.2794767175348662,7594381078,7594381002,0
0.059127624735893045,-1.2789227997721668,7594381078,7616375803,0
0.05778369154126012,-1.2804411952061647,7594381232,7593836786,0
0.05383467117845421,-1.2815114171408533,7606963030,7606963053,0
0.053824684404474306,-1.2813016364187453,7606963030,717404029,0
0.053668857918197733,-1.2814899399917428,7606963030,6543577840,0
0.05383467117845421,-1.2815114171408533,7606963053,7606963030,0
0.05391925070667049,-1.2818634055450846,7606963053,7607023791,0
0.05399049068341376,-1.281625218716736,7606963053,7613176544,0
0.05374862819166014,-1.2823853279319366,7607011737,7607023791,0
0.053669582229837316,-1.2826452353828264,7607011737,7613112058,0
0.05339915480688093,-1.2825980477885048,7607011737,5410430410,0
0.05391925070667049,-1.2818634055450846,7607023791,7606963053,0
0.05374862819166014,-1.2823853279319366,7607023791,7607011737,0
0.054022464242645674,-1.2822198427935794,7607023791,7613176510,0
0.053512336790878884,-1.2815799300406405,7609292203,6543577840,0
0.05330503356364401,-1.2818678299547388,7609292203,6543577919,0
0.05349335546259883,-1.2813926998451328,7609434097,6543577840,0
0.057619562523731835,-1.278662637503206,7609722305,653284794,0
0.05746921288064803,-1.2785890439499665,7609722305,7609722308,0
0.05745509840298715,-1.2786102505730428,7609722305,5304613622,0
0.057448042909485963,-1.2785853482152756,7609722308,653284788,0
0.05746921288064803,-1.2785890439499665,7609722308,7609722305,0
0.057451827655968915,-1.2785777150177917,7609722308,5410388297,0
0.05523433971742032,-1.2799392673112235,7609956773,355778634,0
0.0558037813111515,-1.279502243847841,7609975874,7610012242,0
0.0558037813111515,-1.279502243847841,7610012242,7609975874,0
0.0563362053441125,-1.2801281040823076,7610012242,7610074076,0
0.05652681973303981,-1.2796286711355327,7610012242,337394899,0
0.05611577724090263,-1.28046050203835,7610048865,7610074079,0
0.056120941670159276,-1.280615056179602,7610048865,7610048880,0
0.056004255937687944,-1.2804960797024874,7610048865,7610097488,0
0.056120941670159276,-1.280615056179602,7610048880,7610048865,0
0.05627627073759903,-1.2806498650262037,7610048880,8712795643,0
0.05612994146044719,-1.280945821380129,7610048880,355778488,0
0.05635177804436342,-1.2805932447999395,7610048881,8712795643,0
0.055779528215865785,-1.2806441979421224,7610067395,7610067428,0
0.055702359355653486,-1.2805490731345655,7610067418,7610067428,0
0.055779528215865785,-1.2806441979421224,7610067428,7610067395,0
0.055702359355653486,-1.2805490731345655,7610067428,7610067418,0
0.05559343161170726,-1.2807875208896375,7610067428,7610067441,0
0.055551305472216504,-1.2809903412386887,7610067441,355778684,0
0.05528634092981886,-1.2804746994191505,7610067441,355778634,0
0.05559343161170726,-1.2807875208896375,7610067441,7610067428,0
0.05642388806773882,-1.2802281097031176,7610074074,7610074076,0
0.05642388806773882,-1.2802281097031176,7610074076,7610074074,0
0.05674306166403878,-1.2803015749746571,7610074076,2156874956,0
0.0563362053441125,-1.2801281040823076,7610074076,7610012242,0
0.05680897315057571,-1.2805093494407902,7610074077,6509367215,0
0.05611577724090263,-1.28046050203835,7610074079,7610048865,0
0.056004255937687944,-1.2804960797024874,7610097488,7610048865,0
0.057730559355506285,-1.2799750936847791,7610220589,7610220615,0
0.05742495220348208,-1.2801424986853136,7610220615,7610397709,0
0.05780155760414817,-1.2797872438973872,7610220615,7594380939,0
0.057730559355506285,-1.2799750936847791,7610220615,7610220589,0
0.05699874890879745,-1.2802498652322438,7610367383,7610390792,0
0.05699874890879745,-1.2802498652322438,7610390792,7610367383,0
0.057002955152294754,-1.2802664606954366,7610390792,7610390793,0
0.05705922718537293,-1.2802824470387202,7610390792,7610390810,0
0.057002955152294754,-1.2802664606954366,7610390793,7610390792,0
0.05706664570735853,-1.280352589203364,7610390810,2156874956,0
0.0571558206874953,-1.2802875032575631,7610390810,7610397709,0
0.05705922718537293,-1.2802824470387202,7610390810,7610390792,0
0.05740219311003607,-1.2806987351179242,7610390823,7610390837,0
0.05740219311003607,-1.2806987351179242,7610390837,7610390823,0
0.05735798741074156,-1.2806276810187462,7610390837,6543613812,0
0.05728377426561751,-1.280577802126718,7610390837,6831618340,0
0.05740458333844667,-1.280636294218605,7610390838,6543613812,0
0.05724097530170011,-1.2802725929097631,7610397696,7610397709,0
0.0571558206874953,-1.2802875032575631,7610397709,7610390810,0
0.05742495220348208,-1.2801424986853136,7610397709,7610220615,0
0.05724097530170011,-1.2802725929097631,7610397709,7610397696,0
0.057112379442413166,-1.2805340371230598,7610454568,6507386647,0
0.05711901954755237,-1.2805297025978624,7610454568,6507386643,0
0.057127562934240886,-1.2805414634990269,7610454569,6507386658,0
0.05712138446868882,-1.2805463766008713,7610454569,6507386657,0
0.057122907268461184,-1.2805358505201527,7610454569,7610454568,0
0.05713537066464969,-1.2805518543167287,7610454571,6486805967,0
0.05713108413600678,-1.2805465441524795,7610454571,7610454569,0
0.05714347335570207,-1.2805629781727161,7610454572,3157781289,0
0.057150215562602524,-1.2805466514902286,7610454574,6831618313,0
0.0572239225622435,-1.2805402094799594,7610508745,6831618339,0
0.05720277702569095,-1.2805349569115756,7610508745,6831618328,0
0.057217940446232275,-1.2805603453435395,7610508746,6831618336,0
0.05718308622106996,-1.2806898007774832,7610508749,6403049080,0
0.057103912850211734,-1.280584197885762,7610583635,5972909753,0
0.057088399491155385,-1.280640264842653,7610583637,3157774785,0
0.05734031420673587,-1.2814340798563684,7612811861,7612811863,0
0.0571583549055692,-1.2810910214292548,7612811863,6486805899,0
