lat_rad,lon_rad,u,v,k
0.07556984889282065,-1.2978578715910656,5950157172,5950157171,0
0.07556522289763824,-1.2978598883190164,5950157173,5950157171,0
0.07556557458148251,-1.2978638859956682,5950157173,5950157175,0
0.07557047721135136,-1.2978616092136588,5950157173,5950157174,0
0.07557569225515633,-1.2978607644743008,5950157174,975130524,0
0.07557548368831071,-1.2978638563250706,5950157174,975140806,0
0.07557047721135136,-1.2978616092136588,5950157174,5950157173,0
0.07556557458148251,-1.2978638859956682,5950157175,5950157173,0
0.07556549255100767,-1.2978693698201778,5950157175,975148477,0
0.07557051735392416,-1.2978669691197915,5950157175,5950157176,0
0.07557530915538552,-1.2978664891542473,5950157176,975140806,0
0.07557513462246032,-1.2978690678782172,5950157176,975144973,0
0.07557051735392416,-1.2978669691197915,5950157176,5950157175,0
0.07558253220049488,-1.297844355761338,5950157177,975138283,0
0.0755944859605418,-1.2978612426945157,5950157178,975126762,0
0.07560381038207058,-1.2978593952635025,5950157178,975141380,0
0.0755994104070263,-1.297857279924449,5950157178,975133025,0
0.07554626774929696,-1.2977619369507358,5950157183,5950157184,0
0.07554452852869734,-1.2977564862874817,5950157183,1094470333,0
0.07553266378044228,-1.2977581216609908,5950157183,6886853990,0
0.07554626774929696,-1.2977619369507358,5950157184,5950157183,0
0.0755325939672722,-1.2977648568865743,5950157184,6886821983,0
0.07555057085856774,-1.2977720528790804,5950157184,5950157286,0
0.07555718478376817,-1.29778506169066,5950157286,5950157287,0
0.07554679571139568,-1.2977819227160006,5950157286,7677756147,0
0.07555057085856774,-1.2977720528790804,5950157286,5950157184,0
0.07555718478376817,-1.29778506169066,5950157287,5950157286,0
0.07555334942273692,-1.2977924549053717,5950157287,7677756146,0
0.07557075210070856,-1.2977999231692408,5950157287,975134094,0
0.0755976947483716,-1.2978212798906328,5950157290,5950157291,0
0.07559241687271355,-1.2978172569067072,5950157290,7677768229,0
0.07560061381154556,-1.297818094664748,5950157290,5950157297,0
0.0755976947483716,-1.2978212798906328,5950157291,5950157290,0
0.07560248131384519,-1.2978227573118444,5950157291,7677768228,0
0.07560444393658905,-1.2978275220607025,5950157291,975124310,0
0.07560567962969945,-1.2978136815997343,5950157296,975148603,0
0.07560590041384985,-1.2978162358890946,5950157296,5950157297,0
0.07560906295045446,-1.2978149940873316,5950157296,7677768226,0
0.07560590041384985,-1.2978162358890946,5950157297,5950157296,0
0.07560061381154556,-1.297818094664748,5950157297,5950157290,0
0.07560736299976302,-1.2978243368348177,5950157297,975124310,0
0.07554044969423543,-1.2979515032694473,5950189194,975131179,0
0.07554560016085807,-1.297945331785212,5950189194,975124323,0
0.07554990065213497,-1.2979509988692934,5950189194,975123480,0
0.07559875154523367,-1.2979380633615423,5950189197,1480263877,0
0.07559768689438996,-1.2979410688185142,5950189197,7674362804,0
0.07560267330006289,-1.297943796768135,5950189197,1480258462,0
0.07560342117364738,-1.2984704568512415,5952193096,9695612026,0
0.07560370217165695,-1.2984667611165506,5952193096,975123883,0
0.07560441252066252,-1.2984786677527076,5952193096,7652678709,0
0.0755397402178945,-1.2983612044760544,5952193098,7653249154,0
0.07554256241529496,-1.29836540286557,5952193098,7653249162,0
0.07554704005749095,-1.2983607890876923,5952193098,5952193099,0
0.07555212332893739,-1.2983596825489467,5952193099,975145754,0
0.07555379186370229,-1.298364185498417,5952193099,975132260,0
0.07554704005749095,-1.2983607890876923,5952193099,5952193098,0
0.07554504514615593,-1.2983813900815182,5952193100,975126252,0
0.07552224241947861,-1.298283989364617,5952193101,5952193102,0
0.0755223593565385,-1.2982778178803818,5952193101,975144696,0
0.07551775255997788,-1.2982790500828338,5952193101,7653291366,0
0.07552378965386052,-1.2982835827029011,5952193102,975144696,0
0.07552343884268085,-1.2982925432232806,5952193102,2805121159,0
0.07552224241947861,-1.298283989364617,5952193102,5952193101,0
0.07549150542602175,-1.298264183368265,5952193103,5952193107,0
0.07549503971775705,-1.2982599265102197,5952193103,975127813,0
0.0754990993535972,-1.2982664872028777,5952193103,5952193104,0
0.07550332741371013,-1.2982729649923967,5952193104,5952193108,0
0.07550662346800252,-1.298268852996679,5952193104,975143569,0
0.0754990993535972,-1.2982664872028777,5952193104,5952193103,0
0.07550983923714932,-1.2982753622021241,5952193104,7653291366,0
0.07548470911391449,-1.298272371580451,5952193105,2805121139,0
0.07548809243466949,-1.298268295363983,5952193105,5952193107,0
0.07549224282763072,-1.2982749415777746,5952193105,5952193106,0
0.07549667858192466,-1.298281641896773,5952193106,2805121142,0
0.07549988387909595,-1.2982773073715757,5952193106,5952193108,0
0.07549224282763072,-1.2982749415777746,5952193106,5952193105,0
0.07548809243466949,-1.298268295363983,5952193107,5952193105,0
0.07549150542602175,-1.298264183368265,5952193107,5952193103,0
0.07549573348613471,-1.298270661157784,5952193107,5952193108,0
0.07549988387909595,-1.2982773073715757,5952193108,5952193106,0
0.07550332741371013,-1.2982729649923967,5952193108,5952193104,0
0.07549573348613471,-1.298270661157784,5952193108,5952193107,0
0.07547242548663895,-1.2982862321127056,5952193110,7653395356,0
0.07545421123056514,-1.2983057597290417,5952193110,975145157,0
0.07545547048562046,-1.2982424487830901,5952193110,7673823949,0
0.07549327955320641,-1.298285705895936,5952193112,2805121142,0
0.07549639409325659,-1.2982945590785668,5952193112,5952193115,0
0.07548593520771402,-1.2982824150776313,5952193112,7653395356,0
0.07549987602511432,-1.2982835774669133,5952193114,2805121147,0
0.07549603979141843,-1.298284066159104,5952193114,2805121142,0
0.07549915433146862,-1.2982929193417347,5952193114,5952193115,0
0.0755042594195307,-1.2983006659856196,5952193115,2805121149,0
0.07549915433146862,-1.2982929193417347,5952193115,5952193114,0
0.07549639409325659,-1.2982945590785668,5952193115,5952193112,0
0.07551629782804634,-1.2979679748142632,5952193121,7674190630,0
0.07550990992298404,-1.2979629011421274,5952193121,975136774,0
0.07551182454917346,-1.2979703231547715,5952193121,975129895,0
0.07547015917660523,-1.2978599895481129,5952193132,6025739866,0
0.07546800107698515,-1.2978544350377685,5952193132,975131302,0
0.07546783090738308,-1.2978608814113608,5952193132,975143295,0
0.07548550585671802,-1.2978439089570497,5952193141,975136116,0
0.07549147924608297,-1.2978465976367621,5952193141,7677398942,0
0.07548683841560191,-1.2978487129758158,5952193141,975125439,0
0.07550020938300143,-1.2978378072859846,5952193145,4990856439,0
0.07549817432909363,-1.2978400622513782,5952193145,7677708357,0
0.07549631031745249,-1.2978347721584151,5952193145,975124803,0
0.07550302372642029,-1.2978563217386896,5952193148,6040355988,0
0.07550863321463619,-1.2978499486689261,5952193148,4990856435,0
0.07550556056248806,-1.2978588960993365,5952193148,975144298,0
0.0755081471404395,-1.297857077466256,5952193148,6040451568,0
0.07551260558401375,-1.2978820574911751,5952193152,975127140,0
0.07551381073386224,-1.2978867253742594,5952193152,975138492,0
0.07551485444075492,-1.2978839729900293,5952193152,5952193173,0
0.07550945701004314,-1.2978848404186674,5952193152,975139263,0
0.07551485444075492,-1.2978839729900293,5952193173,5952193152,0
0.07552520075256075,-1.2978823315078678,5952193173,975143054,0
0.07551618350898032,-1.2978818393250187,5952193173,975136607,0
0.07554482785266405,-1.2986133757550349,5952238372,5675823557,0
0.07554486799523685,-1.2986259281630153,5952238372,5675823556,0
0.07554179010710095,-1.298620461791798,5952238372,5675823562,0
0.07554762997877813,-1.2986203771433291,5952238372,5952238373,0
0.07555038672633166,-1.2986132928518952,5952238373,5675823554,0
0.07555041028827655,-1.2986258443872112,5952238373,5675823553,0
0.07554762997877813,-1.2986203771433291,5952238373,5952238372,0
0.07555347683177231,-1.2986203596900368,5952238373,5675823561,0
0.07556262584771127,-1.2978349955605597,5952238375,975137985,0
0.07542143918320043,-1.2995974072226077,5952640912,4221960342,0
0.07476914157388932,-1.299844942907095,5952691071,5952691072,0
0.07475389699553778,-1.2998399931533366,5952691071,5052434876,0
0.07476914157388932,-1.299844942907095,5952691072,5952691071,0
0.07478598923715883,-1.2998258690763649,5952691074,5952691075,0
0.07476719640443799,-1.2998206060360054,5952691074,5052434672,0
0.07478598923715883,-1.2998258690763649,5952691075,5952691074,0
0.07473415208570998,-1.2997812724233178,5952691076,5952691388,0
0.07473923448449178,-1.2997847822804436,5952691076,5952691076,0
0.07473923448449178,-1.2997847822804436,5952691076,5952691076,1
0.07473415208570998,-1.2997812724233178,5952691388,5952691076,0
0.0747299301342494,-1.2997720815194767,5952691388,5052434829,0
0.07472125061187923,-1.2997787451865608,5952691388,9393660463,0
0.07480828494568843,-1.2996544550545386,5952691391,2657127419,0
0.07481069175472693,-1.299675981072868,5952691391,5952691392,0
0.07479175929566592,-1.2996780990299153,5952691391,5952691429,0
0.07481069175472693,-1.299675981072868,5952691392,5952691391,0
0.0747568544559553,-1.299637502671514,5952691395,5952691405,0
0.0747399771220885,-1.2996833254183604,5952691395,9393867838,0
0.074740846296056,-1.2996634435001864,5952691395,7649504335,0
0.07478005162704354,-1.2996154181478239,5952691405,6390492606,0
0.07476426076063612,-1.2996048379618983,5952691405,2657127429,0
0.07477185032488841,-1.299605400830582,5952691405,6390492614,0
0.0747568544559553,-1.299637502671514,5952691405,5952691395,0
0.07474428459468244,-1.2997053750354655,5952691420,9393867838,0
0.07475647135618448,-1.2997737273649614,5952691421,5952691423,0
0.07475647135618448,-1.2997737273649614,5952691423,5952691421,0
0.07474109762346828,-1.2997737343462783,5952691423,5052434829,0
0.07476515087855466,-1.2997905601929323,5952691423,5052434698,0
0.07474694709445634,-1.2997429231763282,5952691425,5052434829,0
0.07476677141676513,-1.2997141819668712,5952691425,5952691427,0
0.07477511147259577,-1.2997277719730918,5952691425,5952691426,0
0.07477511147259577,-1.2997277719730918,5952691426,5952691425,0
0.07476677141676513,-1.2997141819668712,5952691427,5952691425,0
0.07477746941241523,-1.2996986214839248,5952691427,5952691429,0
0.07478090334771852,-1.299716539034026,5952691427,5952691428,0
0.07478090334771852,-1.299716539034026,5952691428,5952691427,0
0.07477746941241523,-1.2996986214839248,5952691429,5952691427,0
0.0747972466108342,-1.2996973247042907,5952691429,5952691430,0
0.07479175929566592,-1.2996780990299153,5952691429,5952691391,0
0.0747972466108342,-1.2996973247042907,5952691430,5952691429,0
0.07498456669079837,-1.2994892029176368,5952691431,5952691432,0
0.07498456669079837,-1.2994892029176368,5952691432,5952691431,0
0.07499969171409615,-1.2994912283722335,5952691432,5952691434,0
0.07498259097808511,-1.2994692555496155,5952691434,9393990217,0
0.07501014710898023,-1.2994795381569038,5952691434,5052434094,0
0.07486747080595281,-1.2994614434558838,5952691436,5952691449,0
0.07486986365235729,-1.2994584475982227,5952691436,5952691436,0
0.07486986365235729,-1.2994584475982227,5952691436,5952691436,1
0.0748188005544317,-1.2994482889093113,5952691442,5952691446,0
0.0748188005544317,-1.2994482889093113,5952691446,5952691442,0
0.07483097858928749,-1.299437218285866,5952691446,5952691447,0
0.07482532983116341,-1.2994174629040627,5952691446,7649504382,0
0.07483097858928749,-1.299437218285866,5952691447,5952691446,0
0.07484379192399102,-1.2994479852220218,5952691447,7649509286,0
0.07483952110331137,-1.299433496371236,5952691447,7649504383,0
0.07486747080595281,-1.2994614434558838,5952691449,5952691436,0
0.07485921976191401,-1.2994600393385005,5952691449,7649509286,0
0.07487760942357764,-1.299475346748705,5952691449,9393957902,0
0.07493419212526269,-1.2994490734348099,5952691450,5952691451,0
0.07493419212526269,-1.2994490734348099,5952691451,5952691450,0
0.07494047705589911,-1.2994579859586355,5952691451,5952691454,0
0.0749365963163073,-1.2994467556375635,5952691451,5952691452,0
0.0749365963163073,-1.2994467556375635,5952691452,5952691451,0
0.07494047705589911,-1.2994579859586355,5952691454,5952691451,0
0.07494313781034379,-1.299464387826332,5952691454,5952691533,0
0.0749134951383279,-1.2994494312273066,5952691454,9394170709,0
0.07495507586242742,-1.299422691037837,5952691455,2657127079,0
0.07493488065765258,-1.2994061086646136,5952691455,5952691551,0
0.07492839763214607,-1.2994179803941857,5952691455,5952691458,0
0.07492839763214607,-1.2994179803941857,5952691458,5952691455,0
0.07491143477714593,-1.2994207633216783,5952691458,7649504341,0
0.0749220315436994,-1.2994300327653354,5952691458,7649504342,0
0.07482738233836377,-1.2993961088006645,5952691463,7649504382,0
0.07483899314121265,-1.2993623794402052,5952691463,3313344928,0
0.07483548241142227,-1.2993942133730967,5952691463,7649504319,0
0.07490528249153265,-1.2992581073620386,5952691475,5952691476,0
0.07491107087599688,-1.2992336317372732,5952691475,8022014402,0
0.07488131650290887,-1.2992676578037055,5952691475,3313351661,0
0.07490528249153265,-1.2992581073620386,5952691476,5952691475,0
0.07499193023491253,-1.299270503563051,5952691489,6887380025,0
0.07498982449516998,-1.2992685505396178,5952691489,8022014410,0
0.07499567920214582,-1.2992738938651227,5952691489,5952691493,0
0.07501121175982395,-1.2992873582076372,5952691493,2657127114,0
0.0749971051361447,-1.2992751836634402,5952691493,6887380025,0
0.07499567920214582,-1.2992738938651227,5952691493,5952691489,0
0.0750460904195958,-1.2993166937017049,5952691495,2657127080,0
0.07502570759192638,-1.2992996610335346,5952691495,2657127114,0
0.07502195775202845,-1.2993127859095095,5952691495,5952691496,0
0.07502195775202845,-1.2993127859095095,5952691496,5952691495,0
0.07511665495391855,-1.2991873482235041,5952691498,5952691509,0
0.07508863718343628,-1.299191693220677,5952691500,5952691510,0
0.07509836390335765,-1.2991843113506059,5952691503,5952691509,0
0.07511340951417446,-1.2992035728042306,5952691509,5952691510,0
0.07509836390335765,-1.2991843113506059,5952691509,5952691503,0
0.07511665495391855,-1.2991873482235041,5952691509,5952691498,0
0.07511340951417446,-1.2992035728042306,5952691510,5952691509,0
0.07508863718343628,-1.299191693220677,5952691510,5952691500,0
0.07510160672510785,-1.2992230218807501,5952691510,5952691528,0
0.07495247357651269,-1.2992312484901796,5952691517,2657127113,0
0.07498144516943117,-1.2992332530008257,5952691517,6867742568,0
0.07497892316866203,-1.2992579188664795,5952691517,8022014410,0
0.07499266938185076,-1.2991882671393555,5952691518,9363746496,0
0.07502591179544886,-1.2992014120866167,5952691518,6887394520,0
0.07496474149582497,-1.2992035029910607,5952691518,2657127113,0
0.07510639765390457,-1.2992495351774174,5952691528,2657127081,0
0.07507577934283684,-1.299224437342774,5952691528,6887394520,0
0.07510160672510785,-1.2992230218807501,5952691528,5952691510,0
0.07493587374999698,-1.299482444130108,5952691533,9393957881,0
0.07495001702559051,-1.2994655048370531,5952691533,7649504356,0
0.07494313781034379,-1.299464387826332,5952691533,5952691454,0
0.07488969757397695,-1.299368723712036,5952691534,5952691545,0
0.07488482548737004,-1.2993904076826628,5952691534,5952691535,0
0.07490350051036636,-1.299380260338392,5952691534,5952691550,0
0.07488482548737004,-1.2993904076826628,5952691535,5952691534,0
0.0748850733241238,-1.2992979087229657,5952691536,6887381729,0
0.07488665982841386,-1.2992800801846565,5952691536,5952691537,0
0.07487224428145703,-1.2992886933845151,5952691536,3313351661,0
0.07488665982841386,-1.2992800801846565,5952691537,5952691536,0
0.0748934683578259,-1.2993047285970178,5952691538,6887381729,0
0.07490447091343048,-1.2992926116486858,5952691538,5952691539,0
0.0749088691431455,-1.2993047198703715,5952691538,5952691541,0
0.07490447091343048,-1.2992926116486858,5952691539,5952691538,0
0.0749088691431455,-1.2993047198703715,5952691541,5952691538,0
0.07492649347793215,-1.2993105632327073,5952691542,7649504361,0
0.07488969757397695,-1.299368723712036,5952691545,5952691534,0
0.0748717433719617,-1.2993539713165336,5952691545,6887381735,0
0.07488481065207137,-1.299360785954598,5952691545,7649504373,0
0.07493736600650744,-1.2993535184035925,5952691546,5952691550,0
0.07493736600650744,-1.2993535184035925,5952691550,5952691546,0
0.07492156292279524,-1.2993952692972943,5952691550,5952691551,0
0.07490350051036636,-1.299380260338392,5952691550,5952691534,0
0.07493488065765258,-1.2994061086646136,5952691551,5952691455,0
0.07493573935964457,-1.2994005812068727,5952691551,7649504350,0
0.07492156292279524,-1.2993952692972943,5952691551,5952691550,0
0.07539356016639372,-1.2990983058883905,5952691552,5952691574,0
0.0753440477935085,-1.2991329803446399,5952691570,5952691621,0
0.07538406033927511,-1.2990808709218278,5952691574,5952691589,0
0.07539356016639372,-1.2990983058883905,5952691574,5952691552,0
0.0753891252847644,-1.299102332362975,5952691574,9393752766,0
0.07539965049281853,-1.2990906308030048,5952691577,5952691589,0
0.07536951563795362,-1.2990550321949166,5952691578,5952691588,0
0.07539147275260832,-1.2990682373560372,5952691578,5952691582,0
0.07539147275260832,-1.2990682373560372,5952691582,5952691578,0
0.0752557140620712,-1.2991932299830833,5952691583,9395943359,0
0.07524906086696259,-1.2991995437116526,5952691583,9394270080,0
0.07536754167056961,-1.2990587733081682,5952691588,9393752770,0
0.07533644950260995,-1.2990948928970383,5952691588,5952691618,0
0.07537812098383057,-1.2990676753600179,5952691589,9393752770,0
0.07538406033927511,-1.2990808709218278,5952691589,5952691574,0
0.07539965049281853,-1.2990906308030048,5952691589,5952691577,0
0.0752180681827703,-1.2991418876324774,5952691590,7671124739,0
0.07523452838294585,-1.2991472885538478,5952691590,5952691591,0
0.07527070644034582,-1.2991246612327603,5952691590,3313344376,0
0.07523452838294585,-1.2991472885538478,5952691591,5952691590,0
0.07516734629671348,-1.2992825864774624,5952691593,5952691594,0
0.07516734629671348,-1.2992825864774624,5952691594,5952691593,0
0.07519235075624217,-1.2992653225531663,5952691594,9396071138,0
0.07519992112187268,-1.2991863786931048,5952691595,5952691601,0
0.07516279447802428,-1.2992085243033187,5952691596,6887375563,0
0.07517032906440511,-1.2991993709240568,5952691596,9363775643,0
0.07517915170377397,-1.299209620370089,5952691596,5952691597,0
0.07517915170377397,-1.299209620370089,5952691597,5952691596,0
0.07516939356792605,-1.2991773823934756,5952691598,5952691599,0
0.07518503171802393,-1.2991819298488414,5952691599,5952691601,0
0.07516939356792605,-1.2991773823934756,5952691599,5952691598,0
0.07517644731609799,-1.2991922447447208,5952691599,9363775643,0
0.07517775980369551,-1.2991678720943813,5952691600,5952691601,0
0.07518503171802393,-1.2991819298488414,5952691601,5952691599,0
0.07519511884843584,-1.299169597352347,5952691601,5952691605,0
0.07519992112187268,-1.2991863786931048,5952691601,5952691595,0
0.07517775980369551,-1.2991678720943813,5952691601,5952691600,0
0.0751789614628855,-1.2991198161987567,5952691602,5952691603,0
0.07516198551791596,-1.2991295228473916,5952691603,5952691604,0
0.0751789614628855,-1.2991198161987567,5952691603,5952691602,0
0.07518441736212722,-1.2991479413069882,5952691603,5952691605,0
0.07516198551791596,-1.2991295228473916,5952691604,5952691603,0
0.07519511884843584,-1.299169597352347,5952691605,5952691601,0
0.0752076555484529,-1.2991544574937504,5952691605,7671124739,0
0.07521687350489732,-1.299174889190639,5952691605,7671125750,0
0.07518441736212722,-1.2991479413069882,5952691605,5952691603,0
0.07523954707720998,-1.2991934210966365,5952691606,7671125750,0
0.07525399404009335,-1.2991903309911956,5952691606,5052434688,0
0.07527830298591515,-1.2991472571379215,5952691607,5952691608,0
0.07527830298591515,-1.2991472571379215,5952691608,5952691607,0
0.0752965896731529,-1.2991395497639444,5952691608,5952691612,0
0.07526922378314627,-1.29915893775394,5952691609,5952691610,0
0.07526922378314627,-1.29915893775394,5952691610,5952691609,0
0.07528064085444817,-1.2991587134791314,5952691610,5952691608,0
0.07529969984987997,-1.299119101486428,5952691611,5952691612,0
0.07529969984987997,-1.299119101486428,5952691612,5952691611,0
0.0753135577641408,-1.2991191233030437,5952691612,3313344376,0
0.07530237893028177,-1.2991595564731602,5952691613,5952691614,0
0.07530237893028177,-1.2991595564731602,5952691614,5952691613,0
0.0752953408900731,-1.299167618148975,5952691614,5952691615,0
0.07529390448409871,-1.299157792817951,5952691614,5952691623,0
0.07530485467982573,-1.2991668964553296,5952691614,5952691624,0
0.0752953408900731,-1.299167618148975,5952691615,5952691614,0
0.07529718832108633,-1.2991422846948826,5952691618,5952691623,0
0.07531709467386996,-1.2991405847441908,5952691618,5952691621,0
0.0753440477935085,-1.2991329803446399,5952691621,5952691570,0
0.07531920303160636,-1.299160394231201,5952691621,5952691624,0
0.07531709467386996,-1.2991405847441908,5952691621,5952691618,0
0.07529557214619899,-1.2991889565444097,5952691622,9394270046,0
0.07529390448409871,-1.299157792817951,5952691623,5952691614,0
0.07527753242305037,-1.2991657593733217,5952691623,9396151753,0
0.07530466967492501,-1.2991779470074885,5952691624,9394270046,0
0.07530485467982573,-1.2991668964553296,5952691624,5952691614,0
0.07531920303160636,-1.299160394231201,5952691624,5952691621,0
0.07483222649970267,-1.2996192412915504,5952691625,2657127419,0
0.0748490793989599,-1.2995944759421292,5952691625,9394170711,0
0.07483624424764075,-1.2995909337964122,5952691625,7649504358,0
0.07485997810747401,-1.2995796066095668,5952691626,9393867828,0
0.07487031307463969,-1.2995647765469127,5952691626,9393990256,0
0.07487451059149075,-1.2995788744439458,5952691626,7649504357,0
0.07143968517027337,-1.2996522114337852,5987369559,8482723296,0
0.07143968517027337,-1.2996522114337852,5987369559,8482723296,1
0.07140133330529005,-1.299727717867885,5987369559,1020742644,0
0.0732371046464581,-1.3001176820186457,5998981068,5998981091,0
0.07319282128001187,-1.3000762409208864,5998981068,9061269972,0
0.07322752715218779,-1.3000772191779322,5998981068,6909081228,0
0.07325221657978649,-1.3001955141039738,5998981091,5998981127,0
0.0732371046464581,-1.3001176820186457,5998981091,5998981068,0
0.07329350234324243,-1.3001197746684188,5998981091,6909081248,0
0.07353554722190286,-1.3003920242151144,5998981127,9648136952,0
0.07325221657978649,-1.3001955141039738,5998981127,5998981091,0
0.07327741913418528,-1.3002329758510387,5998981127,8479060648,0
0.07121404202325854,-1.2970264805112195,6023710358,2412721282,0
0.07547015917660523,-1.2978599895481129,6025739866,5952193132,0
0.07547367776037726,-1.2978589187886167,6025739866,9363550161,0
0.07547550599276873,-1.2978603962098285,6025739866,9363550158,0
0.07449695660437618,-1.2994436917120618,6038025634,6038026018,0
0.07423916100188112,-1.2999844313662436,6038025634,7633453999,0
0.07435989764354632,-1.299898259225085,6038025634,9604778977,0
0.0746753118006375,-1.299029537297868,6038026018,6038026037,0
0.07449695660437618,-1.2994436917120618,6038026018,6038025634,0
0.07469306092646565,-1.2991244177593295,6038026018,9635586530,0
0.07465526058552596,-1.2989786845121176,6038026037,5949442705,0
0.0746753118006375,-1.299029537297868,6038026037,6038026018,0
0.07466053933384861,-1.2990152221073432,6038026037,7646721175,0
0.07553134605685703,-1.2979630128431996,6040166610,7674258702,0
0.07552931449360771,-1.2979645461149476,6040166610,6040166612,0
0.07552850378817015,-1.2979567357665447,6040166611,7674258702,0
0.07552676107691203,-1.2979649711026202,6040166612,7674190629,0
0.0755243062713191,-1.297966600367477,6040166612,6040166614,0
0.075523779181885,-1.297958646029411,6040166613,7674190629,0
0.07551682317215118,-1.297969364969012,6040166614,975129895,0
0.07552129645102404,-1.2979670166285036,6040166614,7674190630,0
0.07549153858727754,-1.2978613046537044,6040333059,6040355987,0
0.075488109887962,-1.2978610175470424,6040333059,975136348,0
0.07548605999875553,-1.2978552832677848,6040333059,7677398945,0
0.0754991403688346,-1.2978614826772878,6040355987,975144298,0
0.07549153858727754,-1.2978613046537044,6040355987,6040333059,0
0.07549420981369773,-1.2978589179159523,6040355987,975132952,0
0.07549802074011944,-1.2978563706079087,6040355988,975132952,0
0.07550302372642029,-1.2978563217386896,6040355988,5952193148,0
0.0755037419294075,-1.2978492156306403,6040355988,6040355989,0
0.07550935141762338,-1.2978428425608766,6040355989,4990856435,0
0.0755037419294075,-1.2978492156306403,6040355989,6040355988,0
0.07550495318790837,-1.2978410431264178,6040355989,4990856437,0
0.07550203848805755,-1.297818456820568,6040379661,975143926,0
0.07549683217089884,-1.2978272105194313,6040379662,975134885,0
0.07549023220833243,-1.2978337799387356,6040387874,975129642,0
0.07548194102172082,-1.2978391791147768,6040387875,975136116,0
0.07548448571177023,-1.2978202815623008,6040424871,9394076334,0
0.07548261995479984,-1.2978222913089343,6040424871,6041893435,0
0.07548624936697937,-1.297823608159855,6040424871,6041893431,0
0.0754884092119287,-1.2977400697205377,6040424884,7650319231,0
0.07548359210319322,-1.2977407067657145,6040424884,6040425285,0
0.07548720144408634,-1.2977434181347076,6040424884,6040425288,0
0.07548359210319322,-1.2977407067657145,6040425285,6040424884,0
0.07548600589354872,-1.2977482553147295,6040425288,6040425290,0
0.07548274212784749,-1.2977454348626583,6040425288,6040425289,0
0.07548720144408634,-1.2977434181347076,6040425288,6040424884,0
0.07548274212784749,-1.2977454348626583,6040425289,6040425288,0
0.07548257021291617,-1.2977506490337984,6040425290,6040425291,0
0.07549342790619282,-1.2977509710470456,6040425290,6886854031,0
0.07548600589354872,-1.2977482553147295,6040425290,6040425288,0
0.07548543691621255,-1.2977533211328833,6040425290,6040425292,0
0.07548257021291617,-1.2977506490337984,6040425291,6040425290,0
0.07548202305219566,-1.2977556502747702,6040425292,6040425293,0
0.07549299506453833,-1.297756310881892,6040425292,6886854032,0
0.07548543691621255,-1.2977533211328833,6040425292,6040425290,0
0.07548480597968796,-1.2977584611275306,6040425292,6040425295,0
0.07548202305219566,-1.2977556502747702,6040425293,6040425292,0
0.07548059537286754,-1.2977608277939963,6040425294,6040425295,0
0.07548059537286754,-1.2977608277939963,6040425295,6040425294,0
0.07549238507196476,-1.297761574794916,6040425295,6886854033,0
0.07548480597968796,-1.2977584611275306,6040425295,6040425292,0
0.07548380416069733,-1.297763243329681,6040425295,9394243057,0
0.07548443335189269,-1.2977779695452447,6040435992,7677690371,0
0.07548568126230784,-1.2977805779398117,6040435992,6040435994,0
0.07548606087142015,-1.2977833111254204,6040435994,6040435995,0
0.07548893717402744,-1.2977823319957098,6040435994,6886854019,0
0.07548739953895643,-1.297785953553908,6040435994,6040435996,0
0.07547732462584929,-1.2977828346505347,6040435995,6886854029,0
0.07548606087142015,-1.2977833111254204,6040435995,6040435994,0
0.075484812961005,-1.2977807027308534,6040435995,7677690371,0
0.07548795455365857,-1.2977888464371432,6040435996,9394243060,0
0.07548836470603279,-1.2977893709085835,6040435996,9394243061,0
0.07547745378021396,-1.2977882277179233,6040435997,9394243060,0
0.07547748083281734,-1.2977935675527696,6040435998,6040435999,0
0.0754946286927182,-1.2978014939655675,6040435999,6041893429,0
0.07548861516078045,-1.2977970093420546,6040435999,6040436001,0
0.0754886937005968,-1.2977922515745137,6040435999,9394243061,0
0.07547748083281734,-1.2977935675527696,6040435999,6040435998,0
0.0754770794070894,-1.297798795686544,6040436000,6040436001,0
0.07548861516078045,-1.2977970093420546,6040436001,6040435999,0
0.07548807759937083,-1.297801250492137,6040436001,6041893422,0
0.0754770794070894,-1.297798795686544,6040436001,6040436000,0
0.07551311347482606,-1.2978590636509446,6040451568,975134024,0
0.0755136510362357,-1.297851589278423,6040451568,6040451569,0
0.0755081471404395,-1.297857077466256,6040451568,5952193148,0
0.07551413711043237,-1.2978444604810933,6040451569,4990856435,0
0.07551919158394614,-1.2978460958546023,6040451569,975128386,0
0.0755136510362357,-1.297851589278423,6040451569,6040451568,0
0.07550723695123461,-1.2978270831103957,6040451583,975127443,0
0.07550601522075821,-1.2978292883339055,6040451583,7677708354,0
0.07551004954932418,-1.2978258639979132,6040451583,975136651,0
0.07548807759937083,-1.297801250492137,6041893422,6040436001,0
0.0754875156033517,-1.2978061793019446,6041893422,6041893424,0
0.07549409113130859,-1.29780573511565,6041893422,6041893429,0
0.0754875156033517,-1.2978061793019446,6041893424,6041893422,0
0.07548654083696446,-1.2978118682026414,6041893424,6041893426,0
0.07549101847916045,-1.2978118778019525,6041893424,6041893425,0
0.07549101847916045,-1.2978118778019525,6041893425,6041893424,0
0.07548654083696446,-1.2978118682026414,6041893426,6041893424,0
0.07548526587394587,-1.2978171556776104,6041893426,9394076334,0
0.07548934819906628,-1.2978166024082374,6041893426,6041893427,0
