lat_rad,lon_rad,u,v,k
0.09258782139073152,-1.2883587696567647,7656410034,5819516625,0
0.09257875178727352,-1.2883485079934274,7656410034,1341040208,0
0.0925845445350609,-1.2883472147044517,7656410034,7656410035,0
0.09258470685068135,-1.2883394471166159,7656410035,769988588,0
0.09258902741324464,-1.2883440739844627,7656410035,7650641935,0
0.0925845445350609,-1.2883472147044517,7656410035,7656410034,0
0.092641855039044,-1.2882847546065106,7656411092,769988673,0
0.09263624991415122,-1.2882820467281764,7656411092,7656411093,0
0.09263624991415122,-1.2882820467281764,7656411093,7656411092,0
0.09266288276587205,-1.2882954962353919,7656411094,7656411095,0
0.09265690675851321,-1.2882949246400621,7656411094,769988674,0
0.09266263841977676,-1.2883009146100548,7656411094,770079887,0
0.09266288276587205,-1.2882954962353919,7656411095,7656411094,0
0.09265066720643733,-1.2882738009201251,7656411096,7656411098,0
0.0926568596346234,-1.288276194639194,7656411098,769988677,0
0.09265066720643733,-1.2882738009201251,7656411098,7656411096,0
0.09260466032735476,-1.2882688223684338,7656411099,9774047587,0
0.09260961095377804,-1.2882648281824407,7656411100,9774047587,0
0.09261038500730132,-1.2882776746784,7656411102,798810594,0
0.09260445874182616,-1.288282757077182,7656411102,769988606,0
0.0926114758380838,-1.288286641307432,7656411102,7656411103,0
0.0926114758380838,-1.288286641307432,7656411103,7656411102,0
0.09259130070459537,-1.288292015176199,7656411104,6886233305,0
0.0925789455188205,-1.2882779530584156,7656411104,6886233308,0
0.09259378169012708,-1.2882872975512307,7656411104,7656411105,0
0.09259378169012708,-1.2882872975512307,7656411105,7656411104,0
0.09257936439784097,-1.2883273685655274,7656411108,7656411111,0
0.09257692442754668,-1.2883309456178293,7656411111,7656455764,0
0.09257285781038954,-1.2883252514811447,7656411111,804183549,0
0.09257936439784097,-1.2883273685655274,7656411111,7656411108,0
0.08997744587492497,-1.2896917962889016,7656420410,7656286001,0
0.08992045651152422,-1.2897198315126766,7656420410,7656429198,0
0.08993857215649531,-1.2897232427586995,7656420410,9650871339,0
0.08992045651152422,-1.2897198315126766,7656429198,7656420410,0
0.08990358877696833,-1.2897400974032862,7656429198,7656429213,0
0.08987924056123839,-1.2897068052478042,7656429198,7656429205,0
0.08987924056123839,-1.2897068052478042,7656429205,7656429198,0
0.08987090748672474,-1.2897450305764167,7656429206,7656429213,0
0.08990358877696833,-1.2897400974032862,7656429213,7656429198,0
0.08987090748672474,-1.2897450305764167,7656429213,7656429206,0
0.09250859304200185,-1.2883217494780004,7656455736,8509990708,0
0.09251191004024528,-1.2883247758789236,7656455736,7656455737,0
0.092516908663223,-1.2883216587208792,7656455736,262969838,0
0.09251191004024528,-1.2883247758789236,7656455737,7656455736,0
0.09250058198073521,-1.288324981827775,7656455738,4083223140,0
0.0925010052230788,-1.2883323689338344,7656455738,4083223141,0
0.09250370524743165,-1.2883287246863562,7656455738,7656455740,0
0.09250370524743165,-1.2883287246863562,7656455740,7656455738,0
0.09249170000017182,-1.2883417762585028,7656455741,7656455742,0
0.09249170000017182,-1.2883417762585028,7656455742,7656455741,0
0.09249685744811145,-1.2883392970183,7656455742,7656455743,0
0.09249666284389985,-1.2883438697809404,7656455742,7656455745,0
0.09249165811226977,-1.288336921625188,7656455743,4083237800,0
0.09249893613525056,-1.2883368893365972,7656455743,4083223141,0
0.09249685744811145,-1.2883392970183,7656455743,7656455742,0
0.09249666284389985,-1.2883438697809404,7656455745,7656455742,0
0.09250209430853207,-1.2883541611148748,7656455746,1996157608,0
0.09251782845173878,-1.2883560521791193,7656455750,7656675471,0
0.09251101381367438,-1.2883510710094341,7656455750,6883852338,0
0.09252154163972241,-1.2883607602047764,7656455750,4083237842,0
0.09252900815826243,-1.288337405081391,7656455752,4083237843,0
0.09256171999176795,-1.2883320879358247,7656455757,7656455761,0
0.09257013422409181,-1.2883292177418697,7656455758,7656455760,0
0.0925714432210308,-1.288332101025794,7656455759,7656455760,0
0.092569536448823,-1.2883325181594854,7656455759,7656455761,0
0.09257550023887706,-1.2883331901112474,7656455759,7656455764,0
0.0925714432210308,-1.288332101025794,7656455760,7656455759,0
0.09257013422409181,-1.2883292177418697,7656455760,7656455758,0
0.09256742809108659,-1.2883298041724984,7656455760,7656455761,0
0.09256742809108659,-1.2883298041724984,7656455761,7656455760,0
0.09256171999176795,-1.2883320879358247,7656455761,7656455757,0
0.092569536448823,-1.2883325181594854,7656455761,7656455759,0
0.09257692442754668,-1.2883309456178293,7656455764,7656411111,0
0.09257928149470152,-1.2883335609937134,7656455764,769988588,0
0.09257550023887706,-1.2883331901112474,7656455764,7656455759,0
0.09255149236235125,-1.2883501808915154,7656502296,4083237851,0
0.09256276369866064,-1.2883597051532438,7656502296,1996157757,0
0.09256095291956168,-1.2883531278799574,7656502296,7656621652,0
0.09256395663120437,-1.288349624131484,7656502298,7656621652,0
0.09256939158649508,-1.2883602296246839,7656502298,1341040231,0
0.09256419486864727,-1.2883442825513083,7656502298,1996157744,0
0.09252630027992798,-1.2883441045277246,7656502299,4083237841,0
0.09252361421820914,-1.2883434369392859,7656502299,7656502300,0
0.09252094211912434,-1.2883375438350664,7656502299,4083237835,0
0.09252361421820914,-1.2883434369392859,7656502300,7656502299,0
0.09252682126070967,-1.2883469773396734,7656502302,4083237841,0
0.09253328159693595,-1.2883512647409812,7656502303,4083237846,0
0.09253022552541569,-1.288348196452156,7656502303,4083237841,0
0.09253128755826555,-1.2883523957143364,7656502303,7656502304,0
0.09253128755826555,-1.2883523957143364,7656502304,7656502303,0
0.09253688308384744,-1.2883545991925167,7656502305,4083237846,0
0.09247597196561745,-1.2883506922729864,7656502306,7656502307,0
0.09247700258254077,-1.2883536724226843,7656502306,9942521373,0
0.09247743193353676,-1.2883455557689978,7656502306,4083237792,0
0.09247597196561745,-1.2883506922729864,7656502307,7656502306,0
0.09247709683032036,-1.2883465767866102,7656502307,4083237792,0
0.09247617093315218,-1.2883568297233008,7656502307,7656840167,0
0.09260777137674644,-1.2883559561860103,7656531603,7656531613,0
0.09260310000300347,-1.2883596143961225,7656531603,804183555,0
0.09260729228386677,-1.2883642491179512,7656531603,1996157825,0
0.09266869994826893,-1.2883931343170716,7656531608,769988642,0
0.09265940432467282,-1.2883860142463885,7656531608,769988621,0
0.0926598406569858,-1.2883907536879722,7656531608,7656531631,0
0.09257945340963283,-1.2883950864678402,7656531609,7656666817,0
0.09258445465060443,-1.2883935243981597,7656531609,1996157785,0
0.09258050409784253,-1.2883909901800856,7656531609,7656531610,0
0.09258050409784253,-1.2883909901800856,7656531610,7656531609,0
0.09258728295665727,-1.2883923829528288,7656531611,1996157785,0
0.09259065493277213,-1.2883897763035908,7656531611,1996157794,0
0.0925856859803917,-1.2883888504064227,7656531611,7656531612,0
0.0925856859803917,-1.2883888504064227,7656531612,7656531611,0
0.0926161856090703,-1.2883480943503949,7656531613,769988655,0
0.09260777137674644,-1.2883559561860103,7656531613,7656531603,0
0.09261466717262107,-1.2883554064072957,7656531613,7656531614,0
0.09261466717262107,-1.2883554064072957,7656531614,7656531613,0
0.09263356908842017,-1.2883614304112094,7656531615,7656531619,0
0.09262608686191687,-1.2883517543058363,7656531615,769988655,0
0.09262809049989816,-1.2883621241795868,7656531615,7656531617,0
0.09262298541183607,-1.2883629610649632,7656531616,7656531617,0
0.09262298541183607,-1.2883629610649632,7656531617,7656531616,0
0.09262809049989816,-1.2883621241795868,7656531617,7656531615,0
0.09262313900081023,-1.2883661174929153,7656531617,7656531622,0
0.09263002781536787,-1.2883672955901604,7656531618,7656531619,0
0.09262517929070582,-1.2883715096876394,7656531618,7656531620,0
0.0926232986984368,-1.2883689894321997,7656531618,7656531622,0
0.09263743935603647,-1.288366846167878,7656531619,769988619,0
0.09263356908842017,-1.2883614304112094,7656531619,7656531615,0
0.09263002781536787,-1.2883672955901604,7656531619,7656531618,0
0.09262517929070582,-1.2883715096876394,7656531620,7656531618,0
0.09262313900081023,-1.2883661174929153,7656531622,7656531617,0
0.09261979058664029,-1.2883652404649664,7656531622,7656531623,0
0.0926232986984368,-1.2883689894321997,7656531622,7656531618,0
0.09261979058664029,-1.2883652404649664,7656531623,7656531622,0
0.09264760502626469,-1.2883927503446362,7656531624,7656531627,0
0.09265293962512343,-1.2883877595756403,7656531624,769988621,0
0.09264528635635343,-1.288387531810173,7656531624,7656531625,0
0.09264528635635343,-1.288387531810173,7656531625,7656531624,0
0.09264318323460477,-1.288390562574419,7656531626,7656531627,0
0.09264281933345574,-1.2883971747542902,7656531627,769988626,0
0.09264760502626469,-1.2883927503446362,7656531627,7656531624,0
0.09264318323460477,-1.288390562574419,7656531627,7656531626,0
0.092648729018303,-1.28839685972236,7656531627,7656531628,0
0.09265449994947471,-1.2883966083949479,7656531628,7656531631,0
0.092648729018303,-1.28839685972236,7656531628,7656531627,0
0.09265299373033023,-1.2884036630157845,7656531628,7656531629,0
0.09265961725484155,-1.2884033078412818,7656531629,7656531633,0
0.09265244046095736,-1.2884097184356242,7656531629,7656531634,0
0.09265299373033023,-1.2884036630157845,7656531629,7656531628,0
0.09266112347398603,-1.2883962532204452,7656531631,7656531633,0
0.09265449994947471,-1.2883966083949479,7656531631,7656531628,0
0.0926598406569858,-1.2883907536879722,7656531631,7656531608,0
0.09267277791006623,-1.2884008163837743,7656531632,769988642,0
0.0926672923402272,-1.2884011314157042,7656531632,7656531633,0
0.09266011554634301,-1.288407542010047,7656531632,7656531634,0
0.09266112347398603,-1.2883962532204452,7656531633,7656531631,0
0.0926672923402272,-1.2884011314157042,7656531633,7656531632,0
0.09265961725484155,-1.2884033078412818,7656531633,7656531629,0
0.09264478719218736,-1.2884060296822502,7656531634,769988626,0
0.09265244046095736,-1.2884097184356242,7656531634,7656531629,0
0.09266011554634301,-1.288407542010047,7656531634,7656531632,0
0.08948979390060076,-1.2897377787333748,7656532599,814864324,0
0.08951863633915459,-1.2897127594385474,7656532610,7656532618,0
0.08951220218286711,-1.2897246032428518,7656532610,814864315,0
0.0895279956672684,-1.2897214782308257,7656532610,7656532617,0
0.08956556562474685,-1.289725556192623,7656532614,7656532615,0
0.08956101904204539,-1.289723601423861,7656532614,7656532644,0
0.08957911025240693,-1.2897135020761443,7656532614,9916422912,0
0.08956556562474685,-1.289725556192623,7656532615,7656532614,0
0.08953730525349855,-1.2897337644760953,7656532617,7656532623,0
0.08953912388657911,-1.2897323481414074,7656532617,7656532641,0
0.0895279956672684,-1.2897214782308257,7656532617,7656532610,0
0.08951863633915459,-1.2897127594385474,7656532618,7656532610,0
0.08953130306620093,-1.2897098194314227,7656532618,7656532642,0
0.08950773326731737,-1.2897231616008893,7656532618,7656533398,0
0.08953730525349855,-1.2897337644760953,7656532623,7656532617,0
0.08954076798673449,-1.2897369121774014,7656532623,7656532641,0
0.08954086834316649,-1.289740417671204,7656532623,7656532625,0
0.08954483111323314,-1.2897422668475462,7656532625,814864255,0
0.08952343075860981,-1.2897389786472357,7656532625,814864315,0
0.08954086834316649,-1.289740417671204,7656532625,7656532623,0
0.08954548822969652,-1.2897306045574843,7656532626,7656532640,0
0.08955496973085797,-1.2897434013115603,7656532627,7656532633,0
0.08955055404785044,-1.2897426516926467,7656532627,814864255,0
0.08955054270321029,-1.2897378651271727,7656532627,7656532640,0
0.08955243551278409,-1.2897036043139563,7656532628,7656532642,0
0.08956301395338043,-1.2897435095219738,7656532632,7656532634,0
0.08957073616265587,-1.2897500222180778,7656532632,7656532647,0
0.08956051725988544,-1.2897453944775659,7656532632,7656532633,0
0.08955496973085797,-1.2897434013115603,7656532633,7656532627,0
0.0895582029532973,-1.2897416411470097,7656532633,7656532634,0
0.08956051725988544,-1.2897453944775659,7656532633,7656532632,0
0.08955648031332557,-1.2897340219121598,7656532634,7656532639,0
0.08956301395338043,-1.2897435095219738,7656532634,7656532632,0
0.0895582029532973,-1.2897416411470097,7656532634,7656532633,0
0.08956287956302801,-1.289736783895701,7656532634,7656532645,0
0.08955648031332557,-1.2897340219121598,7656532639,7656532634,0
0.08955501161876003,-1.2897261923651353,7656532639,7656532643,0
0.08954955659218292,-1.2897303706833645,7656532639,7656532640,0
0.08954896230757262,-1.2897180818201015,7656532639,7656532642,0
0.08954548822969652,-1.2897306045574843,7656532640,7656532626,0
0.08955054270321029,-1.2897378651271727,7656532640,7656532627,0
0.08954955659218292,-1.2897303706833645,7656532640,7656532639,0
0.08954471941216101,-1.2897339747882703,7656532640,7656532641,0
0.08954473075680115,-1.2897387613537437,7656532641,814864255,0
0.08954471941216101,-1.2897339747882703,7656532641,7656532640,0
0.08954076798673449,-1.2897369121774014,7656532641,7656532623,0
0.08953912388657911,-1.2897323481414074,7656532641,7656532617,0
0.08955243551278409,-1.2897036043139563,7656532642,7656532628,0
0.08955171294647375,-1.2897159865523342,7656532642,7656532643,0
0.08953130306620093,-1.2897098194314227,7656532642,7656532618,0
0.08954896230757262,-1.2897180818201015,7656532642,7656532639,0
0.08955501161876003,-1.2897261923651353,7656532643,7656532639,0
0.08955171294647375,-1.2897159865523342,7656532643,7656532642,0
0.08955825182251635,-1.289724611969498,7656532643,7656532644,0
0.08956101904204539,-1.289723601423861,7656532644,7656532614,0
0.08955825182251635,-1.289724611969498,7656532644,7656532643,0
0.08956190043331765,-1.2897294692208061,7656532644,7656532645,0
0.08956190043331765,-1.2897294692208061,7656532645,7656532644,0
0.08956287956302801,-1.289736783895701,7656532645,7656532634,0
0.08957060177230347,-1.2897432965918048,7656532645,7656532647,0
0.08957073616265587,-1.2897500222180778,7656532647,7656532632,0
0.08957060177230347,-1.2897432965918048,7656532647,7656532645,0
0.0895012991110299,-1.2897350054051937,7656533398,814864315,0
0.08949344251140204,-1.2897342208796947,7656533398,814864324,0
0.08950773326731737,-1.2897231616008893,7656533398,7656532618,0
0.08948065535663731,-1.2897340332568,7656533402,814864324,0
0.0893914585598849,-1.289702211541213,7656533402,817116491,0
0.08947635399269577,-1.2897382578262544,7656533402,9916422906,0
0.0925852897906515,-1.2883744331141367,7656589060,7656589066,0
0.09259532456118583,-1.288375681024552,7656589061,7656589073,0
0.09258606471683939,-1.288369511285646,7656589065,7656589066,0
0.09258867136607724,-1.2883707094541776,7656589066,5819516627,0
0.09258606471683939,-1.288369511285646,7656589066,7656589065,0
0.09258352526277773,-1.2883712627235504,7656589066,7656595954,0
0.0925852897906515,-1.2883744331141367,7656589066,7656589060,0
0.09259131030390626,-1.28838343203176,7656589070,1996157794,0
0.09259571027895053,-1.288377458642395,7656589072,7656589073,0
0.09260024726234109,-1.2883773687579385,7656589073,7656589074,0
0.09259571027895053,-1.288377458642395,7656589073,7656589072,0
0.09259532456118583,-1.288375681024552,7656589073,7656589061,0
0.09260024726234109,-1.2883773687579385,7656589074,7656589073,0
0.09260172293822365,-1.2883821195441625,7656589074,7656595959,0
0.09260402939083015,-1.2883784718060258,7656589074,1996157814,0
0.0926004357579003,-1.2883929580388171,7656589075,6910181044,0
0.09260176308079644,-1.2883903365542806,7656589075,6910181043,0
0.09259902640452931,-1.288390646350223,7656589075,6883845191,0
0.0925791130704287,-1.288371678984577,7656595954,1341040226,0
0.09257942199370629,-1.2883693515880195,7656595954,7656595955,0
0.09258352526277773,-1.2883712627235504,7656595954,7656589066,0
0.09257942199370629,-1.2883693515880195,7656595955,7656595954,0
0.09265131646891908,-1.2883795530374973,7656595956,769988621,0
0.09264264392786592,-1.2883724949260023,7656595956,769988619,0
0.09264195452281136,-1.2883787615306814,7656595956,7656595957,0
0.09264195452281136,-1.2883787615306814,7656595957,7656595956,0
0.09259836405207819,-1.288382995699447,7656595958,7656595959,0
0.09259864155942925,-1.288386954978855,7656595959,6883845191,0
0.09260172293822365,-1.2883821195441625,7656595959,7656589074,0
0.09259836405207819,-1.288382995699447,7656595959,7656595958,0
0.09258512660236642,-1.2883648242039398,7656595960,5819516627,0
0.08930350356489526,-1.2896739895672082,7656599697,817116491,0
0.08928479450797851,-1.289701539589451,7656599697,7644066485,0
0.08929394526924672,-1.289671988547221,7656599697,9628711344,0
0.09256395663120437,-1.288349624131484,7656621652,7656502298,0
0.09256350284559885,-1.2883520963903696,7656621652,7656621653,0
0.09256095291956168,-1.2883531278799574,7656621652,7656502296,0
0.09256350284559885,-1.2883520963903696,7656621653,7656621652,0
0.09252742688996013,-1.2883625945458204,7656666810,4083237842,0
0.09253131897419208,-1.288356715404235,7656666810,4083237846,0
0.09253663699242291,-1.2883702233799808,7656666810,7656666814,0
0.09254464019970793,-1.2883798244361961,7656666814,1996157708,0
0.09255041636686741,-1.2883735368875657,7656666814,1996157730,0
0.09253663699242291,-1.2883702233799808,7656666814,7656666810,0
0.09257106972057089,-1.2883760780869566,7656666816,1341040212,0
0.09257097809078513,-1.2883979793510751,7656666817,7656666819,0
0.09257945340963283,-1.2883950864678402,7656666817,7656531609,0
0.09257561630327232,-1.2883933943711303,7656666817,7656666818,0
0.09257561630327232,-1.2883933943711303,7656666818,7656666817,0
0.09256332569467979,-1.2884005964722887,7656666819,1341040224,0
0.09257097809078513,-1.2883979793510751,7656666819,7656666817,0
0.0925647463926909,-1.2883984689159305,7656666819,7656666820,0
0.0925647463926909,-1.2883984689159305,7656666820,7656666819,0
0.09251346512860881,-1.2884395653111624,7656675462,7656732469,0
0.09251425925341845,-1.2884459680515234,7656675462,7656721180,0
0.0925191714825982,-1.288442868346772,7656675462,7656721177,0
0.09250012034114806,-1.2884106495687802,7656675466,4083155588,0
0.09250056801810119,-1.2884067635932004,7656675466,4083237809,0
0.09249496812919616,-1.2884111321523182,7656675466,7656675468,0
0.09249496812919616,-1.2884111321523182,7656675468,7656675466,0
0.09248308069166085,-1.288417733860214,7656675468,9901719455,0
0.09248664029067027,-1.2884094330742915,7656675468,7656675470,0
0.09248664029067027,-1.2884094330742915,7656675470,7656675468,0
0.09251782845173878,-1.2883560521791193,7656675471,7656455750,0
0.09252246753689058,-1.2883767648740172,7656675472,4083237834,0
0.09252092204783795,-1.2884016855577418,7656675473,4083237838,0
0.09251375921658776,-1.2883945192358333,7656675473,4083237819,0
0.09252415177961876,-1.288397340560569,7656675473,7656675476,0
0.09252415177961876,-1.288397340560569,7656675476,7656675473,0
0.09248761942038065,-1.2883956833704444,7656675483,4083237803,0
0.09248869803385837,-1.2883939258238875,7656675484,4083237803,0
0.0924869902291853,-1.2883919666918022,7656675484,6883852336,0
0.09248520737535439,-1.2883951274830776,7656675484,7656709086,0
0.09248520737535439,-1.2883951274830776,7656709086,7656675484,0
0.09248148022473676,-1.2883926604601799,7656709087,6883852336,0
0.09249892217261656,-1.2883987158800194,7656709090,7656709091,0
0.09249830345339674,-1.2883893757505276,7656709090,6883845195,0
0.09250048947828486,-1.288392261652446,7656709090,1996157618,0
0.09250138483219111,-1.288403339257208,7656709091,4083237809,0
0.09250340505080032,-1.288394890990964,7656709091,1996157618,0
0.09249892217261656,-1.2883987158800194,7656709091,7656709090,0
0.09249270792781483,-1.288351090208056,7656715501,7656715502,0
0.09249770480546328,-1.288352307575209,7656715502,1996157608,0
0.09249558510308674,-1.2883563968816465,7656715502,1996157600,0
0.09249270792781483,-1.288351090208056,7656715502,7656715501,0
0.0925191714825982,-1.288442868346772,7656721177,7656675462,0
0.09250714005539958,-1.2884473590789374,7656721178,7656721180,0
0.09251425925341845,-1.2884459680515234,7656721180,7656675462,0
0.09250714005539958,-1.2884473590789374,7656721180,7656721178,0
0.09252957189961085,-1.2884299380750086,7656721180,7650636015,0
0.09256803110234314,-1.2884386943918658,7656729409,7650636014,0
0.09256881300984804,-1.2884377396967652,7656729409,4083223144,0
0.09257177570625331,-1.2884393785609327,7656729409,7656729411,0
0.09257278101590247,-1.288444578769439,7656729411,7650636021,0
0.09257657710702555,-1.2884382004636876,7656729411,1341040228,0
0.09257177570625331,-1.2884393785609327,7656729411,7656729409,0
0.09251661021192088,-1.2884305585395577,7656732468,4083237826,0
0.09251172503534456,-1.2884324478584728,7656732469,4083237826,0
0.09251346512860881,-1.2884395653111624,7656732469,7656675462,0
0.09251855887203075,-1.288432874591475,7656732469,7656732470,0
0.09251855887203075,-1.288432874591475,7656732470,7656732469,0
0.09249793867958306,-1.2884143444308065,7656732471,4083155588,0
0.09249973636871263,-1.2884257047789078,7656732472,4083155587,0
0.09249987163172965,-1.2884178464339509,7656732472,4083155588,0
0.0925058153504973,-1.2884249228714029,7656732472,7656732475,0
0.09251209155448749,-1.2884263845846513,7656732475,4083237830,0
0.09251171107271056,-1.2884292687412402,7656732475,4083237826,0
0.0925058153504973,-1.2884249228714029,7656732475,7656732472,0
0.09255047221740348,-1.288505623405357,7656752374,6883855679,0
0.09255949207897778,-1.2885089473849172,7656752374,7656752376,0
0.0925048144041713,-1.28857720110331,7656752374,8485322776,0
0.09255949207897778,-1.2885089473849172,7656752376,7656752374,0
0.09258590763720671,-1.2884702560533943,7656752396,7650636045,0
0.09258948730750254,-1.2884749562250697,7656768423,7656768424,0
0.09259238542672547,-1.2884746752270602,7656768423,7650636044,0
0.09258970460099443,-1.2884708451020168,7656768423,7650636045,0
0.09258948730750254,-1.2884749562250697,7656768424,7656768423,0
0.09259205905015536,-1.28847738223273,7656768425,7650636044,0
0.09260843896518532,-1.288549137081603,7656802702,6910260345,0
0.09260840493126492,-1.2886146174718145,7656802707,2277872019,0
0.09246534029247894,-1.288409747233557,7656840162,7656840163,0
0.09246616321522126,-1.2884119908543104,7656840162,7656840176,0
0.0924686956879659,-1.288396631084228,7656840162,6883852330,0
0.09246534029247894,-1.288409747233557,7656840163,7656840162,0
0.09247617093315218,-1.2883568297233008,7656840167,7656502307,0
0.09246891123612852,-1.2883756277920095,7656840168,9944121739,0
0.09246542755894153,-1.2883722444712546,7656840168,7656840169,0
0.09246658122157711,-1.2883696229867179,7656840168,9942521359,0
0.09246542755894153,-1.2883722444712546,7656840169,7656840168,0
0.09245639809805634,-1.288390709182076,7656840175,9916613907,0
0.09246297362601325,-1.2884212227733887,7656840176,7656840181,0
0.09246616321522126,-1.2884119908543104,7656840176,7656840162,0
0.09243296094419594,-1.2883669753222429,7656840176,7653757477,0
0.09246297362601325,-1.2884212227733887,7656840181,7656840176,0
0.09258948468950866,-1.2888798909374897,7656840514,7656840551,0
0.09253956216424924,-1.2888830857626856,7656840514,7656840519,0
0.09256631806168232,-1.2888917120525136,7656840514,7656840516,0
0.09256631806168232,-1.2888917120525136,7656840516,7656840514,0
0.09253956216424924,-1.2888830857626856,7656840519,7656840514,0
0.09247156937257932,-1.2888736557487368,7656840519,7653915103,0
0.09249022345162461,-1.2888963685909578,7656840519,7653895357,0
0.09260624159565706,-1.2888577034393738,7656840551,2157233753,0
0.0925884558179146,-1.2889366167561735,7656840551,9874386681,0
0.09258948468950866,-1.2888798909374897,7656840551,7656840514,0
0.0925723665002051,-1.2887751729276993,7656840552,9874132661,0
0.09255868573686336,-1.288735474541198,7656840552,9916984850,0
0.09258365267181314,-1.2887608045046324,7656840552,7656840575,0
0.09258365267181314,-1.2887608045046324,7656840575,7656840552,0
0.09265383846968821,-1.288939625703804,7656840583,4978419495,0
0.09261643170049483,-1.2888809276630655,7656841704,2157233753,0
0.09263106105028504,-1.28891646518463,7656841704,4978419492,0
0.09263001908872161,-1.2889042304265734,7656841704,7656841706,0
0.09263001908872161,-1.2889042304265734,7656841706,7656841704,0
0.09263854414945297,-1.2889070116087367,7656841706,7656841719,0
0.09263687736001733,-1.2888967953239598,7656841706,7647620570,0
0.09263854414945297,-1.2889070116087367,7656841719,7656841706,0
0.09079735792428062,-1.2891652793227941,7656865120,7657109319,0
0.09070590703479924,-1.2892598901308863,7656865120,5494888020,0
0.09075802867491617,-1.2891974501042316,7656865120,9832985944,0
0.09046028859449534,-1.289158107764898,7656865153,2277871677,0
0.09048585330471393,-1.2891456024808072,7656865153,7657154308,0
0.09050625358567585,-1.2890790670390626,7656865153,2665392359,0
0.09075914655830208,-1.2888962595078797,7656865159,7656865162,0
0.09076176978816781,-1.2889137180363872,7656865159,7656865161,0
0.09080329029840815,-1.2889083782015407,7656865159,7657021535,0
0.09076176978816781,-1.2889137180363872,7656865161,7656865159,0
0.09075914655830208,-1.2888962595078797,7656865162,7656865159,0
0.09075384163004066,-1.2888894317798456,7656865162,7656947113,0
0.09074479122520443,-1.288887795533672,7656865162,7656865179,0
0.09072998646982437,-1.2889670736242853,7656865163,7657112983,0
0.09072247719071769,-1.2888925183946278,7656865179,7657124690,0
0.09074479122520443,-1.288887795533672,7656865179,7656865162,0
0.09072565281729168,-1.2888776490620655,7656865179,2277871785,0
0.09244955029873614,-1.288470837248035,7656872904,7656872905,0
0.09245515018764117,-1.2884719376781286,7656872904,7656872909,0
0.09245795929507225,-1.2884815404796732,7656872904,6883864403,0
0.09244955029873614,-1.288470837248035,7656872905,7656872904,0
0.09245515018764117,-1.2884719376781286,7656872909,7656872904,0
0.09247417253115865,-1.288452912716617,7656872910,6883864390,0
0.09096292160245405,-1.2886429206036294,7656878133,7656878171,0
0.09093279285624149,-1.2886122254980747,7656878133,2277871890,0
0.09093864319989418,-1.2886612448154462,7656878133,9909441713,0
0.09100862392158214,-1.2886459452592232,7656878142,7656901607,0
0.090976655598338,-1.2886477595289805,7656878142,7656878171,0
0.09099007019896882,-1.2886828781715245,7656878142,7656878150,0
0.09099007019896882,-1.2886828781715245,7656878150,7656878142,0
0.09099565525257519,-1.2887179139109293,7656878150,7656878153,0
0.09100600505503952,-1.2887113366376433,7656878150,7656919356,0
0.09099565525257519,-1.2887179139109293,7656878153,7656878150,0
0.09096292160245405,-1.2886429206036294,7656878171,7656878133,0
0.090976655598338,-1.2886477595289805,7656878171,7656878142,0
0.09096049210413527,-1.2886013800221026,7656878171,7656901591,0
0.09096049210413527,-1.2886013800221026,7656901591,7656878171,0
0.09095616717824884,-1.2885478455379562,7656901591,2277871908,0
0.09099246042737943,-1.2885995657523455,7656901591,7656901607,0
0.09102966212038568,-1.2886382239226124,7656901607,7656919319,0
0.09100862392158214,-1.2886459452592232,7656901607,7656878142,0
0.09099246042737943,-1.2885995657523455,7656901607,7656901591,0
0.09105938507754714,-1.288669642467142,7656901619,9914337236,0
0.09105571203213632,-1.288715086477541,7656901619,7656901629,0
0.0911145654071782,-1.2886223501530654,7656901619,7615810840,0
0.09105571203213632,-1.288715086477541,7656901629,7656901619,0
0.091005873282681,-1.2887648318518812,7656901629,2277871911,0
0.09103228971357456,-1.2887303764344529,7656901629,7656919356,0
0.09104506290570527,-1.288514647630254,7656901655,2277871923,0
0.09104958941712032,-1.2885877062400777,7656901655,7656919318,0
0.09107485393070758,-1.2885390368612215,7656901655,7653400441,0
0.09104958941712032,-1.2885877062400777,7656919318,7656901655,0
0.09103107409175054,-1.288632214753998,7656919318,7656919319,0
0.09105398851949999,-1.288625174095795,7656919318,9914400232,0
0.09102966212038568,-1.2886382239226124,7656919319,7656901607,0
0.09104106610171821,-1.288648752621325,7656919319,9914337236,0
0.09103107409175054,-1.288632214753998,7656919319,7656919318,0
0.09100600505503952,-1.2887113366376433,7656919356,7656878150,0
0.09103596275898537,-1.2886849324240541,7656919356,9914337236,0
0.09103228971357456,-1.2887303764344529,7656919356,7656901629,0
0.0907803723800002,-1.2888491085654723,7656927247,7656927260,0
0.09075662106687445,-1.2888112645913012,7656927247,7656947091,0
0.09074974446962158,-1.2888665862926016,7656927247,7656947113,0
0.0907803723800002,-1.2888491085654723,7656927260,7656927247,0
0.09065266576596716,-1.288868555023998,7656927281,7656947147,0
0.09064200704022521,-1.2888890652607026,7656927281,2277871749,0
0.09060597209982392,-1.2889510323031301,7656927281,2277871707,0
0.09071738606528962,-1.2888720448098372,7656927284,2277871786,0
0.09070975024981213,-1.2888730125949077,7656927284,2277871775,0
0.09074105011195277,-1.2888221790077785,7656927284,7656947091,0
0.09076537651106709,-1.2887717861162857,7656947091,2277871813,0
