lat_rad,lon_rad,u,v,k
0.0618115143924582,-1.2862324760442974,6263813513,6263947284,0
0.061802006711357965,-1.2862265829400779,6263813514,6263813515,0
0.06180660827193085,-1.2862295796704037,6263813514,6263813513,0
0.061806868325989396,-1.286220808518248,6263813514,6263947488,0
0.06179827345208795,-1.2862336523962132,6263813514,6263813528,0
0.06179772890936133,-1.2862236036630448,6263813515,6263947494,0
0.061802006711357965,-1.2862265829400779,6263813515,6263813514,0
0.06179377486594093,-1.2862305788714006,6263813515,6263813529,0
0.06180297362376358,-1.2862180273360846,6263813515,6263947490,0
0.06178398356883725,-1.2862144415571364,6263813518,6263813519,0
0.061789757118002844,-1.286205340537752,6263813518,6263947499,0
0.06178161079371916,-1.2862204219278186,6263813518,6263947498,0
0.06178859036539789,-1.2862176800155638,6263813518,6263947496,0
0.06177958621178685,-1.286211444826811,6263813519,6263813520,0
0.06178398356883725,-1.2862144415571364,6263813519,6263813518,0
0.06178534754364768,-1.2862030855723585,6263813519,6263947500,0
0.06177764366032938,-1.2862167209571393,6263813519,6263813534,0
0.0617752141620106,-1.2862085501982463,6263813520,6263813521,0
0.06177958621178685,-1.286211444826811,6263813520,6263813519,0
0.06178066569792921,-1.286200286936903,6263813520,6263947502,0
0.06177541923819772,-1.2862152609892203,6263813520,6263813534,0
0.06177074088313775,-1.286205783851382,6263813521,6263813522,0
0.0617752141620106,-1.2862085501982463,6263813521,6263813520,0
0.061776440255810125,-1.286197242210023,6263813521,6263947504,0
0.06177074088313775,-1.286205783851382,6263813522,6263813521,0
0.061768565330225136,-1.286195981209638,6263813522,7616207543,0
0.06177121386736503,-1.2861957534441708,6263813522,6263947507,0
0.061813813863747714,-1.2862528431640035,6263813523,6263813524,0
0.06181814664361578,-1.2862558503663046,6263813523,6263813508,0
0.061813635840164007,-1.2862617836130967,6263813523,6263813542,0
0.061818718238945816,-1.286246651608482,6263813523,6263813511,0
0.061808944395134645,-1.2862496099415641,6263813524,6263813525,0
0.061813813863747714,-1.2862528431640035,6263813524,6263813523,0
0.06180917565126053,-1.2862588732765692,6263813524,6263813543,0
0.061804022566644023,-1.2862464404236424,6263813525,6263813526,0
0.061808944395134645,-1.2862496099415641,6263813525,6263813524,0
0.06180079807085097,-1.2862531468512932,6263813525,9548721222,0
0.061799191495274505,-1.2862434602739448,6263813526,6263813527,0
0.061804022566644023,-1.2862464404236424,6263813526,6263813525,0
0.06179579159389162,-1.2862499406814576,6263813526,6263813549,0
0.06180793210416849,-1.2862395175751644,6263813526,6263947284,0
0.06179443896372132,-1.2862404914688872,6263813527,6263813528,0
0.061799191495274505,-1.2862434602739448,6263813527,6263813526,0
0.06180277378356421,-1.2862364187430777,6263813527,6263813513,0
0.06179103906233843,-1.286246920389187,6263813527,6263813551,0
0.06179004160667092,-1.2862376483275357,6263813528,6263813529,0
0.06179443896372132,-1.2862404914688872,6263813528,6263813527,0
0.06179827345208795,-1.2862336523962132,6263813528,6263813514,0
0.06178659109073973,-1.2862439489661353,6263813528,6263813552,0
0.061785823145868855,-1.2862347091930755,6263813529,6263813530,0
0.06179004160667092,-1.2862376483275357,6263813529,6263813528,0
0.06179377486594093,-1.2862305788714006,6263813529,6263813515,0
0.0617822635468594,-1.2862407427962994,6263813529,6263813554,0
0.061785823145868855,-1.2862347091930755,6263813530,6263813529,0
0.06178977718928924,-1.2862277339847195,6263813530,6263947494,0
0.06178215097312265,-1.2862308816860255,6263813530,6263813532,0
0.06177875630772752,-1.2862267120944426,6263813532,6263947498,0
0.06178573587940625,-1.2862239701821878,6263813532,6263947496,0
0.06178215097312265,-1.2862308816860255,6263813532,6263813530,0
0.06177764366032938,-1.2862167209571393,6263813534,6263813519,0
0.06177541923819772,-1.2862152609892203,6263813534,6263813520,0
0.0617752708852113,-1.2862227013278216,6263813534,6263947498,0
0.061865618726605405,-1.2863042474737978,6263813536,7626284560,0
0.061873260650735264,-1.2863082407871265,6263813536,6261876700,0
0.06186312814176281,-1.2863152988986213,6263813536,6263820796,0
0.06187072206933824,-1.2863032186022039,6263813536,6263813556,0
0.06184405169303851,-1.2862919603558638,6263813539,6263796878,0
0.06184629967711509,-1.2862933784358812,6263813539,6263796862,0
0.06184316681110775,-1.28629138614254,6263813539,6263813540,0
0.06183967964326226,-1.2862889924234708,6263813540,6263796881,0
0.06184169986187145,-1.2862904235934576,6263813540,6263796878,0
0.06184316681110775,-1.28629138614254,6263813540,6263813539,0
0.0618342900665321,-1.286285251310219,6263813541,6263813488,0
0.06183543849317992,-1.2862862121139726,6263813541,7626313193,0
0.06183543849317992,-1.2862862121139726,6263813541,7626313193,1
0.06180899762767683,-1.2862678137256625,6263813542,6263813543,0
0.06181338451275172,-1.2862705303306432,6263813542,6263813509,0
0.061813635840164007,-1.2862617836130967,6263813542,6263813523,0
0.061804318399952235,-1.286264665151692,6263813543,9548721225,0
0.06180899762767683,-1.2862678137256625,6263813543,6263813542,0
0.06180917565126053,-1.2862588732765692,6263813543,6263813524,0
0.06179900649037379,-1.2862708322726037,6263813543,9548721226,0
0.06179057916808053,-1.286255296224267,6263813548,6263813549,0
0.06179335947757896,-1.2862570825687565,6263813548,9548721222,0
0.06178641306715602,-1.286261162275883,6263813548,6263947485,0
0.061788137452456995,-1.28625376120719,6263813549,6263813550,0
0.06179057916808053,-1.286255296224267,6263813549,6263813548,0
0.06179579159389162,-1.2862499406814576,6263813549,6263813526,0
0.06178598982481241,-1.2862523012392708,6263813550,6263813551,0
0.061788137452456995,-1.28625376120719,6263813550,6263813549,0
0.06178165006362734,-1.2862577248499212,6263813550,6263947486,0
0.061783191189356844,-1.2862503778864351,6263813551,6263813552,0
0.06178598982481241,-1.2862523012392708,6263813551,6263813550,0
0.06179103906233843,-1.286246920389187,6263813551,6263813527,0
0.061783191189356844,-1.2862503778864351,6263813552,6263813551,0
0.06178659109073973,-1.2862439489661353,6263813552,6263813528,0
0.0617765301402666,-1.2862538135670676,6263813552,6263947487,0
0.06177881303092821,-1.2862470434348992,6263813552,6263813554,0
0.0617822635468594,-1.2862407427962994,6263813554,6263813529,0
0.06177881303092821,-1.2862470434348992,6263813554,6263813552,0
0.06177445232579211,-1.2862520420578767,6263813554,6263947487,0
0.06184890807168219,-1.2862903982861833,6263813555,6263796862,0
0.061852167474060284,-1.2862828567184854,6263813555,6263796861,0
0.061851249430873737,-1.2862872837461332,6263813555,9626245367,0
0.06187685428366512,-1.2863025178525094,6263813556,6262573845,0
0.06186920625088288,-1.2862984555986752,6263813556,7626284559,0
0.06187072206933824,-1.2863032186022039,6263813556,6263813536,0
0.061852801901243384,-1.2863315854385364,6263820796,6263820797,0
0.06186312814176281,-1.2863152988986213,6263820796,6263813536,0
0.06186117773632371,-1.2863268276709958,6263820796,6261876699,0
0.06185373827038708,-1.2863224652205303,6263820796,7626284561,0
0.06184512070720536,-1.2863443996459045,6263820797,7623418602,0
0.061852801901243384,-1.2863315854385364,6263820797,6263820796,0
0.06185238040422903,-1.2863410468684113,6263820797,6261876698,0
0.06184501511478561,-1.2863365587542401,6263820797,7626284562,0
0.061837131462554346,-1.2863492507885608,6263820798,7626254399,0
0.061841289709497226,-1.2863509594658982,6263820798,7623418602,0
0.06189309457235493,-1.2862853158874015,6263820799,6261876702,0
0.061888719904584805,-1.2862866152850296,6263820799,9548789091,0
0.06189205435612074,-1.2862884051201777,6263820799,7626288888,0
0.061884221318437786,-1.2862842905064662,6263820800,9548789091,0
0.06188936829440192,-1.2862915886007333,6263820801,6263820799,0
0.0618877564828377,-1.286295450141703,6263820801,7626288889,0
0.06188660631086063,-1.2862901609214052,6263820801,9548789091,0
0.06197168151258447,-1.2862595766442577,6263820803,6262782937,0
0.06196623259465975,-1.2862607905207524,6263820803,9533830302,0
0.06197053308593666,-1.2862660561791057,6263820803,6263820805,0
0.06196506758738404,-1.2862675501809455,6263820805,6262771481,0
0.06197164486067019,-1.2862709509549928,6263820805,6262771456,0
0.06197053308593666,-1.2862660561791057,6263820805,6263820803,0
0.06185315096709378,-1.286297443307709,6263947276,6263947278,0
0.06185315096709378,-1.286297443307709,6263947276,6263947278,1
0.06185830230638104,-1.2863002768497493,6263947276,6263762250,0
0.0618488749104264,-1.286294935269574,6263947278,6263796862,0
0.06185315096709378,-1.286297443307709,6263947278,6263947276,0
0.06185315096709378,-1.286297443307709,6263947278,6263947276,1
0.06181775830785722,-1.2862364955375647,6263947284,6263813511,0
0.06180793210416849,-1.2862395175751644,6263947284,6263813526,0
0.0618115143924582,-1.2862324760442974,6263947284,6263813513,0
0.06178641306715602,-1.286261162275883,6263947485,6263813548,0
0.061779133298845955,-1.286264690458966,6263947485,6263947486,0
0.06178401585742841,-1.286268851323903,6263947485,9548721224,0
0.06178165006362734,-1.2862577248499212,6263947486,6263813550,0
0.061774490723035654,-1.2862608001200633,6263947486,6263947487,0
0.061779133298845955,-1.286264690458966,6263947486,6263947485,0
0.0617765301402666,-1.2862538135670676,6263947487,6263813552,0
0.06177445232579211,-1.2862520420578767,6263947487,6263813554,0
0.061774490723035654,-1.2862608001200633,6263947487,6263947486,0
0.061806868325989396,-1.286220808518248,6263947488,6263813514,0
0.06181044537829136,-1.2862258027779025,6263947489,6263813513,0
0.06180297362376358,-1.2862180273360846,6263947490,6263813515,0
0.06179772890936133,-1.2862236036630448,6263947494,6263813515,0
0.0617991714239881,-1.286213600308437,6263947494,6263947495,0
0.06178977718928924,-1.2862277339847195,6263947494,6263813530,0
0.06179336209557284,-1.2862208224808818,6263947494,6263947496,0
0.0617991714239881,-1.286213600308437,6263947495,6263947494,0
0.06179484998876017,-1.2862084384971744,6263947496,6263947497,0
0.06178573587940625,-1.2862239701821878,6263947496,6263813532,0
0.06178859036539789,-1.2862176800155638,6263947496,6263813518,0
0.06179336209557284,-1.2862208224808818,6263947496,6263947494,0
0.06179484998876017,-1.2862084384971744,6263947497,6263947496,0
0.06177875630772752,-1.2862267120944426,6263947498,6263813532,0
0.06178161079371916,-1.2862204219278186,6263947498,6263813518,0
0.0617752708852113,-1.2862227013278216,6263947498,6263813534,0
0.061789757118002844,-1.286205340537752,6263947499,6263813518,0
0.06178534754364768,-1.2862030855723585,6263947500,6263813519,0
0.06178066569792921,-1.286200286936903,6263947502,6263813520,0
0.061776440255810125,-1.286197242210023,6263947504,6263813521,0
0.06177121386736503,-1.2861957534441708,6263947507,6263813522,0
0.062020488772451865,-1.2864011813151244,6263947508,7623552966,0
0.062020314239526676,-1.2864025618705628,6263947508,7623462413,0
0.06179591900292701,-1.2863484758623727,6263947509,6262488025,0
0.06179115599939832,-1.2863488502354972,6263947509,6263947510,0
0.06179547132597387,-1.2863514725926986,6263947509,7626282638,0
0.061783658937596374,-1.2863449913125211,6263947510,6263813505,0
0.06179115599939832,-1.2863488502354972,6263947510,6263947509,0
0.06178340324686096,-1.2863546927251683,6263947510,6263947512,0
0.06179302262903332,-1.2863348012076832,6263947510,6262501690,0
0.061783512329939214,-1.2863646358659169,6263947512,6262149084,0
0.06177899367250579,-1.2863633190149963,6263947512,7623385549,0
0.06178340324686096,-1.2863546927251683,6263947512,6263947510,0
0.06173525484878619,-1.286420980330159,6263947513,6262060943,0
0.06173558209802094,-1.286420413098152,6263947513,7623552077,0
0.061731902071293115,-1.2864080657663588,6263947513,6263947518,0
0.06173113412642224,-1.2863922600646527,6263947518,9446360138,0
0.061724607467684406,-1.286403904901422,6263947518,7623552076,0
0.061731902071293115,-1.2864080657663588,6263947518,6263947513,0
0.061702425205556174,-1.2864235782527507,6263947519,7626278751,0
0.061714935725634475,-1.2864209218616292,6263947519,6262060944,0
0.0617182762858228,-1.2864333276619522,6263947519,6262074735,0
0.06176425960296047,-1.2863241529539169,6263947520,6263947521,0
0.06175954983197395,-1.2863248109430447,6263947520,6263947535,0
0.06175404244551928,-1.2863465437828905,6263947520,9446418056,0
0.06176613234124785,-1.2863203271921964,6263947521,6263947522,0
0.06176425960296047,-1.2863241529539169,6263947521,6263947520,0
0.061769024351818407,-1.2863233527204547,6263947521,6263947532,0
0.061769087183671474,-1.286314525717763,6263947522,6262501697,0
0.06176613234124785,-1.2863203271921964,6263947522,6263947521,0
0.06176318360747661,-1.2863175128487778,6263947522,6263947548,0
0.06177505446438405,-1.2863021190447748,6263947523,6263947533,0
0.06177818907572063,-1.2862996031526583,6263947523,6263947526,0
0.061769035696458544,-1.2862998885139911,6263947523,6263947528,0
0.06179086191141935,-1.286300592754344,6263947524,6263947525,0
0.061790984957131624,-1.2863080461829148,6263947524,6262501692,0
0.061798522161506365,-1.286302233363841,6263947524,9642395675,0
0.06178316762741194,-1.286299905094619,6263947525,6263947526,0
0.06179086191141935,-1.286300592754344,6263947525,6263947524,0
0.06178326100252692,-1.2863065425817641,6263947525,6262501694,0
0.06177818907572063,-1.2862996031526583,6263947526,6263947523,0
0.06178316762741194,-1.286299905094619,6263947526,6263947525,0
0.06177756250251916,-1.2863056664264798,6263947526,6262501696,0
0.06176793613902978,-1.2863025518864295,6263947528,6263947533,0
0.061769035696458544,-1.2862998885139911,6263947528,6263947523,0
0.06175647630716119,-1.2863001232607754,6263947528,9642395671,0
0.06177955566852494,-1.286325982058973,6263947529,6263947530,0
0.06178274525773296,-1.2863197311622567,6263947529,6262501693,0
0.061776979562548996,-1.2863236476810984,6263947529,7626287963,0
0.06177863500734451,-1.2863279411910584,6263947530,6263947531,0
0.06177955566852494,-1.286325982058973,6263947530,6263947529,0
0.061775821536590295,-1.2863259619876866,6263947530,6263947532,0
0.06177863500734451,-1.2863279411910584,6263947531,6263947530,0
0.061775821536590295,-1.2863259619876866,6263947532,6263947530,0
0.061773245430614354,-1.286323627609812,6263947532,7626287963,0
0.061769024351818407,-1.2863233527204547,6263947532,6263947521,0
0.06177505446438405,-1.2863021190447748,6263947533,6263947523,0
0.06177262845672377,-1.2863075705806934,6263947533,6262501697,0
0.06176793613902978,-1.2863025518864295,6263947533,6263947528,0
0.06176155608794912,-1.2863122681343753,6263947534,6263947548,0
0.06176065462539047,-1.28630733408858,6263947534,6262501698,0
0.06176745966414399,-1.2863092810033605,6263947534,6262501697,0
0.06175773381688725,-1.2863198053387501,6263947535,6263947548,0
0.06175954983197395,-1.2863248109430447,6263947535,6263947520,0
0.06175057971228333,-1.28632162571716,6263947535,6263947537,0
0.06173620343523465,-1.2863394114949025,6263947537,6263947549,0
0.06174611428739211,-1.2863181839278752,6263947537,6263947542,0
0.06175057971228333,-1.28632162571716,6263947537,6263947535,0
0.06174611428739211,-1.2863181839278752,6263947542,6263947537,0
0.06174412984803259,-1.2863155057201379,6263947542,6263947544,0
0.0617515824039386,-1.2863131870502265,6263947542,10293682114,0
0.06174867032208165,-1.2863122986776372,6263947544,10293682114,0
0.06174412984803259,-1.2863155057201379,6263947544,6263947542,0
0.061737281176047765,-1.2863145920402743,6263947544,6262501701,0
0.06175773381688725,-1.2863198053387501,6263947548,6263947535,0
0.06176155608794912,-1.2863122681343753,6263947548,6263947534,0
0.06176318360747661,-1.2863175128487778,6263947548,6263947522,0
0.06172595311653769,-1.2863614427860501,6263947549,7626278752,0
0.06173620343523465,-1.2863394114949025,6263947549,6263947537,0
0.06173007732956015,-1.2863602341455431,6263947549,6262093046,0
0.06166881889080903,-1.2864231227218157,6263955922,6263955923,0
0.06166345723934691,-1.2864201382087948,6263955922,6263968162,0
0.061673736355976526,-1.2864143803675925,6263955923,6262074738,0
0.06166499923774103,-1.286417797722268,6263955923,6263968162,0
0.0616708050754978,-1.2864210510159935,6263955923,7626463056,0
0.06168541958998937,-1.2863733118976284,6263955924,7626498485,0
0.06169361827415062,-1.286377779067849,6263955924,7626463052,0
0.0616954168359448,-1.2863732900810128,6263955924,6263955934,0
0.061712674651588514,-1.2863489209213317,6263955925,6262093050,0
0.06171658418911298,-1.2863484060492025,6263955925,9548646083,0
0.06172092569562731,-1.2863395022520234,6263955925,6263955928,0
0.06171851103260719,-1.2863516776688853,6263955927,9548646083,0
0.06171460149508272,-1.2863521925410146,6263955927,6262093050,0
0.0617235768507611,-1.2863485997807496,6263955927,6263955929,0
0.06172609710620098,-1.286336498540381,6263955928,6263955933,0
0.0617313444385971,-1.2863327565544644,6263955928,6263955932,0
0.06172092569562731,-1.2863395022520234,6263955928,6263955925,0
0.061726821417840555,-1.2863423244494239,6263955929,6263955933,0
0.06173206875023667,-1.2863385824635079,6263955929,6263955932,0
0.0617235768507611,-1.2863485997807496,6263955929,6263955927,0
0.06173495377949022,-1.2863324694478024,6263955931,6263955932,0
0.06173495377949022,-1.2863324694478024,6263955932,6263955931,0
0.0617313444385971,-1.2863327565544644,6263955932,6263955928,0
0.06173206875023667,-1.2863385824635079,6263955932,6263955929,0
0.06172609710620098,-1.286336498540381,6263955933,6263955928,0
0.061721755599686644,-1.2863454023375598,6263955933,9548646083,0
0.061726821417840555,-1.2863423244494239,6263955933,6263955929,0
0.06169949392507745,-1.2863660748898853,6263955934,6262042813,0
0.061693805024380585,-1.2863670051503764,6263955934,6263955935,0
0.061698524394677975,-1.286369568166383,6263955934,7626463051,0
0.06168607757911737,-1.286362978675792,6263955935,6263955936,0
0.061693805024380585,-1.2863670051503764,6263955935,6263955934,0
0.06169129349558696,-1.286361516089879,6263955935,6262042814,0
0.06168607757911737,-1.286362978675792,6263955936,6263955935,0
0.061680180984239504,-1.2863651891352896,6263955936,7626498485,0
0.06170125147163421,-1.286351830385195,6263955937,6261860337,0
0.06169702341152126,-1.2863495361498931,6263955937,6546233065,0
0.06165699777578527,-1.28640348951306,6263955938,6262074740,0
0.06165169284752384,-1.2864077027378746,6263955938,6263968166,0
0.0617031608618359,-1.286320913622825,6263955939,9446360143,0
0.061663539269821745,-1.2864086103090855,6263968162,6262074739,0
0.06166499923774103,-1.286417797722268,6263968162,6263955923,0
0.06166345723934691,-1.2864201382087948,6263968162,6263955922,0
0.06165193893894837,-1.286401363702031,6263968166,6262074741,0
0.06164684083220329,-1.28640518160977,6263968166,6263968168,0
0.06164273319980872,-1.2864128409871924,6263968166,9446371861,0
0.06165169284752384,-1.2864077027378746,6263968166,6263955938,0
0.061647077324316936,-1.2863987195282143,6263968168,6262074742,0
0.061642013251492274,-1.28640258019652,6263968168,6263968171,0
0.06164684083220329,-1.28640518160977,6263968168,6263968166,0
0.06164037176933077,-1.2864114839936989,6263968168,9446371861,0
0.061653624927005796,-1.2863864690621947,6263968169,6262074742,0
0.06165527688114281,-1.286377846263025,6263968169,6263968170,0
0.06165859562471548,-1.2863798333203786,6263968169,6262060949,0
0.06164897973320161,-1.286383786491134,6263968170,6262074743,0
0.061657151364759445,-1.2863681029624758,6263968170,6262121558,0
0.06165527688114281,-1.286377846263025,6263968170,6263968169,0
0.06165019622769025,-1.2863752160518422,6263968170,6263988202,0
0.06163567159765515,-1.2864088022953033,6263968171,6263968172,0
0.06164226370623994,-1.2863962699586093,6263968171,6262074743,0
0.061637124584257436,-1.2863999822739283,6263968171,6263968173,0
0.061642013251492274,-1.28640258019652,6263968171,6263968168,0
0.06163567159765515,-1.2864088022953033,6263968172,6263968171,0
0.06162940062965274,-1.2864146378036572,6263968172,6263988201,0
0.061634030115493656,-1.2864177060924822,6263968172,9446371861,0
0.06163230485752805,-1.2863974428198666,6263968173,6263968174,0
0.061637124584257436,-1.2863999822739283,6263968173,6263968171,0
0.06163748150408947,-1.2863935934962012,6263968173,6262074744,0
0.06163085361625502,-1.2864058177822821,6263968173,6263988201,0
0.06162752003738371,-1.2863948920211647,6263968174,6263968175,0
0.06163230485752805,-1.2863974428198666,6263968174,6263968173,0
0.06163244361120359,-1.2863909798656465,6263968174,6262074745,0
0.0616263279775046,-1.286403147428527,6263968174,9446371865,0
0.0616226523140999,-1.2863920645877764,6263968175,6263968176,0
0.0616226523140999,-1.2863920645877764,6263968175,6263968176,1
0.06162752003738371,-1.2863948920211647,6263968175,6263968174,0
0.06162770853294293,-1.2863882807139582,6263968175,6262074746,0
0.0616226523140999,-1.2863920645877764,6263968176,6263968175,0
0.0616226523140999,-1.2863920645877764,6263968176,6263968175,1
0.06162290451417681,-1.2863855073857766,6263968176,6262074747,0
0.0616178020441086,-1.2863891909031633,6263968176,6263988206,0
0.06160798893038927,-1.286383880738914,6263968178,6263968179,0
0.06161309838177448,-1.2863865702912916,6263968178,6263988206,0
0.061613410795710595,-1.2863802888513134,6263968178,6262074749,0
0.06160798893038927,-1.286383880738914,6263968179,6263968178,0
0.061607972349761383,-1.2863773811327797,6263968179,6262074750,0
0.061604191966601565,-1.2863818945542251,6263968179,9565010669,0
0.06163085361625502,-1.2864058177822821,6263988201,6263968173,0
0.061624876736231564,-1.2864115223909425,6263988201,9446371865,0
0.06162940062965274,-1.2864146378036572,6263988201,6263968172,0
0.0616438371205606,-1.2863813107415907,6263988202,6262074744,0
0.06164262760738897,-1.2863713981441038,6263988202,6262060951,0
0.06165019622769025,-1.2863752160518422,6263988202,6263968170,0
0.06161309838177448,-1.2863865702912916,6263988206,6263968178,0
0.06161801061095422,-1.2863827968894486,6263988206,6262074748,0
0.0616178020441086,-1.2863891909031633,6263988206,6263968176,0
0.06191209509925676,-1.2862010609904262,6264011341,6261876706,0
0.06190087525016032,-1.2861983042428724,6264011341,8873448035,0
0.061910459725747644,-1.2861939505190536,6264011341,6264011381,0
0.06190793685231389,-1.28620524018132,6264011341,6264011380,0
0.06192458554804866,-1.2862036676396638,6264011342,6264011343,0
0.06191859732338506,-1.28620252183101,6264011342,6261876706,0
0.0619207737489623,-1.2862081051392873,6264011342,6264011379,0
0.06193041582041495,-1.2862051834581192,6264011343,6264011344,0
0.06192458554804866,-1.2862036676396638,6264011343,6264011342,0
0.061926435597055775,-1.286207823268613,6264011343,6264011370,0
0.06192884589675278,-1.2861984438692127,6264011343,6264011369,0
0.061936134391709106,-1.2862065317249665,6264011344,6264011345,0
0.06193041582041495,-1.2862051834581192,6264011344,6264011343,0
0.061932714419039823,-1.2862091715354602,6264011344,6264011374,0
0.061934788742855816,-1.2862001289846055,6264011344,6264011373,0
0.06194246906422922,-1.286207767418077,6264011345,6264011346,0
0.061936134391709106,-1.2862065317249665,6264011345,6264011344,0
0.06193843299033398,-1.2862093966829335,6264011345,6264011378,0
0.06194045059094929,-1.2862012521039792,6264011345,6264011377,0
0.06195199856194511,-1.286210070380025,6264011346,6264011347,0
0.06194246906422922,-1.286207767418077,6264011346,6264011345,0
0.061945047788199044,-1.2862109683519252,6264011346,6264011358,0
0.06194728966362322,-1.2862022626496161,6264011346,6264011356,0
0.06196646123279176,-1.2862136648856193,6264011347,6264011348,0
0.06195199856194511,-1.286210070380025,6264011347,6264011346,0
0.06195900605889187,-1.2862054086055927,6264011347,6264011361,0
0.06196646123279176,-1.2862136648856193,6264011348,6264011347,0
0.06197632757905328,-1.2862096768082785,6264011348,6264011351,0
0.061980782531968995,-1.2862208163722293,6264011348,6262771451,0
0.061983110801191156,-1.2861787295026468,6264011349,6264011350,0
0.0619796917011865,-1.2861950177878911,6264011350,6264011351,0
0.061983110801191156,-1.2861787295026468,6264011350,6264011349,0
0.06197307690332144,-1.286184739543926,6264011350,6264011360,0
0.06197632757905328,-1.2862096768082785,6264011351,6264011348,0
0.0619796917011865,-1.2861950177878911,6264011351,6264011350,0
0.06196887240515339,-1.286201420528252,6264011351,6264011361,0
0.06195356761294265,-1.2861736183059325,6264011354,6264011355,0
0.06195026021401012,-1.2861878279040375,6264011355,6264011356,0
0.06195356761294265,-1.2861736183059325,6264011355,6264011354,0
0.06194892067380922,-1.286179039298589,6264011355,6264011376,0
0.06195822066072847,-1.2861813693131405,6264011355,6264011360,0
0.06195026021401012,-1.2861878279040375,6264011356,6264011355,0
0.0619452711903433,-1.2861957473355183,6264011356,6264011377,0
0.061954297160569986,-1.2861976008751839,6264011356,6264011361,0
0.06194728966362322,-1.2862022626496161,6264011356,6264011346,0
0.061945047788199044,-1.2862109683519252,6264011358,6264011346,0
0.06196606940637469,-1.2861759212678805,6264011359,6264011360,0
0.06196225760728833,-1.2861911422842869,6264011360,6264011361,0
0.06196606940637469,-1.2861759212678805,6264011360,6264011359,0
0.06195822066072847,-1.2861813693131405,6264011360,6264011355,0
0.06197307690332144,-1.286184739543926,6264011360,6264011350,0
0.06196225760728833,-1.2861911422842869,6264011361,6264011360,0
0.061954297160569986,-1.2861976008751839,6264011361,6264011356,0
0.06196887240515339,-1.286201420528252,6264011361,6264011351,0
0.06195900605889187,-1.2862054086055927,6264011361,6264011347,0
0.06191957558043081,-1.2861722595671097,6264011363,6261876708,0
0.061917354648957645,-1.2861658681713888,6264011363,6264011382,0
0.061914271524833996,-1.2861795724966756,6264011363,6264011381,0
0.06192951872117942,-1.286169601430659,6264011364,6264011365,0
0.06192568510547741,-1.2861737465876324,6264011365,6261876708,0
0.06193150577853281,-1.2861750730378636,6264011365,6264011368,0
0.06192637887385508,-1.2861826320588543,6264011365,6264011366,0
0.06192951872117942,-1.286169601430659,6264011365,6264011364,0
0.06192637887385508,-1.2861826320588543,6264011366,6264011365,0
0.061921310437707294,-1.2861902835822951,6264011366,6261876707,0
0.06192722012255455,-1.2861917601308421,6264011366,6264011369,0
0.0619353184502838,-1.2861706084856372,6264011367,6264011368,0
0.06193150577853281,-1.2861750730378636,6264011368,6264011365,0
0.06193725751108276,-1.2861763829074675,6264011368,6264011372,0
0.06193234702723228,-1.2861842011098519,6264011368,6264011369,0
0.0619353184502838,-1.2861706084856372,6264011368,6264011367,0
0.06192884589675278,-1.2861984438692127,6264011369,6264011343,0
0.06193234702723228,-1.2861842011098519,6264011369,6264011368,0
0.06192722012255455,-1.2861917601308421,6264011369,6264011366,0
0.061933218819193656,-1.286193389395699,6264011369,6264011373,0
0.061926435597055775,-1.286207823268613,6264011370,6264011343,0
0.06194149255251273,-1.2861713048720087,6264011371,6264011372,0
0.06193725751108276,-1.2861763829074675,6264011372,6264011368,0
0.061942956011090525,-1.2861776805597662,6264011372,6264011376,0
0.06193812930304414,-1.2861855711933148,6264011372,6264011373,0
0.06194149255251273,-1.2861713048720087,6264011372,6264011371,0
0.061934788742855816,-1.2862001289846055,6264011373,6264011344,0
0.06193812930304414,-1.2861855711933148,6264011373,6264011372,0
0.061933218819193656,-1.286193389395699,6264011373,6264011369,0
0.06193910494209599,-1.2861948493636182,6264011373,6264011377,0
0.061932714419039823,-1.2862091715354602,6264011374,6264011344,0
0.06194729577227562,-1.2861728617057016,6264011375,6264011376,0
0.061942956011090525,-1.2861776805597662,6264011376,6264011372,0
0.06194892067380922,-1.286179039298589,6264011376,6264011355,0
0.06194393165014239,-1.28618695873007,6264011376,6264011377,0
0.06194729577227562,-1.2861728617057016,6264011376,6264011375,0
0.06194045059094929,-1.2862012521039792,6264011377,6264011345,0
0.06194393165014239,-1.28618695873007,6264011377,6264011376,0
0.06193910494209599,-1.2861948493636182,6264011377,6264011373,0
0.0619452711903433,-1.2861957473355183,6264011377,6264011356,0
0.06193843299033398,-1.2862093966829335,6264011378,6264011345,0
0.0619207737489623,-1.2862081051392873,6264011379,6264011342,0
0.06190793685231389,-1.28620524018132,6264011380,6264011341,0
0.061914271524833996,-1.2861795724966756,6264011381,6264011363,0
0.061910459725747644,-1.2861939505190536,6264011381,6264011341,0
0.06190399153553975,-1.2861858748806043,6264011381,6264045905,0
0.061915312613732815,-1.286188711040639,6264011381,6261876707,0
0.061917354648957645,-1.2861658681713888,6264011382,6264011363,0
0.06201820500912564,-1.2861961243266369,6264011383,6262771449,0
0.06200592225451473,-1.2861983932546646,6264011383,6264162367,0
0.0619958141801518,-1.2861782303384806,6264011383,6264018085,0
0.061974554324533256,-1.2861637318883843,6264018085,6264018086,0
0.061980690902183264,-1.286146594500459,6264018085,6264032744,0
0.0619958141801518,-1.2861782303384806,6264018085,6264011383,0
0.06196944312781879,-1.2861628784223802,6264018086,6264018087,0
